left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06047963351011276,0.6427732110023499,-2.3181461017429683e-07,0.0848124623298645,0.5601775646209717,-0.01682855375111103,0.1417410969734192,0.4883441925048828,-0.032396603375673294,0.18704761564731598,0.44058626890182495,-0.04597362130880356,0.22369642555713654,0.3900725841522217,-0.058182988315820694,0.16575032472610474,0.48012909293174744,-0.05955963209271431,0.1943274885416031,0.46445831656455994,-0.09277991205453873,0.17955392599105835,0.48149487376213074,-0.10421314090490341,0.16031107306480408,0.4918193519115448,-0.10930357873439789,0.16553863883018494,0.5392255187034607,-0.06607463955879211,0.18056446313858032,0.5216988325119019,-0.10205719619989395,0.15164631605148315,0.537291944026947,-0.10762488842010498,0.13027836382389069,0.5501378774642944,-0.10988371819257736,0.15884050726890564,0.6146735548973083,-0.07343077659606934,0.17638781666755676,0.5985479354858398,-0.10829008370637894,0.13906238973140717,0.5972386598587036,-0.10339546948671341,0.10921092331409454,0.6002859473228455,-0.09709732234477997,0.14562556147575378,0.6906920075416565,-0.08132027089595795,0.18932604789733887,0.7036886215209961,-0.11480259150266647,0.218988835811615,0.7057878375053406,-0.12271813303232193,0.24780359864234924,0.7051646709442139,-0.12496519088745117,Call
0.09945593774318695,0.7324004173278809,4.7447588258364704e-07,0.12247146666049957,0.635499894618988,-0.006638257298618555,0.16988764703273773,0.5455760955810547,-0.022228414192795753,0.2132187783718109,0.4777012765407562,-0.0369650274515152,0.23853251338005066,0.41191720962524414,-0.049451638013124466,0.15972021222114563,0.49615031480789185,-0.04938305541872978,0.2384248971939087,0.4927739202976227,-0.06919503211975098,0.2679619789123535,0.5167769193649292,-0.0691843330860138,0.2796611189842224,0.5350829362869263,-0.06627307087182999,0.1561867892742157,0.5481510758399963,-0.05720343440771103,0.24630051851272583,0.5508383512496948,-0.07805103808641434,0.2694627642631531,0.5744720697402954,-0.07379505038261414,0.27578097581863403,0.5854176878929138,-0.06935740262269974,0.15865974128246307,0.6183565855026245,-0.063941590487957,0.24970990419387817,0.6187142133712769,-0.0800381675362587,0.265367716550827,0.6379914283752441,-0.07004955410957336,0.2680577039718628,0.6454107165336609,-0.06231316551566124,0.16449786722660065,0.6939371228218079,-0.07095105946063995,0.23652955889701843,0.700692355632782,-0.0849672257900238,0.2823159992694855,0.710778534412384,-0.08687964826822281,0.3192365765571594,0.715992271900177,-0.0874355360865593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.1210186779499054,0.7269958257675171,-1.0710591169527106e-07,0.1430816948413849,0.6298649311065674,-0.003093634732067585,0.18890036642551422,0.5296770930290222,-0.011250282637774944,0.22963938117027283,0.4551849365234375,-0.019477088004350662,0.25462597608566284,0.39265066385269165,-0.02432982437312603,0.20944339036941528,0.4947628974914551,-0.028021251782774925,0.29961833357810974,0.5102208256721497,-0.04431341588497162,0.28625690937042236,0.5530513525009155,-0.04531512409448624,0.2622468173503876,0.5624110698699951,-0.045016348361968994,0.2098684310913086,0.5413126349449158,-0.0367436520755291,0.3082594573497772,0.5617469549179077,-0.051835235208272934,0.28930050134658813,0.6011833548545837,-0.04815712571144104,0.26575884222984314,0.6097548007965088,-0.04545683413743973,0.2119266390800476,0.6015279293060303,-0.04522702842950821,0.3065529763698578,0.6152237057685852,-0.05863907188177109,0.2889760732650757,0.6493822932243347,-0.04954622685909271,0.2663133442401886,0.6579849720001221,-0.04330300912261009,0.212162047624588,0.6704911589622498,-0.05379787087440491,0.2822682559490204,0.686581552028656,-0.068352110683918,0.3207966387271881,0.7011330723762512,-0.06963776051998138,0.3560410737991333,0.7041990160942078,-0.06864140927791595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.11459670960903168,0.7343270778656006,-1.5865414582094672e-07,0.13933062553405762,0.6363385319709778,0.0005347278784029186,0.18787488341331482,0.532902717590332,-0.007185536902397871,0.2266061007976532,0.45521044731140137,-0.016233019530773163,0.250197172164917,0.39274561405181885,-0.021662386134266853,0.21064116060733795,0.4919092655181885,-0.02376539446413517,0.3014400601387024,0.5114228129386902,-0.0407109297811985,0.28887322545051575,0.5538231730461121,-0.04246072098612785,0.2678748071193695,0.564579963684082,-0.042141143232584,0.209506556391716,0.5412251353263855,-0.034067101776599884,0.30697572231292725,0.5620123744010925,-0.050316911190748215,0.2890448570251465,0.6026196479797363,-0.045586924999952316,0.2653454542160034,0.6093119382858276,-0.04143144190311432,0.21025556325912476,0.6049895882606506,-0.04408719390630722,0.30650627613067627,0.6103002429008484,-0.05756128579378128,0.29162830114364624,0.6463339924812317,-0.045503050088882446,0.26952505111694336,0.6548095345497131,-0.03649589419364929,0.2084304243326187,0.6748782396316528,-0.053922876715660095,0.2794247567653656,0.6786701083183289,-0.0672927275300026,0.31839388608932495,0.6941164135932922,-0.06679151952266693,0.3530395030975342,0.698508620262146,-0.06442556530237198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.14791260659694672,0.6860078573226929,-1.4717440421918582e-07,0.17860519886016846,0.5850608348846436,0.010237501002848148,0.2196674793958664,0.4999835193157196,0.009259835816919804,0.2510247528553009,0.43243882060050964,0.0039926692843437195,0.273320734500885,0.3754390478134155,0.0009423283045180142,0.25633955001831055,0.47344857454299927,0.004011623561382294,0.32558804750442505,0.4945550262928009,-0.0061156051233410835,0.3225092887878418,0.5322458148002625,-0.01062918920069933,0.30552735924720764,0.5507322549819946,-0.012187087908387184,0.26289647817611694,0.51645827293396,-0.006513049826025963,0.3303684890270233,0.544596791267395,-0.012015659362077713,0.32151830196380615,0.5768871903419495,-0.012202366255223751,0.30439016222953796,0.5858316421508789,-0.013517790473997593,0.2674751877784729,0.5693393349647522,-0.01673748716711998,0.3344072699546814,0.5907478928565979,-0.022891484200954437,0.3257410526275635,0.6187074184417725,-0.016819460317492485,0.3102508783340454,0.6264112591743469,-0.012778453528881073,0.26827988028526306,0.6286395788192749,-0.026169428601861,0.32630252838134766,0.6360694169998169,-0.031814977526664734,0.35993319749832153,0.6514678597450256,-0.029224127531051636,0.38892662525177,0.660733699798584,-0.025854425504803658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.17459648847579956,0.6417404413223267,-1.519674839300933e-07,0.20046550035476685,0.5526278614997864,0.005621808115392923,0.23407748341560364,0.47279900312423706,0.0026621397119015455,0.2610456049442291,0.4088815450668335,-0.0038813655264675617,0.27952924370765686,0.35656553506851196,-0.008862525224685669,0.27442240715026855,0.45901572704315186,-0.0016614048508927226,0.33609718084335327,0.484191358089447,-0.012156590819358826,0.33086010813713074,0.5134589076042175,-0.01632818579673767,0.3150784373283386,0.5269442200660706,-0.017646649852395058,0.2808963656425476,0.5011557936668396,-0.010826905257999897,0.34118911623954773,0.5316821932792664,-0.020251186564564705,0.3289714455604553,0.5562654733657837,-0.02185618318617344,0.31045714020729065,0.561302125453949,-0.022749142721295357,0.28485217690467834,0.5514359474182129,-0.019933199509978294,0.3439059555530548,0.5787153244018555,-0.029710570350289345,0.33203229308128357,0.5986111164093018,-0.025746969506144524,0.3159593641757965,0.6009989976882935,-0.021826237440109253,0.28495121002197266,0.6059684753417969,-0.02831069380044937,0.339254766702652,0.614546537399292,-0.036100685596466064,0.3709864318370819,0.6303017139434814,-0.03499208018183708,0.398386150598526,0.6413195133209229,-0.03244505077600479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.21086479723453522,0.5948638319969177,-1.8140764268537168e-07,0.24255558848381042,0.5122362375259399,0.009051536209881306,0.27503591775894165,0.4473665654659271,0.009987649507820606,0.3005562722682953,0.3964666724205017,0.007141320966184139,0.3166854679584503,0.35215461254119873,0.004888694267719984,0.31822800636291504,0.4354779124259949,0.010570240207016468,0.35943514108657837,0.48495548963546753,0.007402217015624046,0.35636454820632935,0.5181646943092346,0.004064140375703573,0.3442208468914032,0.5347498059272766,0.002315770136192441,0.32741111516952515,0.46656855940818787,0.0016073373844847083,0.3654927611351013,0.5239526033401489,0.001981023233383894,0.3589852452278137,0.5530064702033997,-0.0010028635151684284,0.3489563465118408,0.563072919845581,-0.004330767318606377,0.33029109239578247,0.5115026831626892,-0.006934654898941517,0.3717544972896576,0.5589585304260254,-0.009907093830406666,0.3669911324977875,0.5858482122421265,-0.009266377426683903,0.36024361848831177,0.5923181176185608,-0.008955664932727814,0.327210396528244,0.5643690824508667,-0.014420043677091599,0.37338557839393616,0.5718771815299988,-0.016667330637574196,0.3989805579185486,0.5852214694023132,-0.013047689571976662,0.4210453927516937,0.593567967414856,-0.009440883994102478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.2370414137840271,0.5669373869895935,-1.539380605208862e-07,0.26073864102363586,0.49243077635765076,0.0025263933930546045,0.2870619595050812,0.43419456481933594,-0.0008144560852088034,0.3107602000236511,0.3889707326889038,-0.006845545955002308,0.3267818093299866,0.3512406051158905,-0.011395446956157684,0.32997000217437744,0.4300995469093323,0.0021791763138026,0.36850762367248535,0.48088130354881287,-0.005867998581379652,0.36081641912460327,0.5107393860816956,-0.010754264891147614,0.3465081751346588,0.5237521529197693,-0.0125897116959095,0.33561229705810547,0.4626387357711792,-0.004571508150547743,0.36945998668670654,0.5162213444709778,-0.01039058156311512,0.358322411775589,0.5408802032470703,-0.013025677762925625,0.34584248065948486,0.5465757250785828,-0.014660862274467945,0.3369637131690979,0.5055375695228577,-0.011695871129631996,0.37385913729667664,0.548225462436676,-0.019803358241915703,0.3643982708454132,0.5702833533287048,-0.017604097723960876,0.3542217016220093,0.5743482708930969,-0.014381964690983295,0.33412763476371765,0.5551130175590515,-0.01829673908650875,0.3786388039588928,0.5677100419998169,-0.023786501958966255,0.4033051133155823,0.5830986499786377,-0.02054816298186779,0.42482471466064453,0.5932874083518982,-0.016236120834946632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
