left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.29692763090133667,0.5964829921722412,-2.155940990178351e-07,0.29934126138687134,0.5303272604942322,-0.0077864984050393105,0.31517690420150757,0.4681236743927002,-0.015240771695971489,0.33282846212387085,0.42111194133758545,-0.02168290503323078,0.34139806032180786,0.3791278898715973,-0.026026247069239616,0.3597028851509094,0.48407796025276184,-0.012028036639094353,0.3855886459350586,0.5148963928222656,-0.01740872859954834,0.3738236427307129,0.5302866697311401,-0.020672274753451347,0.3587994873523712,0.5297106504440308,-0.02354784682393074,0.36872240900993347,0.5226882100105286,-0.013608552515506744,0.3902413845062256,0.5444860458374023,-0.016971006989479065,0.37663787603378296,0.5580136775970459,-0.018241392448544502,0.3632154166698456,0.5607520937919617,-0.02057616040110588,0.3722728490829468,0.5652704834938049,-0.015449967235326767,0.3970261216163635,0.5789753198623657,-0.0201321579515934,0.38502779603004456,0.5902283787727356,-0.0159310195595026,0.3710525333881378,0.5920670032501221,-0.01364294532686472,0.3711682856082916,0.6098616123199463,-0.017820870503783226,0.4016268849372864,0.6151420474052429,-0.02421323023736477,0.4183042049407959,0.6277531981468201,-0.022653678432106972,0.4315345287322998,0.6364130973815918,-0.020742569118738174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.2890394330024719,0.6134974956512451,-1.7250727069040295e-07,0.29877346754074097,0.5403767824172974,-0.005660925060510635,0.31488749384880066,0.47736984491348267,-0.014254504814743996,0.3319891691207886,0.4261055886745453,-0.02247557044029236,0.3409503102302551,0.3813037872314453,-0.02832213044166565,0.36090901494026184,0.4898826479911804,-0.013207249343395233,0.3877791166305542,0.518307089805603,-0.019246462732553482,0.3754905164241791,0.534399688243866,-0.02193230576813221,0.35914716124534607,0.5353494882583618,-0.023904990404844284,0.36879676580429077,0.5298974514007568,-0.016355231404304504,0.39315086603164673,0.551497757434845,-0.020777223631739616,0.3797282576560974,0.5648871064186096,-0.021833444014191628,0.3650827407836914,0.5674071311950684,-0.024032047018408775,0.3720530867576599,0.5748586654663086,-0.01954970322549343,0.39786550402641296,0.5908634662628174,-0.02516624890267849,0.38527712225914,0.599651038646698,-0.021750159561634064,0.3702952265739441,0.5999311208724976,-0.01997765339910984,0.3715316355228424,0.6220343112945557,-0.02294606901705265,0.4078277051448822,0.6309863924980164,-0.028620898723602295,0.43051472306251526,0.64203941822052,-0.027404187247157097,0.44981521368026733,0.6486660242080688,-0.026177631691098213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.29047492146492004,0.6219989657402039,-1.7007732822094113e-07,0.2993163466453552,0.5465067625045776,-0.005919476971030235,0.31252846121788025,0.482573926448822,-0.01440652459859848,0.3293202221393585,0.4299110174179077,-0.022449171170592308,0.3390052020549774,0.38531869649887085,-0.0278401430696249,0.35903850197792053,0.49600669741630554,-0.013166054151952267,0.38584765791893005,0.5198734998703003,-0.01803269423544407,0.3744436502456665,0.5351396203041077,-0.01848706230521202,0.3582138419151306,0.537783145904541,-0.018589576706290245,0.36795109510421753,0.5375323295593262,-0.015620922669768333,0.39153745770454407,0.5543538331985474,-0.019467797130346298,0.3788025379180908,0.5674267411231995,-0.019383909180760384,0.36466658115386963,0.5721990466117859,-0.020826306194067,0.3724052906036377,0.5830280184745789,-0.018082154914736748,0.39867228269577026,0.5929749608039856,-0.024222897365689278,0.3872857987880707,0.6024560332298279,-0.020920878276228905,0.3731146454811096,0.6062034964561462,-0.018923578783869743,0.3730968236923218,0.6302973628044128,-0.020568793639540672,0.40999242663383484,0.6371937394142151,-0.02658568136394024,0.43258798122406006,0.646973192691803,-0.025578126311302185,0.4522315263748169,0.6523939371109009,-0.024325335398316383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.2891439199447632,0.6288856267929077,-1.5660164365272067e-07,0.2978883385658264,0.5503655672073364,-0.005741497501730919,0.3104735016822815,0.48496878147125244,-0.014154423028230667,0.3266013264656067,0.43071165680885315,-0.02233155630528927,0.33657246828079224,0.38582843542099,-0.027773182839155197,0.3565722107887268,0.4989813268184662,-0.011382357217371464,0.3844248056411743,0.5205717086791992,-0.016467196866869926,0.3748593330383301,0.5362462401390076,-0.016829270869493484,0.3593316674232483,0.5403942465782166,-0.01662074215710163,0.3655509352684021,0.5410181283950806,-0.013960312120616436,0.39079520106315613,0.5549758076667786,-0.018423639237880707,0.37893232703208923,0.5684695243835449,-0.01850760728120804,0.36448851227760315,0.5735654234886169,-0.019835107028484344,0.37047043442726135,0.5865782499313354,-0.0167140644043684,0.39848974347114563,0.5923827290534973,-0.023570025339722633,0.387493371963501,0.6033997535705566,-0.020121265202760696,0.37318551540374756,0.6091944575309753,-0.017670778557658195,0.3714340031147003,0.6336587071418762,-0.01947641931474209,0.40916907787323,0.6392240524291992,-0.025718454271554947,0.4325252175331116,0.6481353640556335,-0.024739697575569153,0.4527249336242676,0.6523118019104004,-0.02340991608798504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.2873889207839966,0.6320398449897766,-1.6119336976316845e-07,0.2955283522605896,0.5529789328575134,-0.004599269945174456,0.3083297908306122,0.4865921437740326,-0.012219219468533993,0.3244513273239136,0.43078505992889404,-0.01962975040078163,0.3333744704723358,0.385381817817688,-0.024306608363986015,0.35375770926475525,0.4989299476146698,-0.011193590238690376,0.38254839181900024,0.5189349055290222,-0.015164920128881931,0.3735441267490387,0.5355532169342041,-0.014085575006902218,0.35795992612838745,0.5406678915023804,-0.012920703738927841,0.36341002583503723,0.540855884552002,-0.01392772514373064,0.3896097242832184,0.5533481240272522,-0.017363542690873146,0.3779394030570984,0.5677196979522705,-0.016421174630522728,0.3636026382446289,0.5733649730682373,-0.017229652032256126,0.3691446781158447,0.5867390036582947,-0.016600539907813072,0.3984239995479584,0.5907083749771118,-0.022805415093898773,0.3873838186264038,0.6023682951927185,-0.018908368423581123,0.3730917274951935,0.6084474325180054,-0.016375180333852768,0.3708520829677582,0.6339747309684753,-0.019109169021248817,0.40940266847610474,0.6382354497909546,-0.02496970072388649,0.43310314416885376,0.6461068391799927,-0.02383018657565117,0.45390817523002625,0.6483216285705566,-0.022541483864188194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.28334248065948486,0.6269515752792358,-1.7092204984692216e-07,0.291759729385376,0.5503408312797546,-0.002677105600014329,0.30420443415641785,0.4820393919944763,-0.009621663019061089,0.3203912377357483,0.4244440793991089,-0.01675265096127987,0.3283126652240753,0.3780657649040222,-0.021420573815703392,0.3469487726688385,0.4877876937389374,-0.01142792496830225,0.37814420461654663,0.5133695602416992,-0.014652522280812263,0.3702550530433655,0.5344887375831604,-0.01238009613007307,0.3550274670124054,0.5407357811927795,-0.010463209822773933,0.3576829731464386,0.5281744003295898,-0.01516441535204649,0.386867493391037,0.5491160154342651,-0.017675841227173805,0.3754841387271881,0.5674607753753662,-0.015617620199918747,0.36089828610420227,0.5717000961303711,-0.015751812607049942,0.3645027279853821,0.5743871927261353,-0.018543170765042305,0.3964395821094513,0.5851617455482483,-0.02427123300731182,0.38538259267807007,0.6005830764770508,-0.01981462724506855,0.37115222215652466,0.6055648922920227,-0.016917377710342407,0.36726468801498413,0.6234591603279114,-0.021516557782888412,0.40691113471984863,0.6265935897827148,-0.02698146365582943,0.4308052361011505,0.6342943906784058,-0.025186987593770027,0.4517049789428711,0.635540246963501,-0.02341647632420063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.28249290585517883,0.6248023509979248,-1.7276423136536323e-07,0.291143000125885,0.5458906292915344,-0.0031447659712284803,0.3044741153717041,0.47958895564079285,-0.010088559240102768,0.3202999234199524,0.42238694429397583,-0.017300713807344437,0.3279927670955658,0.37518829107284546,-0.022009432315826416,0.34644433856010437,0.48617681860923767,-0.010121815837919712,0.37790417671203613,0.5116440057754517,-0.014336694963276386,0.36870235204696655,0.5307102799415588,-0.013549227267503738,0.3529372811317444,0.5361456274986267,-0.01277197152376175,0.35711905360221863,0.5259602069854736,-0.01383976824581623,0.3854220509529114,0.546422004699707,-0.017259547486901283,0.3732544183731079,0.5631512999534607,-0.016069920733571053,0.35878804326057434,0.5675871968269348,-0.01678662747144699,0.36384597420692444,0.5714664459228516,-0.01745404303073883,0.3950609564781189,0.5828136205673218,-0.024251222610473633,0.38340115547180176,0.5970516800880432,-0.02003355510532856,0.36904242634773254,0.601647138595581,-0.01716875098645687,0.366748183965683,0.6194948554039001,-0.02075180411338806,0.40595105290412903,0.6228411793708801,-0.02715570479631424,0.4300025701522827,0.6315895318984985,-0.025567160919308662,0.45120397210121155,0.6344283223152161,-0.023764975368976593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.28139638900756836,0.6230095624923706,-1.6712475314761832e-07,0.2901464104652405,0.5444030165672302,-0.003066247096285224,0.30397701263427734,0.4783748686313629,-0.0098427077755332,0.3197585940361023,0.42189085483551025,-0.0168850626796484,0.3276442885398865,0.3750367760658264,-0.021413853392004967,0.34592676162719727,0.4834047257900238,-0.009352373890578747,0.377067506313324,0.5082208514213562,-0.013251309283077717,0.3681328296661377,0.527294933795929,-0.012536689639091492,0.3530753552913666,0.5332192778587341,-0.011917799711227417,0.3566611707210541,0.5228211879730225,-0.012985741719603539,0.38423359394073486,0.5428558588027954,-0.016197290271520615,0.37214869260787964,0.5595393180847168,-0.015194174833595753,0.3578955829143524,0.5642454624176025,-0.016057126224040985,0.36330705881118774,0.5680392980575562,-0.016547217965126038,0.3935147821903229,0.5792574286460876,-0.023173438385128975,0.38179904222488403,0.593291699886322,-0.01928919367492199,0.36744898557662964,0.5980275273323059,-0.016680346801877022,0.36618441343307495,0.6157488226890564,-0.019797945395112038,0.4050750434398651,0.6189557313919067,-0.026217063888907433,0.4291309118270874,0.6277782320976257,-0.02499254420399666,0.4502211809158325,0.6311400532722473,-0.023458490148186684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.281301885843277,0.6219465732574463,-1.6497538979365345e-07,0.28997302055358887,0.5434432029724121,-0.003433461068198085,0.30394935607910156,0.4777120351791382,-0.010495323687791824,0.31958141922950745,0.4213520288467407,-0.01775624044239521,0.32735785841941833,0.3744949698448181,-0.0224772896617651,0.3454359471797943,0.4815990924835205,-0.010013163089752197,0.3771350085735321,0.5070680975914001,-0.014355427585542202,0.3677104115486145,0.5264185070991516,-0.013966601341962814,0.35206466913223267,0.5319351553916931,-0.013550815172493458,0.3561287820339203,0.5209725499153137,-0.013633080758154392,0.38454049825668335,0.5409716963768005,-0.01731516793370247,0.3724054992198944,0.5583404302597046,-0.016449008136987686,0.3580702245235443,0.5630908012390137,-0.017287274822592735,0.3629324436187744,0.5666098594665527,-0.01721053384244442,0.3940287232398987,0.5777142643928528,-0.024007046595215797,0.3823830783367157,0.5923258066177368,-0.019971095025539398,0.3679423928260803,0.5971075892448425,-0.017214858904480934,0.36604079604148865,0.6147273182868958,-0.02054201066493988,0.4046296775341034,0.6169548034667969,-0.026962704956531525,0.42856860160827637,0.6253139972686768,-0.025652792304754257,0.4496270418167114,0.6284167766571045,-0.024043120443820953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
0.2809997797012329,0.6214719414710999,-1.709758379320192e-07,0.28988415002822876,0.5432429909706116,-0.0034091705456376076,0.3042038083076477,0.4776535630226135,-0.010438438504934311,0.31981930136680603,0.4212191104888916,-0.017696993425488472,0.3273778557777405,0.3739871680736542,-0.02240646257996559,0.3452816307544708,0.4814532697200775,-0.010272985324263573,0.37775400280952454,0.5074267387390137,-0.014567158184945583,0.36764150857925415,0.527527391910553,-0.01411540899425745,0.35156112909317017,0.5330596566200256,-0.013767939060926437,0.356018602848053,0.5200838446617126,-0.013986727222800255,0.3847073018550873,0.5411511063575745,-0.01756703481078148,0.37189510464668274,0.5592324137687683,-0.016679298132658005,0.3573871850967407,0.5640965104103088,-0.017608612775802612,0.3628728687763214,0.5655198693275452,-0.017646636813879013,0.39412906765937805,0.5779581069946289,-0.02428603544831276,0.3818108141422272,0.59291672706604,-0.020185178145766258,0.36716389656066895,0.5973798632621765,-0.017555594444274902,0.366062730550766,0.6139774322509766,-0.021086813881993294,0.40469884872436523,0.6162448525428772,-0.02752900868654251,0.42860883474349976,0.6251612305641174,-0.026271706447005272,0.44974076747894287,0.6290769577026367,-0.02478150837123394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Call
