left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5860647559165955,0.6901463866233826,-1.0223288171573586e-07,0.5901511907577515,0.6278232336044312,-0.0056068128906190395,0.5829055309295654,0.5580401420593262,-0.01274087280035019,0.5772992968559265,0.49992722272872925,-0.019078336656093597,0.5749937295913696,0.4564583897590637,-0.024714699015021324,0.5472471714019775,0.5517429709434509,-0.02027609944343567,0.5072253346443176,0.5519148707389832,-0.025785230100154877,0.5167871117591858,0.568214476108551,-0.0251661017537117,0.5319465398788452,0.5744225978851318,-0.023975886404514313,0.5341991186141968,0.589271605014801,-0.02199307270348072,0.5007554292678833,0.5841931104660034,-0.026531022042036057,0.5123260617256165,0.6004956364631653,-0.02459709905087948,0.5251160860061646,0.6044740080833435,-0.024127202108502388,0.5244134664535522,0.6295132040977478,-0.023491399362683296,0.489869087934494,0.6143189072608948,-0.027402067556977272,0.49861815571784973,0.6317132115364075,-0.022992605343461037,0.5120953917503357,0.6414290070533752,-0.02102058380842209,0.519370973110199,0.6692578196525574,-0.02526896260678768,0.4864453077316284,0.6685075163841248,-0.029369378462433815,0.46962928771972656,0.6740093231201172,-0.029493017122149467,0.4573979377746582,0.6733464598655701,-0.029682191088795662,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5910055041313171,0.6964506506919861,-2.4425355604762444e-07,0.5910837650299072,0.6265304088592529,3.623883822001517e-05,0.5854975581169128,0.5531367063522339,-0.0046719335950911045,0.5803714990615845,0.4944273829460144,-0.01035629864782095,0.5766028165817261,0.4523946940898895,-0.01591416634619236,0.5519585609436035,0.5427248477935791,-0.014916808344423771,0.5086998343467712,0.5462943315505981,-0.019895756617188454,0.5159886479377747,0.572783350944519,-0.01965099573135376,0.5309805870056152,0.5828731656074524,-0.01887243613600731,0.5392265915870667,0.579377293586731,-0.01933477818965912,0.4995315372943878,0.5798951983451843,-0.023948419839143753,0.5079288482666016,0.6040875315666199,-0.02285326085984707,0.521555483341217,0.6138789057731628,-0.023538222536444664,0.5287842750549316,0.6208713054656982,-0.022929612547159195,0.4885175824165344,0.6112768054008484,-0.02871047332882881,0.4969047009944916,0.6359426379203796,-0.025590697303414345,0.5125977396965027,0.64874267578125,-0.024467594921588898,0.5200870633125305,0.662111759185791,-0.026100656017661095,0.47935882210731506,0.6636515259742737,-0.03224363923072815,0.45334523916244507,0.6725860834121704,-0.033611979335546494,0.43263664841651917,0.6738301515579224,-0.034946415573358536,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5914204716682434,0.6943777799606323,-2.591678196495195e-07,0.5903089046478271,0.6226850748062134,0.0016258087707683444,0.5846415758132935,0.5499210953712463,-0.0025083257351070642,0.5800283551216125,0.49011123180389404,-0.008434011600911617,0.5761170387268066,0.44756019115448,-0.014768127351999283,0.5519017577171326,0.540501058101654,-0.012473606504499912,0.5091489553451538,0.5449637770652771,-0.017727481201291084,0.5148192644119263,0.5728901624679565,-0.01838841289281845,0.5282330513000488,0.5856952667236328,-0.018398631364107132,0.538841724395752,0.5768277049064636,-0.01799895614385605,0.4992258548736572,0.5789713859558105,-0.02360096387565136,0.5068444609642029,0.605036735534668,-0.02378854528069496,0.5204542279243469,0.6178985834121704,-0.02527051605284214,0.52814781665802,0.6180118322372437,-0.0226308461278677,0.4872741103172302,0.6091483235359192,-0.029553987085819244,0.4940626621246338,0.6366490721702576,-0.027358300983905792,0.5085968375205994,0.6527191996574402,-0.02664480358362198,0.5196477174758911,0.6594279408454895,-0.02667849324643612,0.4780872166156769,0.6605796813964844,-0.033450379967689514,0.45210033655166626,0.6696232557296753,-0.034888483583927155,0.43148431181907654,0.671435534954071,-0.036179039627313614,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5920470952987671,0.6936318874359131,-2.6821729193216015e-07,0.5902420878410339,0.6208404302597046,0.0020173208322376013,0.5845748782157898,0.5482032299041748,-0.002255039056763053,0.5799071788787842,0.4886929392814636,-0.008289312943816185,0.5760948657989502,0.4458776116371155,-0.014775746501982212,0.5528244972229004,0.5376759171485901,-0.013371914625167847,0.5088068246841431,0.5437636971473694,-0.018609488382935524,0.5140718817710876,0.5723052024841309,-0.01897306740283966,0.527334451675415,0.5848532915115356,-0.018844354897737503,0.5401254296302795,0.5739572644233704,-0.019129065796732903,0.499251127243042,0.5770197510719299,-0.024762580171227455,0.5064576268196106,0.603381872177124,-0.024711905047297478,0.5199187397956848,0.6162007451057434,-0.02613672986626625,0.5298965573310852,0.6155555248260498,-0.02382957749068737,0.4879969358444214,0.6068398952484131,-0.030761566013097763,0.4944307506084442,0.63470458984375,-0.028278939425945282,0.5086246728897095,0.6510262489318848,-0.027432089671492577,0.5218099355697632,0.657825231552124,-0.027873681858181953,0.4796593189239502,0.659071683883667,-0.03478916734457016,0.4538377523422241,0.6670377254486084,-0.036123864352703094,0.4331963062286377,0.667942464351654,-0.037330273538827896,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5905762314796448,0.6926656365394592,-2.5810740567067114e-07,0.5897238254547119,0.6205759048461914,0.0014905787538737059,0.584881067276001,0.5482344627380371,-0.003006091108545661,0.5802230834960938,0.48873478174209595,-0.00904268492013216,0.5764962434768677,0.44585925340652466,-0.01543558668345213,0.5524335503578186,0.5375134348869324,-0.014874493703246117,0.5078607201576233,0.5427043437957764,-0.0196236465126276,0.5136620998382568,0.5697479248046875,-0.01894272305071354,0.5271734595298767,0.5830288529396057,-0.018065324053168297,0.5399783849716187,0.5736500024795532,-0.020375993102788925,0.49834030866622925,0.5760234594345093,-0.025609910488128662,0.5059425234794617,0.6012287735939026,-0.02493322268128395,0.5193050503730774,0.6141866445541382,-0.0260622538626194,0.5296295881271362,0.6150761246681213,-0.024788204580545425,0.48729008436203003,0.6053490042686462,-0.031426072120666504,0.49391430616378784,0.6320207118988037,-0.028790676966309547,0.5080717206001282,0.6481035947799683,-0.028091391548514366,0.5213594436645508,0.6571098566055298,-0.02856449969112873,0.4794211983680725,0.6584442257881165,-0.03576158732175827,0.4537365138530731,0.6679059267044067,-0.03742188587784767,0.4332987368106842,0.6707305908203125,-0.038948457688093185,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5891407132148743,0.6927827596664429,-2.5756691002243315e-07,0.589107096195221,0.6200384497642517,0.001838766853325069,0.5846903324127197,0.5479452610015869,-0.0024628916289657354,0.5801728963851929,0.48856112360954285,-0.00820189155638218,0.5766727328300476,0.44525617361068726,-0.014301616698503494,0.5522940158843994,0.5378439426422119,-0.015284942463040352,0.507895827293396,0.5418541431427002,-0.01889633759856224,0.5139726996421814,0.568215012550354,-0.017291586846113205,0.5275257229804993,0.5812160968780518,-0.01587260700762272,0.5395039916038513,0.5740014910697937,-0.020601624622941017,0.4994066059589386,0.5761570334434509,-0.024843260645866394,0.5075170397758484,0.5997695326805115,-0.023891424760222435,0.5210474729537964,0.612350583076477,-0.025032194331288338,0.5284180045127869,0.6149379014968872,-0.024604452773928642,0.48831138014793396,0.6063750386238098,-0.029847120866179466,0.4956713914871216,0.6302141547203064,-0.02727229706943035,0.510173499584198,0.6446569561958313,-0.027051491662859917,0.5191686153411865,0.656360387802124,-0.027927115559577942,0.4777471721172333,0.6577084064483643,-0.03376762568950653,0.4526456296443939,0.6666995286941528,-0.03500978648662567,0.43260008096694946,0.6696696281433105,-0.036560483276844025,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5889956951141357,0.6930309534072876,-2.6282322096449207e-07,0.5888367295265198,0.6201345920562744,0.0019801969174295664,0.5841929912567139,0.5478243231773376,-0.002191901206970215,0.5798437595367432,0.4883812665939331,-0.007837973535060883,0.5765669345855713,0.44523173570632935,-0.013860986568033695,0.5516335964202881,0.5375670194625854,-0.014848832041025162,0.5079711675643921,0.5420433878898621,-0.01848990097641945,0.5141821503639221,0.5678656101226807,-0.01703396625816822,0.527612030506134,0.5801007747650146,-0.015778139233589172,0.5389091372489929,0.5739050507545471,-0.02035071700811386,0.49915820360183716,0.5761082768440247,-0.02467576414346695,0.5069897174835205,0.5995782613754272,-0.023826127871870995,0.5203870534896851,0.6122132539749146,-0.025029512122273445,0.5280972123146057,0.615058422088623,-0.024558480829000473,0.48812583088874817,0.6063424944877625,-0.029974814504384995,0.4948235750198364,0.6303904056549072,-0.027454428374767303,0.5089409947395325,0.6451054215431213,-0.027225498110055923,0.5193363428115845,0.6567642688751221,-0.02807769551873207,0.47758185863494873,0.6575575470924377,-0.03409416601061821,0.4523389935493469,0.6662623882293701,-0.035268984735012054,0.4323822855949402,0.6692142486572266,-0.036725275218486786,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5902582406997681,0.6994544267654419,-2.6397796659693995e-07,0.5886074900627136,0.624025285243988,0.003051168518140912,0.5828128457069397,0.5505207180976868,-0.000832799356430769,0.578167736530304,0.490730345249176,-0.006180631462484598,0.5753273963928223,0.4474746584892273,-0.011933782137930393,0.5510619878768921,0.5389736890792847,-0.015181916765868664,0.5068001747131348,0.5429832339286804,-0.018382146954536438,0.513410747051239,0.5685403347015381,-0.016359968110919,0.5272607207298279,0.5813621282577515,-0.014635814353823662,0.5385045409202576,0.5752906799316406,-0.021021218970417976,0.498243510723114,0.5760607123374939,-0.0247031282633543,0.5062407851219177,0.5992354154586792,-0.0233735591173172,0.5197435021400452,0.6128459572792053,-0.024292683228850365,0.5279752612113953,0.6168969869613647,-0.025338806211948395,0.48811766505241394,0.6068375706672668,-0.030133087188005447,0.4951680898666382,0.6301878094673157,-0.027551572769880295,0.5092945694923401,0.6450789570808411,-0.027423514053225517,0.5192574262619019,0.6592227816581726,-0.02879152074456215,0.47703081369400024,0.6584373712539673,-0.03429779037833214,0.45229798555374146,0.6679760813713074,-0.03519057482481003,0.43247735500335693,0.6720508933067322,-0.03652244433760643,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5903814435005188,0.6989833116531372,-2.5846730977718835e-07,0.5894209146499634,0.6255096793174744,0.0021596024744212627,0.5836561918258667,0.5513426661491394,-0.001980845583602786,0.5788027048110962,0.4910503029823303,-0.007526878267526627,0.5751136541366577,0.4474099278450012,-0.013327215798199177,0.5511642694473267,0.5402367115020752,-0.01538584940135479,0.5063007473945618,0.5442708134651184,-0.018906744197010994,0.5134853720664978,0.5703383088111877,-0.01701294258236885,0.5276560187339783,0.5827563405036926,-0.015359870158135891,0.5383995175361633,0.5764360427856445,-0.020807137712836266,0.49891626834869385,0.5784301161766052,-0.024706369265913963,0.5077385902404785,0.6021583676338196,-0.023282360285520554,0.5212514400482178,0.6144921779632568,-0.024154182523489,0.5276225805282593,0.617895781993866,-0.024901259690523148,0.48762017488479614,0.6085972189903259,-0.030126869678497314,0.495498389005661,0.6327440142631531,-0.027373313903808594,0.5101063251495361,0.6472213268280029,-0.027056753635406494,0.5187433958053589,0.6599664688110352,-0.02824537083506584,0.4770176112651825,0.6598862409591675,-0.03420328348875046,0.4517423212528229,0.6691787242889404,-0.035393837839365005,0.43131643533706665,0.6726675033569336,-0.03686877340078354,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5899638533592224,0.6976515650749207,-2.601224480258679e-07,0.589000940322876,0.6242437362670898,0.0020002874080091715,0.5834895372390747,0.550603985786438,-0.0023911427706480026,0.5788671970367432,0.49022090435028076,-0.008160055615007877,0.5753275752067566,0.4463403820991516,-0.014241290278732777,0.5512790679931641,0.5399287939071655,-0.01574520952999592,0.506415843963623,0.5443720817565918,-0.019368067383766174,0.5133699774742126,0.5700609087944031,-0.01765395700931549,0.5271985530853271,0.5825653076171875,-0.016191799193620682,0.5386425852775574,0.5762079954147339,-0.02119075320661068,0.498538076877594,0.5778321623802185,-0.025485264137387276,0.5076881051063538,0.601749837398529,-0.024400848895311356,0.5213730335235596,0.6149802207946777,-0.025455666705965996,0.5279861688613892,0.6176319718360901,-0.025279752910137177,0.4872349798679352,0.6071932315826416,-0.030812570825219154,0.4955999553203583,0.6316932439804077,-0.02818095125257969,0.5104644894599915,0.6470447182655334,-0.027888838201761246,0.5194152593612671,0.6598095297813416,-0.02863120287656784,0.4772852659225464,0.6605247855186462,-0.03508912771940231,0.45161134004592896,0.6694409847259521,-0.036700665950775146,0.43052130937576294,0.6722655296325684,-0.03845877945423126,Call
