left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5467097759246826,0.6041029691696167,-1.754711007606602e-07,0.5480919480323792,0.5505591034889221,-0.005455606617033482,0.5403090119361877,0.49742504954338074,-0.010434332303702831,0.5319908857345581,0.4507213234901428,-0.014719130471348763,0.526921808719635,0.413119912147522,-0.019503558054566383,0.49435725808143616,0.48352184891700745,-0.011099394410848618,0.4855427145957947,0.5128311514854431,-0.012641537003219128,0.49401238560676575,0.5319809913635254,-0.015080085955560207,0.5034044981002808,0.5432018637657166,-0.017278190702199936,0.4809962511062622,0.5135561227798462,-0.012556811794638634,0.47491654753685,0.5361519455909729,-0.013194742612540722,0.48422232270240784,0.5539951920509338,-0.016294565051794052,0.49466001987457275,0.5652474164962769,-0.02004985511302948,0.47400733828544617,0.5508381724357605,-0.013490662910044193,0.461247980594635,0.5619974136352539,-0.016556821763515472,0.46676287055015564,0.5787363648414612,-0.018770907074213028,0.4766344726085663,0.5895013213157654,-0.021408218890428543,0.47309359908103943,0.5903955698013306,-0.014475070871412754,0.4503682255744934,0.6029213070869446,-0.019242392852902412,0.43640246987342834,0.6190955638885498,-0.020123781636357307,0.42518794536590576,0.630668044090271,-0.02051340788602829,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5494946241378784,0.6175591349601746,-2.1538622263506113e-07,0.5471547842025757,0.5533096790313721,-0.0010352658573538065,0.5398240089416504,0.4979114532470703,-0.004739734344184399,0.5319084525108337,0.4495670795440674,-0.009177746251225471,0.5265161395072937,0.4125579595565796,-0.01395123079419136,0.4929978549480438,0.48614463210105896,-0.008024794049561024,0.4775230586528778,0.5171716809272766,-0.006972391624003649,0.48704856634140015,0.5379936099052429,-0.006122652441263199,0.49863335490226746,0.5483249425888062,-0.006243601441383362,0.4794764518737793,0.5168023705482483,-0.011420821771025658,0.47031131386756897,0.5440629124641418,-0.01071987021714449,0.47965505719184875,0.5613128542900085,-0.0127017293125391,0.4899325668811798,0.5705351829528809,-0.01612279564142227,0.4732956886291504,0.5547528862953186,-0.013589219190180302,0.4564683437347412,0.5726848244667053,-0.015787743031978607,0.4623786509037018,0.5900530219078064,-0.017129486426711082,0.47212573885917664,0.599208652973175,-0.01947774738073349,0.4717290699481964,0.5941240787506104,-0.015367577783763409,0.4428773522377014,0.6107908487319946,-0.020019138231873512,0.4229811131954193,0.6282480955123901,-0.020765259861946106,0.4055088460445404,0.6413410902023315,-0.021176746115088463,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5491192936897278,0.6178133487701416,-2.1631223035001312e-07,0.5468388795852661,0.553017795085907,-6.460364238591865e-05,0.5392667055130005,0.4983479976654053,-0.003990361001342535,0.5321264266967773,0.4490432143211365,-0.00884664710611105,0.5269333720207214,0.41232961416244507,-0.014420871622860432,0.4941176474094391,0.4871153235435486,-0.008582773618400097,0.4776829481124878,0.5198436975479126,-0.008126068860292435,0.48512741923332214,0.5418041944503784,-0.007861209101974964,0.49421069025993347,0.5526694059371948,-0.008723107166588306,0.4792897701263428,0.5168907642364502,-0.012152699753642082,0.4695054590702057,0.5469195246696472,-0.011073892936110497,0.47543880343437195,0.5647892355918884,-0.012937970459461212,0.4834309220314026,0.5738693475723267,-0.016925128176808357,0.4722760319709778,0.5549284219741821,-0.014506718143820763,0.45216310024261475,0.5712981224060059,-0.01640402525663376,0.448370099067688,0.588735818862915,-0.018411539494991302,0.4497971534729004,0.5980998873710632,-0.022007886320352554,0.4704582989215851,0.594938337802887,-0.016318518668413162,0.4415220618247986,0.6087772250175476,-0.021111084148287773,0.4218626618385315,0.6259139180183411,-0.02207161858677864,0.40457212924957275,0.6398075819015503,-0.02301122434437275,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5483500361442566,0.6168130040168762,-2.4147195176738023e-07,0.5463637709617615,0.5517990589141846,0.0002504920703358948,0.5391800403594971,0.4974648356437683,-0.0031345903407782316,0.5322200059890747,0.44901251792907715,-0.007750117219984531,0.5277074575424194,0.4124668836593628,-0.013047087006270885,0.4933966398239136,0.487289696931839,-0.007629155181348324,0.4786732494831085,0.5198996663093567,-0.006805792450904846,0.4875544607639313,0.5403380990028381,-0.006514261942356825,0.4984380304813385,0.5499958395957947,-0.0070039075799286366,0.4796791672706604,0.5177334547042847,-0.011507456190884113,0.4726144075393677,0.5470883250236511,-0.010595743544399738,0.48188817501068115,0.564260721206665,-0.012979365885257721,0.4925343096256256,0.5730077028274536,-0.017076436430215836,0.47337645292282104,0.5556173324584961,-0.013933869078755379,0.45840054750442505,0.5732690095901489,-0.015874875709414482,0.4652882218360901,0.5899844765663147,-0.017155105248093605,0.4757155776023865,0.5982421636581421,-0.019900020211935043,0.47145208716392517,0.5951080918312073,-0.01589423418045044,0.44230636954307556,0.6089507341384888,-0.01969175599515438,0.42211389541625977,0.6249923706054688,-0.019539842382073402,0.4044910669326782,0.6373153328895569,-0.019749054685235023,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5480589270591736,0.6170284152030945,-2.2675443744901713e-07,0.5459834933280945,0.5523771047592163,0.000309753610054031,0.5390188097953796,0.49825429916381836,-0.0033549454528838396,0.5320556163787842,0.4493081867694855,-0.008116140030324459,0.5274133682250977,0.4128446578979492,-0.01364692859351635,0.4940483272075653,0.48771530389785767,-0.008097171783447266,0.4776874780654907,0.5188202261924744,-0.007641987409442663,0.48568299412727356,0.5395389795303345,-0.007519321050494909,0.49582502245903015,0.5501810908317566,-0.008247829042375088,0.479622483253479,0.5175756216049194,-0.011941539123654366,0.4701540768146515,0.5455884337425232,-0.011125441640615463,0.4778180718421936,0.5622559189796448,-0.013230599462985992,0.4872494339942932,0.5710127949714661,-0.017155611887574196,0.4727904796600342,0.5550886392593384,-0.014453957788646221,0.45450344681739807,0.5699997544288635,-0.016221240162849426,0.45605364441871643,0.5849650502204895,-0.01760100945830345,0.4620670676231384,0.5921078324317932,-0.02061224915087223,0.47086912393569946,0.5942705273628235,-0.01646561175584793,0.4412802457809448,0.6089137196540833,-0.02073862962424755,0.4211611747741699,0.6253976821899414,-0.021043509244918823,0.4034137427806854,0.6380110383033752,-0.02152223512530327,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5492184162139893,0.6175594925880432,-2.2124527276901063e-07,0.5466909408569336,0.5529119968414307,0.00035767414374276996,0.5387448668479919,0.4983240067958832,-0.0033418121747672558,0.5317906141281128,0.44920283555984497,-0.008228547871112823,0.5272772312164307,0.4124760627746582,-0.013910292647778988,0.4941715896129608,0.487959623336792,-0.007537330500781536,0.4769223630428314,0.5205405950546265,-0.007420561742037535,0.4843362271785736,0.5421315431594849,-0.007598877884447575,0.49373164772987366,0.552631139755249,-0.008602065965533257,0.4796360731124878,0.5173725485801697,-0.011357152834534645,0.4687124192714691,0.5462394952774048,-0.010776794515550137,0.47507789731025696,0.5647817850112915,-0.012852729298174381,0.48357072472572327,0.5743165016174316,-0.016701461747288704,0.4725904166698456,0.555023193359375,-0.013993081636726856,0.45181605219841003,0.5690335631370544,-0.016018277034163475,0.44987180829048157,0.5860503315925598,-0.017581606283783913,0.4530310332775116,0.5947692394256592,-0.02062714658677578,0.4706531763076782,0.5950390696525574,-0.01611800491809845,0.4411264955997467,0.6091203689575195,-0.02059529349207878,0.4212649166584015,0.6254006028175354,-0.021136244758963585,0.4039422273635864,0.6378840208053589,-0.021688876673579216,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5504727363586426,0.6192404627799988,-2.1315571530067245e-07,0.547608494758606,0.5542874336242676,-0.0002543870941735804,0.5391474962234497,0.4993531107902527,-0.004519291687756777,0.5321595072746277,0.4496695399284363,-0.009773771278560162,0.5273159742355347,0.4120575189590454,-0.01566612347960472,0.49533185362815857,0.4868786931037903,-0.008475233800709248,0.4774775505065918,0.5207429528236389,-0.008943077176809311,0.48373648524284363,0.5433745384216309,-0.008924351073801517,0.4916192889213562,0.5544858574867249,-0.010000932961702347,0.4805254638195038,0.515129029750824,-0.012004431337118149,0.46754151582717896,0.5446422696113586,-0.012186781503260136,0.471610426902771,0.565096914768219,-0.013658152893185616,0.47795039415359497,0.5752462148666382,-0.01702512800693512,0.4732040762901306,0.552601158618927,-0.01464761421084404,0.4492987096309662,0.5663124322891235,-0.017580460757017136,0.43949955701828003,0.5850245952606201,-0.019776923581957817,0.4351177215576172,0.595242977142334,-0.023232482373714447,0.4714738130569458,0.5934526324272156,-0.01672705076634884,0.44207289814949036,0.6082257032394409,-0.02260560169816017,0.4232855439186096,0.6260237693786621,-0.024374349042773247,0.40673747658729553,0.6397444605827332,-0.025628499686717987,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5493001341819763,0.615318775177002,-2.0753654439431557e-07,0.546492338180542,0.5505066514015198,-8.687060471856967e-05,0.5387632250785828,0.4972037971019745,-0.004237251356244087,0.5318708419799805,0.44829583168029785,-0.009433128871023655,0.5269712209701538,0.41111093759536743,-0.015407240949571133,0.4947826862335205,0.48636502027511597,-0.008602502755820751,0.47811082005500793,0.5206941962242126,-0.009101065807044506,0.485243558883667,0.5422156453132629,-0.00928038451820612,0.49371999502182007,0.5524614453315735,-0.010466921143233776,0.4801849126815796,0.5147965550422668,-0.012252758257091045,0.4690377712249756,0.5446242690086365,-0.012323508970439434,0.4736800491809845,0.5640032291412354,-0.014176967553794384,0.48064276576042175,0.5739642977714539,-0.017879853025078773,0.4730580449104309,0.552155077457428,-0.014902922324836254,0.4511007070541382,0.5675303936004639,-0.017630470916628838,0.44228434562683105,0.5859236717224121,-0.02000878006219864,0.4391109347343445,0.5964957475662231,-0.023672007024288177,0.47139972448349,0.5929546356201172,-0.01699168235063553,0.44290268421173096,0.6070506572723389,-0.022378457710146904,0.4246496260166168,0.6236550211906433,-0.023870162665843964,0.408623605966568,0.636721670627594,-0.025050997734069824,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482582449913025,0.6156619787216187,-2.3093777201665944e-07,0.5466617941856384,0.5504860877990723,-0.00033522534067742527,0.5391539335250854,0.4960441589355469,-0.004039267543703318,0.5318890810012817,0.44733408093452454,-0.008734645321965218,0.5271725654602051,0.4093220829963684,-0.01409610640257597,0.4945037364959717,0.4856418967247009,-0.008976573124527931,0.47746995091438293,0.516496479511261,-0.008342299610376358,0.48656386137008667,0.5369646549224854,-0.007568109780550003,0.4977162778377533,0.5466298460960388,-0.007706631440669298,0.4805959463119507,0.5161160230636597,-0.012545003555715084,0.4705064296722412,0.5416880249977112,-0.012346560135483742,0.47962042689323425,0.5594996809959412,-0.014126153662800789,0.49045005440711975,0.5691487193107605,-0.017501898109912872,0.4738168716430664,0.5544119477272034,-0.014736350625753403,0.45481279492378235,0.5662151575088501,-0.017229972407221794,0.4603276252746582,0.5821346044540405,-0.0179191492497921,0.47040921449661255,0.5903218984603882,-0.020083703100681305,0.4714784622192383,0.5952065587043762,-0.016446547582745552,0.44144904613494873,0.6075083613395691,-0.020912092179059982,0.4212878942489624,0.6219933032989502,-0.020911896601319313,0.40356552600860596,0.6323331594467163,-0.021072885021567345,Call
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54856938123703,0.6144347190856934,-2.4109786522785726e-07,0.5468704104423523,0.5501344203948975,-0.000267941621132195,0.5395774245262146,0.49590757489204407,-0.003981572110205889,0.5327674150466919,0.4469394385814667,-0.008846735581755638,0.5284399390220642,0.4092189371585846,-0.014480220153927803,0.4946379065513611,0.485791951417923,-0.009145199321210384,0.47841840982437134,0.5188630819320679,-0.009596085175871849,0.4873807430267334,0.5385404229164124,-0.009898532181978226,0.4990618824958801,0.5475633144378662,-0.010534358210861683,0.48099809885025024,0.5157982707023621,-0.012921064160764217,0.4719335734844208,0.5442756414413452,-0.013276612386107445,0.4812249541282654,0.5621136426925659,-0.01568439044058323,0.49239280819892883,0.571419894695282,-0.019544880837202072,0.4744023382663727,0.5537135004997253,-0.015359239652752876,0.4573286473751068,0.5695238709449768,-0.018658842891454697,0.4645490050315857,0.5871158838272095,-0.019907448440790176,0.4758957028388977,0.5958186984062195,-0.022300394251942635,0.47209611535072327,0.5939077138900757,-0.017306381836533546,0.4415680766105652,0.6070312261581421,-0.022225599735975266,0.42078524827957153,0.6228708028793335,-0.022514544427394867,0.40271154046058655,0.6343250274658203,-0.02288922481238842,Call
