left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.3559039533138275,0.4207783043384552,3.4396396131342044e-07,0.39597946405410767,0.4448496997356415,-0.004551282152533531,0.4256274104118347,0.4515382945537567,-0.004162715747952461,0.4509887993335724,0.45363181829452515,-0.006475234869867563,0.47144392132759094,0.454346626996994,-0.008642707020044327,0.40849408507347107,0.34981903433799744,0.02227758802473545,0.4262334704399109,0.31830576062202454,0.02170189470052719,0.4405793249607086,0.29480716586112976,0.01653349958360195,0.45381176471710205,0.2750222086906433,0.012504610233008862,0.39804741740226746,0.3170846998691559,0.018806535750627518,0.41712450981140137,0.26898181438446045,0.019936323165893555,0.4321115016937256,0.2384643703699112,0.014362869784235954,0.44790327548980713,0.21410930156707764,0.009793887846171856,0.3865501880645752,0.2915102541446686,0.012274937704205513,0.404858261346817,0.24246089160442352,0.010296261869370937,0.4215148389339447,0.2139367312192917,0.004734252579510212,0.43699854612350464,0.19334007799625397,0.0013031607959419489,0.37317782640457153,0.2721019983291626,0.004294481128454208,0.3891005218029022,0.2259218692779541,0.002999166026711464,0.4013698399066925,0.19606173038482666,0.0027236901223659515,0.41349947452545166,0.17237676680088043,0.0025783965829759836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.3573716878890991,0.4082839787006378,3.108461328338308e-07,0.3978164494037628,0.43709796667099,-0.004838100168853998,0.42752307653427124,0.44846898317337036,-0.003821594174951315,0.45388954877853394,0.45177018642425537,-0.005418960005044937,0.47562915086746216,0.4550052881240845,-0.006962569896131754,0.41114145517349243,0.3520869016647339,0.025001157075166702,0.42999693751335144,0.31893303990364075,0.02752322517335415,0.44387325644493103,0.2959611415863037,0.024581439793109894,0.4560467600822449,0.27697449922561646,0.021835874766111374,0.400071918964386,0.31880220770835876,0.021825848147273064,0.41948121786117554,0.27029308676719666,0.025938326492905617,0.4344937205314636,0.2394079566001892,0.02194030024111271,0.4496467709541321,0.21801432967185974,0.018323786556720734,0.3880976736545563,0.2930307686328888,0.015444188378751278,0.40701207518577576,0.2435932457447052,0.015917403623461723,0.4241175353527069,0.21547681093215942,0.011927801184356213,0.440205454826355,0.19610439240932465,0.009194529615342617,0.3744998872280121,0.2733897864818573,0.007486509159207344,0.3909947872161865,0.22873902320861816,0.007556699216365814,0.403211772441864,0.19979336857795715,0.008017816580832005,0.415792852640152,0.17627471685409546,0.008237534202635288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.35927480459213257,0.4045167863368988,2.806507666264224e-07,0.39776796102523804,0.4356285035610199,-0.004731573164463043,0.42728203535079956,0.4476308524608612,-0.0033916074316948652,0.45344310998916626,0.4515807628631592,-0.004564981907606125,0.47434794902801514,0.456682026386261,-0.005823829211294651,0.4117226302623749,0.3513351380825043,0.023389972746372223,0.43108439445495605,0.31828102469444275,0.025990819558501244,0.44534340500831604,0.2951962947845459,0.02306707389652729,0.45796090364456177,0.27545100450515747,0.02010750025510788,0.40065276622772217,0.3184390068054199,0.020360881462693214,0.4191998243331909,0.2705012559890747,0.023985648527741432,0.4341444671154022,0.2394850254058838,0.019365480169653893,0.449248731136322,0.21734367311000824,0.0150308758020401,0.3889085650444031,0.29249143600463867,0.014386947266757488,0.40700727701187134,0.2435126155614853,0.014750051312148571,0.423843652009964,0.21550709009170532,0.01020895503461361,0.4396871030330658,0.19555911421775818,0.006751086097210646,0.37571826577186584,0.27153974771499634,0.0068907905369997025,0.3918757140636444,0.22549058496952057,0.006951245479285717,0.4035928547382355,0.19564680755138397,0.007086324971169233,0.4152161777019501,0.1713964343070984,0.0067575834691524506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.35921260714530945,0.4061105251312256,2.764003852462338e-07,0.39789560437202454,0.43639057874679565,-0.004360999912023544,0.4273146390914917,0.44756782054901123,-0.002648751949891448,0.45313751697540283,0.4501880407333374,-0.003546669613569975,0.4741092026233673,0.455231636762619,-0.004552880302071571,0.4114099144935608,0.34929901361465454,0.02454458922147751,0.4306507110595703,0.31592437624931335,0.027500566095113754,0.4451617896556854,0.2932415306568146,0.02476155385375023,0.4580781161785126,0.274111270904541,0.021944524720311165,0.4003791809082031,0.3163507282733917,0.021366331726312637,0.4185800850391388,0.2679876983165741,0.025580836459994316,0.433407723903656,0.23670350015163422,0.02136487513780594,0.4486447274684906,0.21422600746154785,0.017301347106695175,0.38887205719947815,0.2908729314804077,0.015154143795371056,0.40644869208335876,0.24110321700572968,0.01577248051762581,0.4233493506908417,0.2128128707408905,0.011422796174883842,0.43920737504959106,0.19276456534862518,0.008132596500217915,0.375996470451355,0.27041009068489075,0.007409651763737202,0.3919524550437927,0.22343774139881134,0.007297287229448557,0.403492271900177,0.1926005482673645,0.007309623062610626,0.4147445261478424,0.16744202375411987,0.006980545818805695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.35893961787223816,0.4072825312614441,2.8415919928193034e-07,0.39834243059158325,0.43692219257354736,-0.004406342748552561,0.42757081985473633,0.4475792944431305,-0.0029463220853358507,0.45340242981910706,0.44992154836654663,-0.0041951811872422695,0.4750630855560303,0.4553014039993286,-0.005550303030759096,0.4113553464412689,0.3487309217453003,0.025556230917572975,0.43054357171058655,0.3146035671234131,0.02877766080200672,0.4448354244232178,0.29151684045791626,0.026092901825904846,0.457486093044281,0.27216482162475586,0.023305464535951614,0.40035125613212585,0.31591516733169556,0.0222378708422184,0.4185931384563446,0.26703545451164246,0.02681601606309414,0.43332046270370483,0.2359369695186615,0.02270684950053692,0.44863566756248474,0.21384532749652863,0.018764575943350792,0.388808935880661,0.2902899980545044,0.015798555687069893,0.40683791041374207,0.2403736114501953,0.01671276055276394,0.42419153451919556,0.2122601419687271,0.012558014132082462,0.44043394923210144,0.1925613433122635,0.009451544843614101,0.3758879005908966,0.2701655626296997,0.0077799535356462,0.3918995261192322,0.22241240739822388,0.007909226231276989,0.403507798910141,0.19148319959640503,0.008211364969611168,0.41476327180862427,0.1662285476922989,0.008153538219630718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.3592613637447357,0.40917590260505676,2.86114669734161e-07,0.39880043268203735,0.4387666583061218,-0.0036697550676763058,0.427798330783844,0.4485591948032379,-0.0017921281978487968,0.4534015357494354,0.4501197338104248,-0.002839673776179552,0.47530725598335266,0.45445799827575684,-0.003867931431159377,0.41107988357543945,0.35043561458587646,0.027325943112373352,0.4302053451538086,0.3159075975418091,0.031151026487350464,0.44452860951423645,0.29235005378723145,0.028998099267482758,0.4571111500263214,0.27307793498039246,0.026649825274944305,0.40015238523483276,0.3169797956943512,0.023695023730397224,0.41860443353652954,0.2678993344306946,0.029139608144760132,0.43331095576286316,0.23668675124645233,0.025721818208694458,0.448598712682724,0.21497631072998047,0.022319180890917778,0.3888101577758789,0.2906489074230194,0.016886822879314423,0.40703991055488586,0.2401779592037201,0.01860271766781807,0.42450809478759766,0.2126929610967636,0.015181193128228188,0.4407044053077698,0.19420816004276276,0.012561755254864693,0.3761996328830719,0.27006611227989197,0.008482039906084538,0.39227327704429626,0.22199837863445282,0.009323647245764732,0.4038369357585907,0.19103290140628815,0.010234820656478405,0.4149684011936188,0.16614705324172974,0.010629666969180107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.35816141963005066,0.4146246314048767,2.912032641688711e-07,0.3984084725379944,0.44275370240211487,-0.004152324981987476,0.42738083004951477,0.45238956809043884,-0.002596772974357009,0.4527007043361664,0.45388907194137573,-0.003895393805578351,0.47466063499450684,0.4567367434501648,-0.005188195500522852,0.4099419414997101,0.3519860804080963,0.026648804545402527,0.42938029766082764,0.31687936186790466,0.030063312500715256,0.44392186403274536,0.29319366812705994,0.027683701366186142,0.4567195177078247,0.2737634778022766,0.02520187385380268,0.3993169367313385,0.3192848265171051,0.023014193400740623,0.41788944602012634,0.2697315216064453,0.027941858395934105,0.4328758418560028,0.23846089839935303,0.02421814762055874,0.44855111837387085,0.216608926653862,0.020581373944878578,0.3879616856575012,0.2932297885417938,0.016123546287417412,0.4064381420612335,0.24217958748340607,0.017128298059105873,0.424404114484787,0.21418039500713348,0.013130789622664452,0.4409969449043274,0.19528040289878845,0.010189325548708439,0.3752649128437042,0.2727217674255371,0.007630917709320784,0.3915829062461853,0.22382500767707825,0.007818538695573807,0.4036746025085449,0.19244059920310974,0.008168933913111687,0.4153619110584259,0.16710402071475983,0.008173752576112747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.35774335265159607,0.4191320538520813,2.9125820333320007e-07,0.39808574318885803,0.4459754526615143,-0.004323642700910568,0.42723825573921204,0.45440414547920227,-0.0027019307017326355,0.4529784917831421,0.4559682011604309,-0.0038309236988425255,0.47481676936149597,0.45789992809295654,-0.004936068784445524,0.4095729887485504,0.35379818081855774,0.026213238015770912,0.4291560649871826,0.3177947700023651,0.029575705528259277,0.44361940026283264,0.29325759410858154,0.02717050164937973,0.45617446303367615,0.2732465863227844,0.024633344262838364,0.39867961406707764,0.32123863697052,0.022557320073246956,0.417163223028183,0.27038341760635376,0.02724566124379635,0.4322163760662079,0.23856037855148315,0.023353030905127525,0.44803544878959656,0.2161208987236023,0.019589321687817574,0.3869662284851074,0.2957429885864258,0.015628930181264877,0.40517303347587585,0.24375565350055695,0.016173597425222397,0.4235016405582428,0.21505948901176453,0.0116263497620821,0.4405713677406311,0.19552983343601227,0.008323366753757,0.37400588393211365,0.27598148584365845,0.007136398460716009,0.3901599049568176,0.2264281064271927,0.0067106131464242935,0.40225857496261597,0.19425784051418304,0.006515911780297756,0.4142085611820221,0.1682606339454651,0.006131019443273544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.33770307898521423,0.47644221782684326,2.483893410953897e-07,0.3796288073062897,0.49400079250335693,-0.009903151541948318,0.4156535863876343,0.4825214147567749,-0.010385558940470219,0.44347113370895386,0.4720037579536438,-0.011661128140985966,0.4676486551761627,0.47045135498046875,-0.012396978214383125,0.39247021079063416,0.3668506145477295,0.013461259193718433,0.4113214313983917,0.3210788071155548,0.011796980164945126,0.4266813397407532,0.2925003468990326,0.007025048602372408,0.44101279973983765,0.2699258625507355,0.0028739890549331903,0.37958356738090515,0.33645734190940857,0.011129675433039665,0.39898476004600525,0.27331387996673584,0.01022682711482048,0.41579514741897583,0.23931872844696045,0.004694237839430571,0.4334036707878113,0.21622008085250854,0.00037092031561769545,0.36607620120048523,0.31481218338012695,0.005430511198937893,0.38581329584121704,0.2507665753364563,-0.00037914374843239784,0.4066542088985443,0.21973632276058197,-0.007999083958566189,0.42605966329574585,0.19830457866191864,-0.012351355515420437,0.35208189487457275,0.3019445240497589,-0.0018197797471657395,0.3702082335948944,0.24233004450798035,-0.008341027423739433,0.38350722193717957,0.2044663429260254,-0.01240922138094902,0.3969883620738983,0.17375211417675018,-0.014936795458197594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.3273411691188812,0.5036052465438843,2.8458615020099387e-07,0.3688088357448578,0.5187521576881409,-0.010850068181753159,0.4066590666770935,0.5018767714500427,-0.01171631459146738,0.4353271722793579,0.48583847284317017,-0.013583295047283173,0.4598505198955536,0.480196088552475,-0.014818609692156315,0.3834136128425598,0.37608179450035095,0.014661934226751328,0.40314075350761414,0.3274264335632324,0.01399337500333786,0.41812947392463684,0.2957380414009094,0.009789501316845417,0.43248048424720764,0.2708073556423187,0.006182789336889982,0.3690953850746155,0.348297655582428,0.012289861217141151,0.3856145143508911,0.28194692730903625,0.012742016464471817,0.4005800187587738,0.24453528225421906,0.008909475989639759,0.41750916838645935,0.21706517040729523,0.0060400874353945255,0.35500073432922363,0.33058083057403564,0.006156229414045811,0.3731054663658142,0.262753963470459,0.0013027325039729476,0.39404216408729553,0.22800657153129578,-0.004858655855059624,0.41439247131347656,0.20346230268478394,-0.008024781011044979,0.34004542231559753,0.3208109438419342,-0.0019014666322618723,0.3575584590435028,0.2570981979370117,-0.007773863151669502,0.37111595273017883,0.21576493978500366,-0.010998152196407318,0.3855533301830292,0.18286015093326569,-0.012718970887362957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
