left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.2786346673965454,0.677405834197998,1.1823863843574145e-07,0.3237687945365906,0.6777240633964539,-0.009527078829705715,0.3526880741119385,0.6505569219589233,-0.020268060266971588,0.3794271647930145,0.6279454827308655,-0.03215009346604347,0.40128031373023987,0.5954161882400513,-0.04656069725751877,0.31490251421928406,0.5114973783493042,-0.02530539594590664,0.3167209029197693,0.42488348484039307,-0.04528767243027687,0.323081374168396,0.3821486532688141,-0.05966276302933693,0.3319984972476959,0.3421911597251892,-0.07133841514587402,0.29805493354797363,0.506193995475769,-0.03714519366621971,0.30060529708862305,0.40517547726631165,-0.0609094500541687,0.31237971782684326,0.3446996808052063,-0.07935832440853119,0.3259231448173523,0.29271483421325684,-0.09391729533672333,0.2802455425262451,0.5185853838920593,-0.05030360445380211,0.2880091369152069,0.42598485946655273,-0.07767905294895172,0.30195528268814087,0.36536312103271484,-0.09589865803718567,0.3167235851287842,0.3080877661705017,-0.10824194550514221,0.26409831643104553,0.5450950264930725,-0.06325408816337585,0.2652733325958252,0.46944811940193176,-0.09118521958589554,0.2736896276473999,0.4190462827682495,-0.10682175308465958,0.2842808961868286,0.36843857169151306,-0.11798828095197678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.2899322807788849,0.772619366645813,3.512893158585939e-07,0.330923467874527,0.7584843039512634,-0.010218876414000988,0.35722383856773376,0.6846551895141602,-0.0124287074431777,0.3799237012863159,0.6369275450706482,-0.014988402836024761,0.40370655059814453,0.6101362705230713,-0.01862477883696556,0.3107093870639801,0.5517345070838928,-0.006034985650330782,0.31458720564842224,0.4554746747016907,-0.01805696450173855,0.32238534092903137,0.3931064009666443,-0.028695901855826378,0.33171242475509644,0.34051018953323364,-0.03725546598434448,0.2901808023452759,0.548571765422821,-0.013284173794090748,0.2933945655822754,0.43927985429763794,-0.026871120557188988,0.30362585186958313,0.3621109426021576,-0.04007158428430557,0.31695544719696045,0.29857948422431946,-0.04959006607532501,0.270683228969574,0.5614808201789856,-0.02291984297335148,0.27376458048820496,0.4542749226093292,-0.040306225419044495,0.2866649627685547,0.3846275508403778,-0.05344104766845703,0.30166512727737427,0.32712677121162415,-0.060865387320518494,0.2526034116744995,0.5890229344367981,-0.03362752124667168,0.2572147250175476,0.4957491457462311,-0.05180590599775314,0.2667924761772156,0.43266159296035767,-0.0627952590584755,0.2801054120063782,0.377843976020813,-0.06958634406328201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.2780167758464813,0.7969459295272827,3.8972248717072944e-07,0.32417184114456177,0.7673273682594299,-0.008338681422173977,0.3539777994155884,0.6792640089988708,-0.008811693638563156,0.3802444338798523,0.6261857748031616,-0.011028136126697063,0.4028865098953247,0.5961162447929382,-0.013775836676359177,0.3099786639213562,0.5447417497634888,0.005405854433774948,0.3148612082004547,0.45192816853523254,-0.005126758944243193,0.3240651488304138,0.3892003893852234,-0.01735573448240757,0.33352285623550415,0.3355482220649719,-0.02695491351187229,0.2919599413871765,0.5377458333969116,-0.002923182677477598,0.2975757420063019,0.4306645691394806,-0.012545774690806866,0.3090982437133789,0.35458284616470337,-0.025462249293923378,0.3212398290634155,0.2895112931728363,-0.035182300955057144,0.27284032106399536,0.5475332736968994,-0.014386267401278019,0.2796289324760437,0.44490954279899597,-0.026656407862901688,0.2938416004180908,0.37410590052604675,-0.0377066507935524,0.3079640865325928,0.31309187412261963,-0.04484836757183075,0.25250908732414246,0.5726029276847839,-0.027492158114910126,0.2580430507659912,0.48307961225509644,-0.03973822668194771,0.2666049301624298,0.4186440408229828,-0.04615489020943642,0.27681800723075867,0.3603386878967285,-0.05047060549259186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.27500277757644653,0.7831225395202637,3.600838169859344e-07,0.32325035333633423,0.7487301230430603,-0.007200757507234812,0.3542822301387787,0.6637649536132812,-0.0074917650781571865,0.38034307956695557,0.6119069457054138,-0.010129524394869804,0.4036106467247009,0.5817438364028931,-0.013133562169969082,0.311489999294281,0.5238409638404846,0.0073884353041648865,0.3173309564590454,0.4335328936576843,-0.0028909395914524794,0.32660168409347534,0.37416085600852966,-0.014916014857590199,0.3358680009841919,0.3205987811088562,-0.024514375254511833,0.29294201731681824,0.5150825381278992,-0.0017989088082686067,0.2991468906402588,0.4082792401313782,-0.012035100720822811,0.31175151467323303,0.333886057138443,-0.024859150871634483,0.32471325993537903,0.2672991156578064,-0.034554388374090195,0.27360326051712036,0.5237135887145996,-0.014200651086866856,0.2796787619590759,0.41827136278152466,-0.02774829976260662,0.29427680373191833,0.34895485639572144,-0.039101492613554,0.3082685172557831,0.2893991768360138,-0.04621255025267601,0.25362691283226013,0.5467929244041443,-0.02813100628554821,0.2610061764717102,0.4543543756008148,-0.041042182594537735,0.26939037442207336,0.3884007930755615,-0.047695547342300415,0.2792091369628906,0.3284431993961334,-0.05223297327756882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.2733737826347351,0.7618325352668762,3.1391701327265764e-07,0.32228925824165344,0.7279760837554932,-0.005163850728422403,0.3539755940437317,0.646390438079834,-0.0043931021355092525,0.38012704253196716,0.598393440246582,-0.006413494236767292,0.40355414152145386,0.5713433623313904,-0.008747119456529617,0.3137764036655426,0.5029237270355225,0.011139818467199802,0.32199233770370483,0.41499555110931396,0.0025363145396113396,0.3311951458454132,0.3577338755130768,-0.008427287451922894,0.3397330045700073,0.30516913533210754,-0.017565425485372543,0.29583626985549927,0.49201294779777527,0.0015189754776656628,0.3030930161476135,0.38852912187576294,-0.007100048940628767,0.3157264292240143,0.31842315196990967,-0.018736280500888824,0.32769209146499634,0.2550976276397705,-0.027810804545879364,0.277116596698761,0.4979454278945923,-0.011262391693890095,0.2843218147754669,0.3937782645225525,-0.022971639409661293,0.2985022962093353,0.32531899213790894,-0.033222924917936325,0.31123799085617065,0.2657220959663391,-0.039962004870176315,0.2576780319213867,0.5176981687545776,-0.02549837715923786,0.26502537727355957,0.42712491750717163,-0.03679792955517769,0.2737121880054474,0.36378374695777893,-0.04241348057985306,0.2834922969341278,0.30568280816078186,-0.04642568901181221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.2722715735435486,0.7349063754081726,3.197370403995592e-07,0.3223113417625427,0.7052137851715088,-0.005721720401197672,0.3558633029460907,0.6261980533599854,-0.005220995284616947,0.3836607038974762,0.5787727236747742,-0.007511787116527557,0.40800344944000244,0.5543760657310486,-0.009828656911849976,0.3157429099082947,0.48066017031669617,0.012591485865414143,0.32575809955596924,0.3958515226840973,0.004649645183235407,0.336072713136673,0.34091997146606445,-0.006044652312994003,0.34576889872550964,0.29028040170669556,-0.015090972185134888,0.2975349426269531,0.46758633852005005,0.0031908629462122917,0.30539870262145996,0.36536282300949097,-0.0045616040006279945,0.3187474310398102,0.2963505983352661,-0.01558135636150837,0.3316725492477417,0.23439371585845947,-0.024424007162451744,0.2786303758621216,0.47153976559638977,-0.009581203572452068,0.28703829646110535,0.3689597249031067,-0.02042614109814167,0.30249935388565063,0.30348479747772217,-0.029884912073612213,0.3165717124938965,0.24691718816757202,-0.0362575463950634,0.2595350444316864,0.48889729380607605,-0.024016229435801506,0.26784831285476685,0.39981555938720703,-0.03442836552858353,0.2775830924510956,0.33746492862701416,-0.039585430175065994,0.2886297106742859,0.2802172601222992,-0.043464917689561844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.27375948429107666,0.7024427652359009,3.027308821401675e-07,0.322563111782074,0.6764554977416992,-0.003939026966691017,0.35513752698898315,0.6046823859214783,-0.0026778618339449167,0.3811914622783661,0.5649536848068237,-0.004399075172841549,0.40189749002456665,0.5521194338798523,-0.0063178357668221,0.3177810311317444,0.45734620094299316,0.01380946859717369,0.3282746970653534,0.3761965036392212,0.00662985211238265,0.33915212750434875,0.32503950595855713,-0.0032916865311563015,0.34946539998054504,0.2777731716632843,-0.011727803386747837,0.3006707429885864,0.44269171357154846,0.00418067816644907,0.3092653453350067,0.34148168563842773,-0.0028605193365365267,0.32330521941185,0.2762622833251953,-0.01300035510212183,0.3371318578720093,0.21815255284309387,-0.021161917597055435,0.2824292778968811,0.4437369108200073,-0.008624889887869358,0.2916783094406128,0.3416525721549988,-0.0188100915402174,0.3082413077354431,0.2775208652019501,-0.028147371485829353,0.32371950149536133,0.22259554266929626,-0.03443533927202225,0.26329514384269714,0.4576377272605896,-0.02286144718527794,0.2714739739894867,0.3701329231262207,-0.03257061913609505,0.2812509834766388,0.3089825510978699,-0.03748203441500664,0.29270678758621216,0.252868115901947,-0.041331492364406586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.275335431098938,0.6708594560623169,3.1452873372472823e-07,0.3242410123348236,0.6444759368896484,-0.0037650722078979015,0.35749679803848267,0.5824510455131531,-0.0027367454022169113,0.3840319812297821,0.5499582886695862,-0.004757634364068508,0.40416938066482544,0.5353996157646179,-0.0067817713133990765,0.32012733817100525,0.4349874258041382,0.0159175805747509,0.33290180563926697,0.35674047470092773,0.009470432996749878,0.34429633617401123,0.3081510365009308,0.00011024777631973848,0.3552989363670349,0.26291924715042114,-0.007732392754405737,0.30375248193740845,0.4190618097782135,0.006717136595398188,0.3139442205429077,0.32142823934555054,0.0010659446706995368,0.3275986611843109,0.2596559524536133,-0.008508680388331413,0.34151217341423035,0.20474562048912048,-0.01638820394873619,0.2862459421157837,0.4179323613643646,-0.005773578770458698,0.2952294945716858,0.319339781999588,-0.014654320664703846,0.3093438148498535,0.25779613852500916,-0.02352176047861576,0.3231746256351471,0.20499974489212036,-0.029494449496269226,0.26795512437820435,0.42876875400543213,-0.01972711831331253,0.2764796018600464,0.3431012034416199,-0.028264854103326797,0.2856587767601013,0.2840323746204376,-0.032473672181367874,0.29654058814048767,0.2297002077102661,-0.03575180470943451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.2793588638305664,0.5766836404800415,3.427020374147105e-07,0.3292774260044098,0.5434665083885193,0.007348291575908661,0.36307403445243835,0.5063983201980591,0.012973389588296413,0.38973310589790344,0.4944215416908264,0.012074265629053116,0.41149386763572693,0.48386308550834656,0.01102222315967083,0.33365559577941895,0.3671579360961914,0.043733373284339905,0.34605729579925537,0.3074737787246704,0.04517444223165512,0.35596129298210144,0.27212196588516235,0.038058940321207047,0.36692148447036743,0.2338668256998062,0.03148302435874939,0.31958162784576416,0.3448364734649658,0.03084605745971203,0.32932543754577637,0.26726654171943665,0.03408009558916092,0.34145182371139526,0.21921488642692566,0.027042057365179062,0.3552755117416382,0.17736461758613586,0.020508384332060814,0.30447128415107727,0.33331066370010376,0.014154385775327682,0.3126428425312042,0.25191810727119446,0.013539171777665615,0.32560279965400696,0.20245420932769775,0.007789486087858677,0.33940786123275757,0.16145285964012146,0.003596838330850005,0.2892594635486603,0.33181649446487427,-0.0037850590888410807,0.2986787259578705,0.2551411986351013,-0.004144720733165741,0.30652379989624023,0.20684513449668884,-0.0029811772983521223,0.31544944643974304,0.1627827286720276,-0.0025901449844241142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
0.2901395559310913,0.5301446318626404,2.446093958496931e-07,0.33597472310066223,0.5211259126663208,0.004781516268849373,0.36710476875305176,0.4917752742767334,0.009024228900671005,0.39102014899253845,0.48046252131462097,0.008247707039117813,0.4109676778316498,0.4818606674671173,0.007712360471487045,0.3385736346244812,0.35378724336624146,0.03537021204829216,0.350735604763031,0.29670774936676025,0.0387486107647419,0.360388845205307,0.2637045681476593,0.035801876336336136,0.370600163936615,0.23444268107414246,0.03239943087100983,0.3251509964466095,0.3298697769641876,0.024984516203403473,0.3343989849090576,0.251718133687973,0.02995017170906067,0.3448758125305176,0.21185481548309326,0.027390597388148308,0.35754576325416565,0.17981043457984924,0.02416211925446987,0.3109017610549927,0.31674402952194214,0.01129169762134552,0.3208222985267639,0.23662133514881134,0.011899173259735107,0.33511215448379517,0.19625066220760345,0.008710372261703014,0.35013046860694885,0.16393128037452698,0.005819115322083235,0.2957116663455963,0.3123728930950165,-0.0035014888271689415,0.3059886693954468,0.24086108803749084,-0.003114177379757166,0.3154437243938446,0.19464722275733948,-0.0016595028573647141,0.32701781392097473,0.15147343277931213,-0.0016370834782719612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dad
