left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5876275897026062,0.5219079256057739,-2.154747136273727e-08,0.5500675439834595,0.5140743255615234,-0.0004098008794244379,0.5175248384475708,0.49970072507858276,-0.0006081737228669226,0.4950976073741913,0.49752506613731384,-0.005619867704808712,0.47907090187072754,0.5018720626831055,-0.01164847519248724,0.5520661473274231,0.3945445120334625,0.031927600502967834,0.5459299683570862,0.3576197326183319,0.03578224405646324,0.5412299036979675,0.3365669250488281,0.03236586973071098,0.5371608138084412,0.31842729449272156,0.029117794707417488,0.5677953362464905,0.3719417452812195,0.025689374655485153,0.562799334526062,0.31613069772720337,0.03544413298368454,0.5591802000999451,0.28295594453811646,0.03675044700503349,0.5579465627670288,0.256076842546463,0.036345820873975754,0.5834859013557434,0.3596973717212677,0.015573911368846893,0.5793447494506836,0.29989489912986755,0.022299304604530334,0.575340986251831,0.2678016424179077,0.02743235044181347,0.5714184641838074,0.2392820417881012,0.03035883791744709,0.6004334688186646,0.35827404260635376,0.0033763055689632893,0.5970219373703003,0.304281622171402,0.00787353329360485,0.5938157439231873,0.27264735102653503,0.015356742776930332,0.588996171951294,0.24618206918239594,0.020938292145729065,Dad
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5804226398468018,0.5093462467193604,1.628213794901967e-07,0.5464395880699158,0.5100657939910889,0.0038014163728803396,0.5198873281478882,0.49759721755981445,0.0066423616372048855,0.5000622868537903,0.4956018328666687,0.00463788490742445,0.48353302478790283,0.5000154972076416,0.0014472329057753086,0.554833710193634,0.3975524306297302,0.03453944995999336,0.5473603010177612,0.3596242368221283,0.04309362173080444,0.5401884913444519,0.33393600583076477,0.04319924861192703,0.5339233875274658,0.31163913011550903,0.04146421328186989,0.5704547762870789,0.37895819544792175,0.026483165100216866,0.5677777528762817,0.3252188265323639,0.03749990835785866,0.5624076724052429,0.28897589445114136,0.03722742199897766,0.5583787560462952,0.26229822635650635,0.03514969348907471,0.5861741900444031,0.36827602982521057,0.015481613576412201,0.583588719367981,0.31247013807296753,0.02254675328731537,0.5774281024932861,0.274836003780365,0.021429868414998055,0.5707418918609619,0.246440127491951,0.019394950941205025,0.6006816625595093,0.3637939989566803,0.0031686932779848576,0.5988462567329407,0.30926233530044556,0.006494014989584684,0.5935791730880737,0.27256256341934204,0.008254657499492168,0.5861746668815613,0.24273806810379028,0.008868594653904438,Dad
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5815537571907043,0.5071254372596741,1.8099500209700636e-07,0.5468409061431885,0.5098621249198914,-0.0006722938851453364,0.5194028615951538,0.49610239267349243,-0.00045792150194756687,0.4984797537326813,0.49740272760391235,-0.0038226584438234568,0.48195236921310425,0.503774881362915,-0.008282407186925411,0.5536378026008606,0.39826127886772156,0.023358192294836044,0.5470994710922241,0.3609136641025543,0.028207577764987946,0.5409778356552124,0.33551090955734253,0.0268627367913723,0.535108745098114,0.31409162282943726,0.024651680141687393,0.5696772336959839,0.3800305724143982,0.017025895416736603,0.5664383172988892,0.3259994089603424,0.024386083707213402,0.5617152452468872,0.28637269139289856,0.02296587824821472,0.5575893521308899,0.25588634610176086,0.02043922431766987,0.5858757495880127,0.37086984515190125,0.007857336662709713,0.5828917622566223,0.3162725865840912,0.011602578684687614,0.5768787264823914,0.27830618619918823,0.008367025293409824,0.5705233216285706,0.24834448099136353,0.005507278256118298,0.6007009148597717,0.36706340312957764,-0.0027132441755384207,0.5988674759864807,0.31326037645339966,-0.0020778547041118145,0.5938060879707336,0.2759803235530853,-0.002382590202614665,0.586441695690155,0.24406999349594116,-0.0028439306188374758,Dad
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5806159973144531,0.5088613033294678,1.7570206978234637e-07,0.5467963218688965,0.509654700756073,-0.0015248626004904509,0.5196046829223633,0.49659526348114014,-0.002717513358220458,0.4988652169704437,0.4957336187362671,-0.007449173368513584,0.4823830723762512,0.5019291639328003,-0.013158445246517658,0.5532207489013672,0.3974824845790863,0.021684980019927025,0.5467253923416138,0.36026355624198914,0.024919740855693817,0.5398930907249451,0.33396443724632263,0.022442875429987907,0.5333617925643921,0.312654584646225,0.0195323396474123,0.5692137479782104,0.37990841269493103,0.01527547650039196,0.5667741298675537,0.32540950179100037,0.0211220383644104,0.5607048869132996,0.2869810163974762,0.019167210906744003,0.5551884770393372,0.25732359290122986,0.016399003565311432,0.5851014852523804,0.3703884184360504,0.005980572197586298,0.5829146504402161,0.31411799788475037,0.008860243484377861,0.5764085650444031,0.27540040016174316,0.006031195167452097,0.5696078538894653,0.245278999209404,0.003451437223702669,0.5992756485939026,0.36652758717536926,-0.004823253955692053,0.5977617502212524,0.3124948740005493,-0.004355686251074076,0.592623233795166,0.2743673324584961,-0.0042880624532699585,0.5851325988769531,0.24235527217388153,-0.004527341574430466,Dad
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5796240568161011,0.5088363289833069,1.880322315628291e-07,0.54547518491745,0.5103194713592529,-0.001243828795850277,0.5180743932723999,0.4963025748729706,-0.0023311947006732225,0.49713724851608276,0.49617570638656616,-0.0070016332902014256,0.48055732250213623,0.5033211708068848,-0.012752003036439419,0.5524339079856873,0.39693284034729004,0.02169780060648918,0.545950174331665,0.3602290153503418,0.025276007130742073,0.5392419099807739,0.3343738317489624,0.02302841655910015,0.5326880812644958,0.31343504786491394,0.020275548100471497,0.5683220624923706,0.37925663590431213,0.015220070257782936,0.5655575394630432,0.32412731647491455,0.021447185426950455,0.5595890283584595,0.28466272354125977,0.01957782544195652,0.5540738105773926,0.2543030083179474,0.016763480380177498,0.584220290184021,0.3701077401638031,0.005929921753704548,0.5818554162979126,0.314339280128479,0.00930958054959774,0.5750907063484192,0.27604126930236816,0.006351439747959375,0.5679318904876709,0.24639785289764404,0.0035545723512768745,0.598525881767273,0.36682894825935364,-0.004853288177400827,0.5970156788825989,0.31262922286987305,-0.004041246138513088,0.5916336178779602,0.27456000447273254,-0.004044326487928629,0.5836799144744873,0.2425587922334671,-0.004430064465850592,Dad
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5783596634864807,0.5064985752105713,1.847258346288072e-07,0.544526994228363,0.5087181925773621,-0.0019348823698237538,0.5177645087242126,0.49618592858314514,-0.0037557834293693304,0.4967306852340698,0.4969562888145447,-0.009074524976313114,0.48013100028038025,0.5042467713356018,-0.015488272532820702,0.551755428314209,0.39540931582450867,0.020011624321341515,0.5453025698661804,0.35890987515449524,0.022663265466690063,0.5384058952331543,0.3330168128013611,0.019867541268467903,0.5316226482391357,0.31225329637527466,0.016789473593235016,0.5676041841506958,0.37781721353530884,0.01357474084943533,0.5649399161338806,0.3222569227218628,0.01881389506161213,0.5586596727371216,0.28321588039398193,0.01659373566508293,0.5526393055915833,0.2541263997554779,0.0136747220531106,0.5833784341812134,0.36887669563293457,0.004305075388401747,0.5809744000434875,0.31269076466560364,0.006836216896772385,0.5740714073181152,0.2748120427131653,0.0036606607027351856,0.566679835319519,0.24569231271743774,0.0009041648008860648,0.5973782539367676,0.36612197756767273,-0.00648272130638361,0.5957680940628052,0.3113875687122345,-0.006274415645748377,0.5902218818664551,0.2730175256729126,-0.0064922901801764965,0.5820518136024475,0.2410804182291031,-0.006934464909136295,Dad
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5776493549346924,0.5062335729598999,1.8098695875323756e-07,0.543077290058136,0.5091965198516846,-0.00023916654754430056,0.5164626836776733,0.4967528283596039,-0.00045140195288695395,0.4963720738887787,0.49780553579330444,-0.00452287495136261,0.48032814264297485,0.504326343536377,-0.009764385409653187,0.5514019131660461,0.3960898518562317,0.024202022701501846,0.5450433492660522,0.35908299684524536,0.028586801141500473,0.5380945801734924,0.33334222435951233,0.026587720960378647,0.5310836434364319,0.3127017617225647,0.023921096697449684,0.5670590400695801,0.37806132435798645,0.01740463823080063,0.5641403198242188,0.3225548267364502,0.024448949843645096,0.5575304627418518,0.28347063064575195,0.022543925791978836,0.5511723756790161,0.2545502483844757,0.019656263291835785,0.5827937722206116,0.3686666488647461,0.007761477958410978,0.5795168876647949,0.31288138031959534,0.011660647578537464,0.5718995928764343,0.27530041337013245,0.008475842885673046,0.5639498829841614,0.24664489924907684,0.005552373826503754,0.5969853401184082,0.3649672269821167,-0.003312969347462058,0.5949277281761169,0.3102658987045288,-0.002265392802655697,0.5891275405883789,0.27237820625305176,-0.0023509336169809103,0.5807234048843384,0.24071259796619415,-0.0027705451939255,Dad
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5779815912246704,0.5061997175216675,2.0780061049663345e-07,0.5424452424049377,0.5088775157928467,0.0015429520281031728,0.5152007937431335,0.4962458610534668,0.0024390986654907465,0.4950161874294281,0.4987960457801819,-0.0009739038068801165,0.4793168008327484,0.5071929097175598,-0.005612396635115147,0.5501909852027893,0.3955000638961792,0.027997231110930443,0.5434545874595642,0.358523428440094,0.034213837236166,0.536769688129425,0.3331172466278076,0.033475298434495926,0.5303329825401306,0.3121984302997589,0.03160770237445831,0.5658273100852966,0.37756404280662537,0.020481254905462265,0.562595546245575,0.3218454122543335,0.02960062399506569,0.5565210580825806,0.28198593854904175,0.02900705300271511,0.5510495901107788,0.252318799495697,0.02698964811861515,0.5815799236297607,0.36833858489990234,0.010052491910755634,0.5781555771827698,0.3133551776409149,0.015616282820701599,0.5706719756126404,0.2753499150276184,0.013440435752272606,0.563014566898346,0.2464127540588379,0.01111397985368967,0.5958455801010132,0.36475491523742676,-0.0018006999744102359,0.5937578678131104,0.31020236015319824,0.0001962319656740874,0.5879319906234741,0.2725895047187805,0.0007635964429937303,0.5797683000564575,0.24090313911437988,0.0008735578157939017,Dad
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5758231282234192,0.5033043026924133,1.7725682255331776e-07,0.5415387153625488,0.505547046661377,-0.0014534585643559694,0.5145497918128967,0.49421337246894836,-0.0030847229063510895,0.49389564990997314,0.49589672684669495,-0.008351324126124382,0.4779418408870697,0.5027144551277161,-0.014684402383863926,0.5493626594543457,0.39455246925354004,0.020753679797053337,0.5430879592895508,0.35793957114219666,0.023501049727201462,0.5357106924057007,0.33205708861351013,0.02089114859700203,0.528599739074707,0.31169402599334717,0.01800120621919632,0.5647918581962585,0.3770257234573364,0.014246116392314434,0.5616721510887146,0.3215236961841583,0.01974259689450264,0.5547027587890625,0.2834683656692505,0.017965251579880714,0.5483459234237671,0.25484299659729004,0.015392085537314415,0.5803663730621338,0.36731651425361633,0.004885676316916943,0.5771980285644531,0.31118518114089966,0.007790284231305122,0.5695633292198181,0.2731204330921173,0.005139216780662537,0.5618191957473755,0.24401484429836273,0.002673954237252474,0.5943970084190369,0.36331918835639954,-0.006004486232995987,0.5924608707427979,0.3090294599533081,-0.00560102378949523,0.5865603685379028,0.27076733112335205,-0.0056146071292459965,0.5781822204589844,0.23914973437786102,-0.005890988744795322,Dad
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5748203992843628,0.5046850442886353,1.743007373988803e-07,0.5394850373268127,0.508236289024353,0.0007102264789864421,0.5126227736473083,0.49550750851631165,0.0008882142719812691,0.4921438694000244,0.49756425619125366,-0.0029911850579082966,0.476237952709198,0.5041455030441284,-0.008074332028627396,0.5480026602745056,0.3947281539440155,0.02461562119424343,0.5422844886779785,0.3570266664028168,0.028981003910303116,0.5353907346725464,0.3314880430698395,0.0272101741284132,0.5280164480209351,0.3105148375034332,0.024753587320446968,0.5636191964149475,0.37673497200012207,0.01729436405003071,0.5611239075660706,0.3209756016731262,0.024407820776104927,0.5538352131843567,0.28208738565444946,0.023072872310876846,0.5466305017471313,0.2538752853870392,0.020695043727755547,0.5791961550712585,0.36754342913627625,0.007169994525611401,0.5762795805931091,0.31109216809272766,0.011418463662266731,0.568352460861206,0.27257055044174194,0.00912085734307766,0.5600813031196594,0.24324539303779602,0.006797971203923225,0.5930777788162231,0.36386480927467346,-0.004380169790238142,0.5913944840431213,0.3091457486152649,-0.003294318914413452,0.5855286121368408,0.27129411697387695,-0.0029777863528579473,0.577087938785553,0.2396915704011917,-0.002972506685182452,Dad
