left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.1921689808368683,0.770537257194519,9.547881063554087e-07,0.27104997634887695,0.6001431345939636,-0.03884786739945412,0.35053613781929016,0.4803353548049927,-0.08653460443019867,0.3998126983642578,0.4658016264438629,-0.12965549528598785,0.4194483458995819,0.5645217299461365,-0.17368602752685547,0.22733880579471588,0.48976701498031616,-0.136704683303833,0.23383745551109314,0.41573989391326904,-0.21259014308452606,0.2883753776550293,0.4320065379142761,-0.2639174163341522,0.33817458152770996,0.48065826296806335,-0.29631751775741577,0.18667101860046387,0.5926660299301147,-0.1517348289489746,0.25815314054489136,0.5927766561508179,-0.2321830838918686,0.3345972001552582,0.6036129593849182,-0.2659265697002411,0.38452914357185364,0.6407397389411926,-0.28707703948020935,0.16766639053821564,0.709160566329956,-0.16612261533737183,0.2482539564371109,0.7476620078086853,-0.2346763014793396,0.32043951749801636,0.7500472664833069,-0.251530259847641,0.3648322820663452,0.759139895439148,-0.25714272260665894,0.1650436669588089,0.8126212358474731,-0.1828913688659668,0.23587435483932495,0.8486332893371582,-0.2256622165441513,0.28318509459495544,0.8528779745101929,-0.23339056968688965,0.3151426315307617,0.8548793792724609,-0.23764081299304962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
0.1920044869184494,0.8439877033233643,9.228477892975206e-07,0.26416873931884766,0.6640916466712952,-0.032574355602264404,0.332032173871994,0.5559531450271606,-0.09235075116157532,0.3881273865699768,0.5296332836151123,-0.14541620016098022,0.4084610044956207,0.5638583898544312,-0.1972346007823944,0.21698644757270813,0.49243760108947754,-0.19499099254608154,0.22961340844631195,0.43399104475975037,-0.2829155921936035,0.29384782910346985,0.4520500898361206,-0.3158967196941376,0.3290500342845917,0.4985067844390869,-0.32838648557662964,0.1718873530626297,0.5974441170692444,-0.2165016531944275,0.26463818550109863,0.5948234796524048,-0.31712737679481506,0.3472883701324463,0.6104883551597595,-0.3318207859992981,0.3794873356819153,0.6483207941055298,-0.3320600986480713,0.15676747262477875,0.7278212904930115,-0.2339073270559311,0.2636165916919708,0.7453692555427551,-0.323133647441864,0.3315819501876831,0.7451702952384949,-0.3208858072757721,0.352186381816864,0.7525845766067505,-0.3067317605018616,0.15912362933158875,0.8485161066055298,-0.2506271004676819,0.24682456254959106,0.8698524236679077,-0.3144090175628662,0.2925233840942383,0.8662340044975281,-0.31663188338279724,0.30520865321159363,0.8610103130340576,-0.30964893102645874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
0.21300441026687622,0.8401466608047485,9.214770102516923e-07,0.281970351934433,0.663131833076477,-0.04911985248327255,0.34486544132232666,0.5393763184547424,-0.11224816739559174,0.3899719715118408,0.5197784900665283,-0.16643445193767548,0.40863633155822754,0.5752547979354858,-0.2176344245672226,0.22765275835990906,0.4895070791244507,-0.20017679035663605,0.22546522319316864,0.4427238404750824,-0.3034636676311493,0.2825716733932495,0.452017605304718,-0.3480568528175354,0.32230740785598755,0.49148717522621155,-0.36551499366760254,0.176064595580101,0.591746985912323,-0.21427787840366364,0.2709166407585144,0.6084829568862915,-0.3256576657295227,0.3437112271785736,0.6235151290893555,-0.33927130699157715,0.37490391731262207,0.6547661423683167,-0.3342787027359009,0.1563926637172699,0.7239487767219543,-0.2281634658575058,0.2768051326274872,0.7680537700653076,-0.32728323340415955,0.32678061723709106,0.7680761218070984,-0.318096786737442,0.3356328308582306,0.7616278529167175,-0.29445892572402954,0.15654143691062927,0.8495433926582336,-0.24382050335407257,0.25663095712661743,0.8823040723800659,-0.31547385454177856,0.29351720213890076,0.8780003190040588,-0.31525102257728577,0.29985496401786804,0.8670179843902588,-0.3022642731666565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
0.23123380541801453,0.8652758598327637,8.973407261692046e-07,0.3054649531841278,0.6919466257095337,-0.07026377320289612,0.3615928292274475,0.5589014291763306,-0.14467862248420715,0.4028906226158142,0.506226122379303,-0.2091861218214035,0.40585583448410034,0.5309330224990845,-0.2741519510746002,0.22598911821842194,0.4829332232475281,-0.203027606010437,0.2324613481760025,0.4516143798828125,-0.3192746341228485,0.2808924913406372,0.44456005096435547,-0.39059171080589294,0.32932576537132263,0.486406147480011,-0.4299218952655792,0.17493587732315063,0.5865693688392639,-0.2134590446949005,0.26930803060531616,0.5955519676208496,-0.34323611855506897,0.33867669105529785,0.608381986618042,-0.3970826268196106,0.3837941288948059,0.6486804485321045,-0.42448121309280396,0.15255028009414673,0.7142892479896545,-0.22582413256168365,0.2603035867214203,0.7466335892677307,-0.3383204936981201,0.3178710341453552,0.746197521686554,-0.3754703998565674,0.3517209589481354,0.7592920660972595,-0.38844752311706543,0.15101411938667297,0.8438431024551392,-0.24107737839221954,0.2366635799407959,0.8711432218551636,-0.3250510096549988,0.28426626324653625,0.8626655340194702,-0.3590467870235443,0.31528979539871216,0.8525190949440002,-0.3767106831073761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
0.20617374777793884,0.9203664064407349,7.389772918031667e-07,0.2899656891822815,0.7298449277877808,-0.04491976648569107,0.3437674343585968,0.6023134589195251,-0.12022603303194046,0.38496124744415283,0.5285357236862183,-0.19012470543384552,0.41985246539115906,0.5024665594100952,-0.2598641812801361,0.2244439572095871,0.4979139566421509,-0.21240787208080292,0.2142993062734604,0.4327155351638794,-0.328153520822525,0.2663588523864746,0.4081885814666748,-0.3890729248523712,0.3150104582309723,0.43105944991111755,-0.42148640751838684,0.17877383530139923,0.5943875312805176,-0.23670075833797455,0.25544634461402893,0.5612574219703674,-0.3674178123474121,0.33425620198249817,0.5759491324424744,-0.40498214960098267,0.3803929388523102,0.6196375489234924,-0.42106908559799194,0.16017673909664154,0.7147755026817322,-0.259538859128952,0.25086861848831177,0.7176858186721802,-0.3749372959136963,0.3163203299045563,0.7199285626411438,-0.39353063702583313,0.3459985852241516,0.7316795587539673,-0.3937903642654419,0.15974542498588562,0.8335108757019043,-0.28242233395576477,0.24010217189788818,0.8478364944458008,-0.36375367641448975,0.28548115491867065,0.8396790623664856,-0.3830568492412567,0.3020082414150238,0.8270583152770996,-0.3909623324871063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
0.19583752751350403,0.8636152744293213,8.873504384609987e-07,0.28072112798690796,0.6782152652740479,-0.02386263757944107,0.34248968958854675,0.5515801310539246,-0.08362328261137009,0.3900687098503113,0.4783400595188141,-0.1377207487821579,0.413058876991272,0.49287092685699463,-0.19126327335834503,0.21854376792907715,0.46647587418556213,-0.2019197791814804,0.21093514561653137,0.4096161425113678,-0.302205353975296,0.2660834789276123,0.38130348920822144,-0.34350883960723877,0.31070178747177124,0.3935911953449249,-0.36219751834869385,0.17598643898963928,0.5677842497825623,-0.23059681057929993,0.26287606358528137,0.5369733572006226,-0.35405609011650085,0.34062331914901733,0.547050416469574,-0.3790196478366852,0.37881433963775635,0.5909463167190552,-0.38440442085266113,0.1599520742893219,0.6918809413909912,-0.2542586922645569,0.26055365800857544,0.6973334550857544,-0.37174102663993835,0.32754087448120117,0.6958025693893433,-0.388857364654541,0.3549520671367645,0.7018470764160156,-0.38419997692108154,0.16303077340126038,0.8095003962516785,-0.27395737171173096,0.2418714463710785,0.8240344524383545,-0.3578268587589264,0.29021763801574707,0.8164619207382202,-0.3763260841369629,0.311181902885437,0.8108434081077576,-0.3812504708766937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
0.19916130602359772,0.8217989802360535,9.360251169709954e-07,0.2846544682979584,0.6336578726768494,-0.01816578581929207,0.34340962767601013,0.512737512588501,-0.07829668372869492,0.3881082236766815,0.4548562467098236,-0.13017885386943817,0.4124736785888672,0.46972212195396423,-0.18061168491840363,0.22683696448802948,0.4474679231643677,-0.2217898964881897,0.21488657593727112,0.3768501877784729,-0.3306877315044403,0.266971230506897,0.34722834825515747,-0.37355339527130127,0.3127686083316803,0.3575330376625061,-0.3920360207557678,0.18402117490768433,0.547701358795166,-0.25218212604522705,0.25840941071510315,0.5009148120880127,-0.3842041790485382,0.3356851637363434,0.5179736018180847,-0.40218690037727356,0.3787175118923187,0.5648853778839111,-0.4014827013015747,0.16634033620357513,0.6715441346168518,-0.27595579624176025,0.2627967894077301,0.6639350056648254,-0.399669349193573,0.3245430588722229,0.6712111234664917,-0.40313786268234253,0.3505368232727051,0.6802561283111572,-0.38749000430107117,0.16806146502494812,0.7920675873756409,-0.29464900493621826,0.23768551647663116,0.7956904768943787,-0.38415399193763733,0.287803053855896,0.7882959842681885,-0.3964233696460724,0.3134133517742157,0.7831982374191284,-0.3951815068721771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
0.20375782251358032,0.7838128805160522,9.663359605838195e-07,0.28901976346969604,0.597298264503479,-0.017270520329475403,0.34445130825042725,0.4785510301589966,-0.07765467464923859,0.3888632655143738,0.4287952780723572,-0.12970228493213654,0.4129229187965393,0.4459465444087982,-0.17986159026622772,0.2300022691488266,0.4182109832763672,-0.22471056878566742,0.21694836020469666,0.3360205888748169,-0.3381895422935486,0.26689955592155457,0.3002379536628723,-0.3825499415397644,0.31383877992630005,0.3152288794517517,-0.40067803859710693,0.19067171216011047,0.5196565985679626,-0.2560235261917114,0.25858476758003235,0.47215569019317627,-0.39378848671913147,0.333781898021698,0.4915623664855957,-0.4115689694881439,0.3779103755950928,0.540410041809082,-0.4086650013923645,0.17448534071445465,0.6447523236274719,-0.2811138927936554,0.26398953795433044,0.6388632655143738,-0.4101558327674866,0.32296767830848694,0.6430913209915161,-0.41444191336631775,0.3489336669445038,0.6461820602416992,-0.3972187340259552,0.1774224489927292,0.7663934826850891,-0.3006305396556854,0.2470787614583969,0.7745739221572876,-0.3933674395084381,0.29106593132019043,0.767949104309082,-0.40694552659988403,0.3078024089336395,0.7579703330993652,-0.40572336316108704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
0.20663654804229736,0.7268981337547302,1.0885582923947368e-06,0.28039321303367615,0.534584641456604,-0.03293566033244133,0.3381282687187195,0.4251004457473755,-0.1005687341094017,0.38800525665283203,0.39611995220184326,-0.15880540013313293,0.4151571989059448,0.43016839027404785,-0.21304886043071747,0.2291066199541092,0.364410400390625,-0.22564151883125305,0.22503897547721863,0.2991334795951843,-0.341354101896286,0.2756142020225525,0.26679638028144836,-0.3909894824028015,0.32122015953063965,0.2679431438446045,-0.41303426027297974,0.18562433123588562,0.4682147800922394,-0.2503579258918762,0.27312296628952026,0.43607449531555176,-0.38624921441078186,0.3461759388446808,0.46155840158462524,-0.4002711772918701,0.3823812007904053,0.5151817202568054,-0.3928338885307312,0.17461520433425903,0.5980251431465149,-0.2706659436225891,0.28997802734375,0.6044199466705322,-0.3883008062839508,0.33760738372802734,0.6203880906105042,-0.372001975774765,0.3391875922679901,0.6322348713874817,-0.34046944975852966,0.18390023708343506,0.7200053334236145,-0.2897423803806305,0.27903661131858826,0.7396809458732605,-0.3689282238483429,0.30950450897216797,0.7329973578453064,-0.36531388759613037,0.3009006083011627,0.7201640605926514,-0.35064566135406494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
0.2103203684091568,0.6757213473320007,1.2052880720148096e-06,0.2881465554237366,0.4989965558052063,-0.05062859505414963,0.34181904792785645,0.4054115414619446,-0.13850262761116028,0.3851955533027649,0.3861946165561676,-0.21585622429847717,0.4120646119117737,0.4056392312049866,-0.29034706950187683,0.2521030902862549,0.3314022421836853,-0.25364038348197937,0.25193116068840027,0.2675579786300659,-0.38382434844970703,0.28920266032218933,0.23466023802757263,-0.4525890350341797,0.30871814489364624,0.22288866341114044,-0.49188733100891113,0.2027493268251419,0.4371412992477417,-0.27620410919189453,0.2764380872249603,0.4014332890510559,-0.4294050335884094,0.3520294427871704,0.43327340483665466,-0.46366721391677856,0.3849466145038605,0.470552921295166,-0.47507762908935547,0.18586856126785278,0.5655680298805237,-0.29336249828338623,0.29584527015686035,0.5669360756874084,-0.4123969078063965,0.34131211042404175,0.591953456401825,-0.39439520239830017,0.3333950638771057,0.6083872318267822,-0.36780664324760437,0.18878373503684998,0.6872696876525879,-0.3119509518146515,0.28184953331947327,0.695293664932251,-0.3864656090736389,0.31209081411361694,0.6972438097000122,-0.37746378779411316,0.29814276099205017,0.6880277395248413,-0.3640178442001343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You
