left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.34725022315979004,0.3722425401210785,-2.754206605004583e-07,0.33510521054267883,0.2962192893028259,0.008997959084808826,0.34566807746887207,0.23211023211479187,0.010757471434772015,0.3657480776309967,0.18802857398986816,0.011282682418823242,0.38093024492263794,0.1683071255683899,0.01303920615464449,0.3479419946670532,0.1971316635608673,-0.006509913597255945,0.3729495108127594,0.11797796934843063,-0.006763513199985027,0.3756367266178131,0.12358176708221436,0.0011512814089655876,0.3726133108139038,0.14151984453201294,0.008559614419937134,0.3704078793525696,0.2085147500038147,-0.01241965964436531,0.39299869537353516,0.1280713826417923,-0.01309802383184433,0.38600796461105347,0.14831414818763733,-0.0054494054056704044,0.3783459961414337,0.17450466752052307,0.0015320712700486183,0.39236974716186523,0.22883109748363495,-0.01644286885857582,0.4110109210014343,0.1510227918624878,-0.014601634815335274,0.4019845128059387,0.1689852625131607,-0.005836669355630875,0.39453908801078796,0.1933746486902237,0.00023778261675033718,0.4093376100063324,0.25664597749710083,-0.01942891627550125,0.41820746660232544,0.19218240678310394,-0.013843568973243237,0.4082737863063812,0.20166835188865662,-0.0041560516692698,0.4009547233581543,0.2231508046388626,0.0030404343269765377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
0.3298660218715668,0.35470321774482727,-1.2278825067824073e-07,0.3161354660987854,0.275259792804718,0.00911870039999485,0.3208494186401367,0.20439264178276062,0.00928110908716917,0.3406321108341217,0.1600944995880127,0.00801291223615408,0.36179229617118835,0.1458398997783661,0.007665765937417746,0.31878554821014404,0.17221112549304962,-0.007324515841901302,0.35414138436317444,0.1030556708574295,-0.0068768770433962345,0.36817967891693115,0.11131205409765244,-0.0015612113056704402,0.3705543279647827,0.12496428191661835,0.002774579683318734,0.347533255815506,0.18899452686309814,-0.013562148436903954,0.37586358189582825,0.12366744130849838,-0.011134399101138115,0.3763231039047241,0.1499958038330078,-0.005006236489862204,0.36672961711883545,0.1760387271642685,-0.0012166796950623393,0.37546002864837646,0.21226447820663452,-0.01762588694691658,0.4001922905445099,0.14351949095726013,-0.013135182671248913,0.3971642851829529,0.1638195514678955,-0.004463485442101955,0.3863670825958252,0.1869150847196579,5.162034540262539e-06,0.3982834815979004,0.2399497628211975,-0.02058899775147438,0.41043487191200256,0.18256515264511108,-0.015217884443700314,0.4054948389530182,0.19327035546302795,-0.0062311869114637375,0.3975426256656647,0.209132581949234,0.0001022313444991596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
0.33066293597221375,0.35443806648254395,-1.341866351367571e-07,0.3156569302082062,0.27349892258644104,0.00926735159009695,0.32100552320480347,0.2028799057006836,0.008352318778634071,0.3412485718727112,0.1581547111272812,0.005653392057865858,0.36337292194366455,0.14036771655082703,0.0038818703033030033,0.31839942932128906,0.17126908898353577,-0.008378767408430576,0.35540860891342163,0.10516931116580963,-0.010178838856518269,0.3690662086009979,0.11217644065618515,-0.006685531232506037,0.3699492812156677,0.12491749227046967,-0.003220721846446395,0.34683603048324585,0.18767708539962769,-0.015954921022057533,0.3782741129398346,0.12397336959838867,-0.014211650937795639,0.37929269671440125,0.14738193154335022,-0.008063956163823605,0.3691323697566986,0.17199653387069702,-0.004372899420559406,0.37470313906669617,0.2117137908935547,-0.02150554768741131,0.40120819211006165,0.1459038257598877,-0.017889877781271935,0.39810824394226074,0.16702069342136383,-0.008040253072977066,0.3872978389263153,0.19041724503040314,-0.002702565398067236,0.39799991250038147,0.24149839580059052,-0.02606271021068096,0.4122418761253357,0.1832500696182251,-0.020534178242087364,0.40693390369415283,0.1977090984582901,-0.009586846455931664,0.3985670506954193,0.2173396795988083,-0.0019388345535844564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
0.3308503329753876,0.3524742126464844,-1.4525535618759022e-07,0.3161943554878235,0.2720753252506256,0.008974294178187847,0.3217969536781311,0.20101676881313324,0.008066228590905666,0.34144124388694763,0.15343153476715088,0.0054413494653999805,0.36252182722091675,0.1321725845336914,0.0039368802681565285,0.3195820450782776,0.17044919729232788,-0.007865939289331436,0.3558206260204315,0.1041622906923294,-0.00994454137980938,0.3680868148803711,0.11399461328983307,-0.006629894021898508,0.36790382862091064,0.12884536385536194,-0.003154933452606201,0.3477471172809601,0.1874963641166687,-0.015383568592369556,0.3790294826030731,0.12331346422433853,-0.013994851149618626,0.37943440675735474,0.146746426820755,-0.008046726696193218,0.3691695034503937,0.17160873115062714,-0.004347208421677351,0.37534424662590027,0.21189795434474945,-0.021008441224694252,0.40154391527175903,0.14599482715129852,-0.017847023904323578,0.3979335129261017,0.16692660748958588,-0.008044661022722721,0.38709351420402527,0.19017235934734344,-0.0025730105116963387,0.3983866572380066,0.2418597936630249,-0.02565937303006649,0.4127461016178131,0.1833062320947647,-0.020438600331544876,0.40697333216667175,0.1974671483039856,-0.009603927843272686,0.3984554708003998,0.21676760911941528,-0.0019571888260543346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
0.33102139830589294,0.3533812463283539,-1.568310636912429e-07,0.31630319356918335,0.27292323112487793,0.00902900192886591,0.3217375874519348,0.2021360695362091,0.008198953233659267,0.34133946895599365,0.1562235951423645,0.005760401487350464,0.3630445897579193,0.13715775310993195,0.004425533581525087,0.320599764585495,0.17082878947257996,-0.008308636955916882,0.3563987612724304,0.10613451153039932,-0.010076764971017838,0.36779752373695374,0.11736135184764862,-0.006392649374902248,0.36638835072517395,0.133194237947464,-0.002630215371027589,0.3488069176673889,0.1875550001859665,-0.01562053058296442,0.3790702819824219,0.12403971701860428,-0.013645363040268421,0.379599004983902,0.14721114933490753,-0.007515172008424997,0.3695239722728729,0.17205047607421875,-0.0037938449531793594,0.3762221932411194,0.21184378862380981,-0.02096346952021122,0.4020066261291504,0.14597463607788086,-0.017318204045295715,0.3985319137573242,0.16576635837554932,-0.007770353462547064,0.38763803243637085,0.18853360414505005,-0.0025838033761829138,0.3988257646560669,0.24207445979118347,-0.025284508243203163,0.41257891058921814,0.18365226686000824,-0.019866036251187325,0.407041072845459,0.19651804864406586,-0.009245122782886028,0.39859434962272644,0.21510711312294006,-0.0017797226319089532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
0.3315719664096832,0.35254961252212524,-1.5878532622082275e-07,0.3167911767959595,0.2729896306991577,0.008922928012907505,0.3225228786468506,0.2028539925813675,0.00786101259291172,0.34204211831092834,0.15721455216407776,0.005275208503007889,0.3633485436439514,0.1376512050628662,0.003958095330744982,0.3203507363796234,0.17123979330062866,-0.0093226945027709,0.3569655418395996,0.10413344204425812,-0.011532281525433064,0.3681465685367584,0.1184227466583252,-0.007614595349878073,0.3662469685077667,0.13653089106082916,-0.0034870950039476156,0.3487228453159332,0.18837368488311768,-0.016673212870955467,0.3801971971988678,0.12257329374551773,-0.01512804813683033,0.380562961101532,0.14783088862895966,-0.008498932234942913,0.3700447380542755,0.17381368577480316,-0.004278749227523804,0.37632879614830017,0.21271315217018127,-0.0220811665058136,0.402949720621109,0.1463351845741272,-0.018516570329666138,0.3993123769760132,0.1679958701133728,-0.008463836275041103,0.38812723755836487,0.19165466725826263,-0.00293346238322556,0.3991462290287018,0.24264687299728394,-0.026491651311516762,0.4132184684276581,0.18509149551391602,-0.02091105841100216,0.40765711665153503,0.19974486529827118,-0.01006457768380642,0.39916691184043884,0.218799889087677,-0.00251613836735487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
0.33175578713417053,0.3528175950050354,-1.6683416959040187e-07,0.3168650269508362,0.2724664509296417,0.008795632049441338,0.322876900434494,0.2028142660856247,0.007746768184006214,0.34358420968055725,0.15903548896312714,0.005138041917234659,0.3656349778175354,0.14182135462760925,0.003683854127302766,0.32069167494773865,0.17085546255111694,-0.008538641966879368,0.3567430078983307,0.10525155812501907,-0.010606586001813412,0.36776769161224365,0.11947593837976456,-0.007187141105532646,0.36550015211105347,0.1371299922466278,-0.0035818694159388542,0.3491980731487274,0.18772737681865692,-0.015729038044810295,0.37954002618789673,0.1263866126537323,-0.013493954204022884,0.3800063133239746,0.15107272565364838,-0.007363322656601667,0.3694223165512085,0.17560364305973053,-0.003915153909474611,0.37689492106437683,0.212087482213974,-0.021021848544478416,0.40241706371307373,0.14743821322917938,-0.017229357734322548,0.3989430069923401,0.16912639141082764,-0.00761052081361413,0.38781264424324036,0.1925721913576126,-0.0025843249168246984,0.3996589183807373,0.2420930564403534,-0.025330480188131332,0.4124661982059479,0.18555182218551636,-0.019963616505265236,0.406874418258667,0.2006336748600006,-0.009308777749538422,0.39858511090278625,0.21996347606182098,-0.0019213469931855798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
0.33235663175582886,0.3526700735092163,-1.8189473394158995e-07,0.3174585998058319,0.27195578813552856,0.008502604439854622,0.3234632909297943,0.2013387233018875,0.007276011165231466,0.3436751067638397,0.15683147311210632,0.004564656876027584,0.36564210057258606,0.13939233124256134,0.003212774870917201,0.3212674856185913,0.17056943476200104,-0.009075799956917763,0.35715728998184204,0.10469010472297668,-0.011395159177482128,0.3665677309036255,0.12307438254356384,-0.007887612096965313,0.36290672421455383,0.14356499910354614,-0.004026175942271948,0.34964174032211304,0.18814271688461304,-0.016127869486808777,0.3799194097518921,0.12444973737001419,-0.014091013930737972,0.3797867000102997,0.15059494972229004,-0.007797363679856062,0.3690793812274933,0.17679420113563538,-0.0040168436244130135,0.37724143266677856,0.21260033547878265,-0.021317625418305397,0.4025310277938843,0.14716747403144836,-0.01740173250436783,0.3986411988735199,0.16912639141082764,-0.007747648283839226,0.38747572898864746,0.19317376613616943,-0.0026130194310098886,0.3998730480670929,0.24258336424827576,-0.025552524253726006,0.412986695766449,0.1849367618560791,-0.019795605912804604,0.40709027647972107,0.19995945692062378,-0.009033325128257275,0.39854133129119873,0.21987247467041016,-0.0016061508795246482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
0.33194535970687866,0.35376885533332825,-1.7032294863383868e-07,0.31746846437454224,0.27314287424087524,0.008747490122914314,0.32355260848999023,0.20301593840122223,0.007751656696200371,0.34419524669647217,0.1603953093290329,0.005098122637718916,0.36636224389076233,0.1450170874595642,0.0035399857442826033,0.321647047996521,0.17091095447540283,-0.008078601211309433,0.35734322667121887,0.10637763887643814,-0.010118136182427406,0.3681155741214752,0.12082788348197937,-0.006924682762473822,0.36594533920288086,0.13817453384399414,-0.003535291412845254,0.35015586018562317,0.18823231756687164,-0.015354366973042488,0.3798289895057678,0.12688246369361877,-0.01331842690706253,0.3801552951335907,0.15204037725925446,-0.007476459722965956,0.36980777978897095,0.17738834023475647,-0.0041001662611961365,0.37776029109954834,0.2128167450428009,-0.020773621276021004,0.4028249680995941,0.14839988946914673,-0.017098963260650635,0.3993370532989502,0.16998551785945892,-0.007773329969495535,0.38835519552230835,0.19393731653690338,-0.0028041538316756487,0.4003528654575348,0.24304042756557465,-0.025226736441254616,0.4132799506187439,0.1855352371931076,-0.019825836643576622,0.4076644480228424,0.20005756616592407,-0.00923485029488802,0.3992516100406647,0.2198752611875534,-0.001845252001658082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
0.3346857726573944,0.3514941334724426,-1.3654403119289782e-07,0.31965839862823486,0.2738216519355774,0.009882626123726368,0.32463324069976807,0.20358574390411377,0.009639793075621128,0.34366369247436523,0.156492680311203,0.007674466818571091,0.3646015524864197,0.1354682445526123,0.0065094223245978355,0.3230079412460327,0.17235015332698822,-0.008012847974896431,0.35955169796943665,0.10455308854579926,-0.009413294494152069,0.3728894889354706,0.11048076301813126,-0.005362917669117451,0.37459638714790344,0.12260164320468903,-0.0015150830149650574,0.3508833646774292,0.18886972963809967,-0.015450645238161087,0.3824233114719391,0.12414069473743439,-0.013671386055648327,0.3823879361152649,0.14774039387702942,-0.006866159848868847,0.372122585773468,0.17219559848308563,-0.00260082446038723,0.3781319558620453,0.2129770666360855,-0.02082025073468685,0.4043934643268585,0.14763326942920685,-0.01727180741727352,0.40055498480796814,0.1688002049922943,-0.007032907102257013,0.3896533250808716,0.1911962777376175,-0.001421476132236421,0.400663822889328,0.2423807829618454,-0.025098910555243492,0.4147469997406006,0.18548433482646942,-0.019587064161896706,0.408965528011322,0.20056137442588806,-0.008668800815939903,0.40035611391067505,0.21950002014636993,-0.0011048613814637065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eat
