left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.28987324237823486,0.5643416047096252,-2.3894621836717533e-09,0.3412023186683655,0.4562385082244873,0.01856382191181183,0.3654170036315918,0.3796654939651489,0.018326930701732635,0.3861430585384369,0.32567131519317627,0.008671729825437069,0.4040888547897339,0.2765863537788391,0.0006307147559709847,0.3036434054374695,0.2814774513244629,0.02862759493291378,0.3569258451461792,0.23916758596897125,0.013730059377849102,0.37612396478652954,0.27529823780059814,0.0031690248288214207,0.37925419211387634,0.3077073097229004,-0.0003635965404100716,0.290665864944458,0.2849740982055664,0.010514745488762856,0.3698209524154663,0.2601426839828491,-0.005857444833964109,0.37571895122528076,0.3229943513870239,-0.009951586835086346,0.36388659477233887,0.36476847529411316,-0.00661361962556839,0.2865659296512604,0.30388015508651733,-0.009036310017108917,0.3636702299118042,0.2904946208000183,-0.02240034006536007,0.36385202407836914,0.3559076488018036,-0.015547407791018486,0.35046619176864624,0.3960796296596527,-0.005125302821397781,0.2887531816959381,0.3336700201034546,-0.028198013082146645,0.35074764490127563,0.31807565689086914,-0.0312584824860096,0.3561852276325226,0.36151257157325745,-0.021263262256979942,0.34811052680015564,0.3916337490081787,-0.010268934071063995,0.6656509041786194,0.5352362990379333,-2.61211567931241e-07,0.6218835115432739,0.4473537504673004,0.0005073780776001513,0.6008649468421936,0.37573522329330444,-0.005003849044442177,0.5867515206336975,0.3225451111793518,-0.013970436528325081,0.5845411419868469,0.2707981467247009,-0.020708313211798668,0.6635972261428833,0.29664117097854614,0.013059042394161224,0.6224645972251892,0.26055824756622314,-0.001059852889738977,0.6085100769996643,0.28960591554641724,-0.012453390285372734,0.608962893486023,0.30542880296707153,-0.01953529566526413,0.6809949278831482,0.3012552559375763,0.004700122866779566,0.6207625269889832,0.27301058173179626,-0.007848229259252548,0.6137277483940125,0.32978665828704834,-0.010287970304489136,0.6292022466659546,0.34745925664901733,-0.00987077783793211,0.6939037442207336,0.31699639558792114,-0.006340930238366127,0.6319124102592468,0.2978312373161316,-0.01715339906513691,0.6276143193244934,0.3532939851284027,-0.007551637943834066,0.6443764567375183,0.3693874478340149,0.0008245289791375399,0.6999000310897827,0.34400874376296997,-0.018552443012595177,0.6505959630012512,0.3258103132247925,-0.026234818622469902,0.6444682478904724,0.365627646446228,-0.019161555916070938,0.6573053002357483,0.38427600264549255,-0.011285531334578991,Go
0.29187169671058655,0.506252646446228,2.0860582594650623e-07,0.3465326130390167,0.42296096682548523,0.010412638075649738,0.370816707611084,0.35569649934768677,0.001278205425478518,0.39212706685066223,0.30757004022598267,-0.01516365073621273,0.40767788887023926,0.2765665054321289,-0.03182757645845413,0.31036829948425293,0.22835351526737213,0.0009297999204136431,0.33632558584213257,0.15209627151489258,-0.021809838712215424,0.355802059173584,0.08726933598518372,-0.040041498839855194,0.37143439054489136,0.03420189023017883,-0.051902320235967636,0.29348698258399963,0.24055199325084686,-0.017282389104366302,0.3772420287132263,0.23381519317626953,-0.04567893594503403,0.3879072666168213,0.31716349720954895,-0.04996027797460556,0.378355473279953,0.36423900723457336,-0.0461622029542923,0.2899937927722931,0.27170196175575256,-0.03591182082891464,0.37387171387672424,0.2710704505443573,-0.06172579154372215,0.3773229718208313,0.3477728068828583,-0.05005291476845741,0.36415567994117737,0.3902394771575928,-0.035012152045965195,0.29309213161468506,0.3127917945384979,-0.05455010011792183,0.3583770990371704,0.30572381615638733,-0.06683467328548431,0.36561858654022217,0.357330858707428,-0.0532735213637352,0.3571065664291382,0.3896450400352478,-0.038717806339263916,0.6636595726013184,0.4944813847541809,-1.2752310851738002e-07,0.6192609071731567,0.42987897992134094,-0.006741545163094997,0.5978260040283203,0.3673599362373352,-0.01978813111782074,0.5811986923217773,0.31419092416763306,-0.03624376282095909,0.5834631323814392,0.2680754065513611,-0.051504120230674744,0.668315589427948,0.2554672360420227,0.0011357435723766685,0.6522321701049805,0.19549481570720673,-0.016747547313570976,0.6467015147209167,0.15189866721630096,-0.027903176844120026,0.6472585201263428,0.11109653115272522,-0.03676653653383255,0.6885189414024353,0.265888512134552,-0.008493587374687195,0.6209940910339355,0.22123415768146515,-0.03478248789906502,0.6056216955184937,0.3005616068840027,-0.03599492087960243,0.6191039085388184,0.3350300192832947,-0.029576342552900314,0.7012888193130493,0.2916550636291504,-0.021102124825119972,0.6299793720245361,0.27486181259155273,-0.045473888516426086,0.6217588782310486,0.3445298671722412,-0.03279700130224228,0.6397351622581482,0.36697596311569214,-0.017619460821151733,0.705338180065155,0.3321617841720581,-0.03536243364214897,0.6458732485771179,0.3207687437534332,-0.0527912974357605,0.6377769112586975,0.36438724398612976,-0.04593273252248764,0.653387725353241,0.3845723271369934,-0.03576282411813736,Go
0.29109328985214233,0.4872238039970398,9.986788285232251e-08,0.3469006419181824,0.4224003851413727,0.0010095025645568967,0.37119060754776,0.3566216230392456,-0.013604666106402874,0.3919089436531067,0.31172364950180054,-0.03422073647379875,0.4076808989048004,0.27576783299446106,-0.05483970791101456,0.31332674622535706,0.21915525197982788,-0.01528434082865715,0.339954137802124,0.12643830478191376,-0.04095296561717987,0.36122941970825195,0.060913875699043274,-0.05764090269804001,0.3804126977920532,0.011293143033981323,-0.06829456239938736,0.2947004735469818,0.23530513048171997,-0.031126193702220917,0.38191527128219604,0.23427435755729675,-0.06615087389945984,0.391700804233551,0.320392906665802,-0.07108752429485321,0.3821658790111542,0.3670668601989746,-0.06764351576566696,0.28965872526168823,0.2710390090942383,-0.04756760597229004,0.37670671939849854,0.2747674286365509,-0.08018160611391068,0.38010913133621216,0.35097813606262207,-0.06861502677202225,0.36710548400878906,0.3915639817714691,-0.053390711545944214,0.29248133301734924,0.3147834837436676,-0.06444311887025833,0.3603886067867279,0.3048626482486725,-0.08279506117105484,0.3685659170150757,0.3575599193572998,-0.07077891379594803,0.3604237735271454,0.3884560465812683,-0.05710647255182266,0.6650958061218262,0.48844754695892334,-1.393609494471093e-07,0.6201202273368835,0.42840978503227234,-0.010421555489301682,0.5964685678482056,0.3672869801521301,-0.03094911016523838,0.5789909958839417,0.3143780529499054,-0.054655950516462326,0.5843574404716492,0.2686646580696106,-0.07770352065563202,0.6634143590927124,0.24921466410160065,-0.01634162664413452,0.6505721807479858,0.15811660885810852,-0.043353594839572906,0.6407180428504944,0.08749857544898987,-0.05964496359229088,0.6329042911529541,0.033435165882110596,-0.0717320367693901,0.6870431900024414,0.2628289461135864,-0.027079807594418526,0.6219272017478943,0.21415641903877258,-0.05905122309923172,0.6046630144119263,0.2961423397064209,-0.05810581520199776,0.6166837215423584,0.3315270245075226,-0.05062020570039749,0.700758159160614,0.29323333501815796,-0.041068125516176224,0.6300871968269348,0.27556878328323364,-0.06593780964612961,0.6209575533866882,0.34387943148612976,-0.046968720853328705,0.6383225321769714,0.36650562286376953,-0.02950400486588478,0.7038036584854126,0.3365938663482666,-0.05752868205308914,0.6444209218025208,0.3239397704601288,-0.07271188497543335,0.6363087892532349,0.36856088042259216,-0.06061377376317978,0.6516448259353638,0.3867577314376831,-0.048094265162944794,Go
0.2935449481010437,0.49196678400039673,4.4177678404366816e-08,0.34934818744659424,0.42156121134757996,0.00465876329690218,0.37545907497406006,0.35449641942977905,-0.008314584381878376,0.39761438965797424,0.30937230587005615,-0.028101274743676186,0.4094453752040863,0.2745940387248993,-0.04796169698238373,0.3188282251358032,0.22415800392627716,-0.012827251106500626,0.34133079648017883,0.12917093932628632,-0.03905356675386429,0.36303579807281494,0.06277760863304138,-0.05643007904291153,0.38231420516967773,0.012609273195266724,-0.06747116148471832,0.3000771105289459,0.23972173035144806,-0.03125197812914848,0.38315683603286743,0.23372209072113037,-0.06567294150590897,0.39339935779571533,0.3160654902458191,-0.07013995945453644,0.38351479172706604,0.36426621675491333,-0.06668185442686081,0.2940405309200287,0.27397969365119934,-0.05036404728889465,0.37886691093444824,0.27598485350608826,-0.08093377947807312,0.3826955258846283,0.34810319542884827,-0.06887231767177582,0.37004217505455017,0.38695502281188965,-0.0541057214140892,0.29608216881752014,0.31713902950286865,-0.06998079270124435,0.363456666469574,0.30958959460258484,-0.08572488278150558,0.3711879849433899,0.36094439029693604,-0.07285124063491821,0.3627163767814636,0.39163467288017273,-0.05942261591553688,0.6712788939476013,0.5043838024139404,-2.3428241036071995e-07,0.6222030520439148,0.43433552980422974,-0.007613542024046183,0.5956551432609558,0.36793088912963867,-0.02565045654773712,0.581210732460022,0.31058186292648315,-0.04744254797697067,0.5824105739593506,0.2705695927143097,-0.06855668872594833,0.6635447144508362,0.24477574229240417,-0.011311545968055725,0.6488780975341797,0.15289056301116943,-0.03603183478116989,0.6387428045272827,0.08296231925487518,-0.05118986964225769,0.6311662197113037,0.026057511568069458,-0.0628386065363884,0.6878276467323303,0.2613208293914795,-0.023944882676005363,0.6229746341705322,0.2115776240825653,-0.057348065078258514,0.6018996834754944,0.2920267581939697,-0.058797482401132584,0.6103721261024475,0.33246129751205444,-0.052651241421699524,0.701546847820282,0.29172390699386597,-0.03944855555891991,0.6294988989830017,0.2751064598560333,-0.06623295694589615,0.6197449564933777,0.345367968082428,-0.049861591309309006,0.6363354921340942,0.37304967641830444,-0.03354653716087341,0.7058076858520508,0.33438965678215027,-0.057024162262678146,0.6449273228645325,0.32147473096847534,-0.07231254875659943,0.6382611393928528,0.3677353858947754,-0.0608748197555542,0.6549514532089233,0.3868812322616577,-0.04888462647795677,Go
0.2919929623603821,0.4891440272331238,6.192119883507985e-08,0.3475356996059418,0.4198172092437744,0.0035415056627243757,0.3739948570728302,0.3529681861400604,-0.01034907903522253,0.39683812856674194,0.30951443314552307,-0.030846627429127693,0.40776580572128296,0.27649417519569397,-0.051177192479372025,0.3153616786003113,0.22572238743305206,-0.012720785103738308,0.33786526322364807,0.131398543715477,-0.03758057951927185,0.36091554164886475,0.06755180656909943,-0.0538504458963871,0.38124167919158936,0.022949814796447754,-0.06397426873445511,0.2979586720466614,0.24426086246967316,-0.030062517151236534,0.3847796618938446,0.23590171337127686,-0.06478774547576904,0.3931176960468292,0.31903085112571716,-0.06987070292234421,0.38036221265792847,0.36488544940948486,-0.06615444272756577,0.29353198409080505,0.2781912386417389,-0.047834936529397964,0.3807671368122101,0.2781233787536621,-0.0781671479344368,0.38371625542640686,0.3504416048526764,-0.06604200601577759,0.37004172801971436,0.3882131278514862,-0.050718314945697784,0.29709190130233765,0.3201441764831543,-0.06603311002254486,0.3646179437637329,0.30952581763267517,-0.08113400638103485,0.3723585605621338,0.36021101474761963,-0.06766242533922195,0.36471322178840637,0.39024993777275085,-0.053439877927303314,0.6771420240402222,0.5089731812477112,-2.3395885762056423e-07,0.6245623826980591,0.435660183429718,-0.0066842809319496155,0.5979725122451782,0.3710757791996002,-0.02547394298017025,0.583672285079956,0.3153493404388428,-0.048518192023038864,0.5809666514396667,0.2702070474624634,-0.07100456953048706,0.6650266647338867,0.24422921240329742,-0.012767170555889606,0.6481951475143433,0.15249739587306976,-0.03828807920217514,0.6373395323753357,0.08333612978458405,-0.05384344607591629,0.630090057849884,0.025843828916549683,-0.06560871005058289,0.6891871690750122,0.2624035179615021,-0.02639893814921379,0.6234132647514343,0.21615968644618988,-0.06201992928981781,0.6023683547973633,0.3002643287181854,-0.06351783871650696,0.6112990379333496,0.3426657021045685,-0.05702868103981018,0.702077329158783,0.2930173873901367,-0.04278133809566498,0.6297277212142944,0.2779950201511383,-0.0714118555188179,0.619942843914032,0.34942588210105896,-0.05453403294086456,0.6368831992149353,0.37631756067276,-0.03757757321000099,0.7062446475028992,0.3336859941482544,-0.06106990575790405,0.6459065675735474,0.3234613537788391,-0.0766255110502243,0.6392437815666199,0.3693578839302063,-0.06433551013469696,0.6562381386756897,0.3859594166278839,-0.05177044868469238,Go
0.2938917577266693,0.4886019825935364,7.153462888709328e-08,0.34943687915802,0.4220162630081177,0.002476342488080263,0.37470152974128723,0.35656386613845825,-0.011404125019907951,0.39626967906951904,0.31380507349967957,-0.03149113059043884,0.4076816737651825,0.27858221530914307,-0.05121484771370888,0.31570497155189514,0.22687342762947083,-0.01381235383450985,0.33872970938682556,0.1320115327835083,-0.03879533335566521,0.361799031496048,0.0680171400308609,-0.055248212069272995,0.38169530034065247,0.02358698844909668,-0.06545773148536682,0.2976756691932678,0.24467647075653076,-0.03033907525241375,0.38363900780677795,0.23730628192424774,-0.06452383100986481,0.39330506324768066,0.31914135813713074,-0.06967493146657944,0.3816109597682953,0.364080011844635,-0.06628860533237457,0.2930764853954315,0.27808889746665955,-0.04736093804240227,0.37920212745666504,0.2783370316028595,-0.0774376317858696,0.38312116265296936,0.35008761286735535,-0.06562884896993637,0.36993518471717834,0.38746240735054016,-0.05071472004055977,0.2968297004699707,0.31952959299087524,-0.0649043619632721,0.36392301321029663,0.3098294138908386,-0.08042533695697784,0.3720332682132721,0.360617458820343,-0.06746381521224976,0.36423489451408386,0.39072293043136597,-0.053556591272354126,0.6726790070533752,0.5092974901199341,-2.401533834017755e-07,0.6227768063545227,0.4392922818660736,-0.01037032064050436,0.5991944074630737,0.3724324703216553,-0.02835487574338913,0.5855384469032288,0.31799429655075073,-0.04952412471175194,0.5811983942985535,0.2716187834739685,-0.0698908194899559,0.6652917265892029,0.24227091670036316,-0.014373738318681717,0.6495113372802734,0.1505534052848816,-0.03912923485040665,0.63899827003479,0.0829041600227356,-0.05442920699715614,0.6319680213928223,0.026084095239639282,-0.06612459570169449,0.6897604465484619,0.2591390311717987,-0.025501148775219917,0.6232896447181702,0.21817758679389954,-0.06129257380962372,0.6037049293518066,0.2999442219734192,-0.06423982232809067,0.6122713685035706,0.3421797752380371,-0.05877619981765747,0.7028249502182007,0.29053136706352234,-0.03949187695980072,0.6304615139961243,0.2794592082500458,-0.06931068003177643,0.6218206286430359,0.34966349601745605,-0.05405537039041519,0.6376024484634399,0.37593936920166016,-0.03763622045516968,0.7070285677909851,0.3332836925983429,-0.05559433624148369,0.6474164724349976,0.3232826292514801,-0.07262183725833893,0.6408937573432922,0.36835241317749023,-0.061505697667598724,0.6565558910369873,0.3853134512901306,-0.049287330359220505,Go
0.2960892617702484,0.49053955078125,7.776176857987593e-08,0.35033366084098816,0.4246494472026825,0.0008296441519632936,0.37435266375541687,0.35945671796798706,-0.013767200522124767,0.3953886926174164,0.31496182084083557,-0.034178897738456726,0.40953171253204346,0.2770678400993347,-0.054154716432094574,0.3179629445075989,0.22799919545650482,-0.015688765794038773,0.34058934450149536,0.1316363364458084,-0.04146929830312729,0.36303168535232544,0.06644819676876068,-0.05807550251483917,0.38260966539382935,0.019816964864730835,-0.06832310557365417,0.2995759844779968,0.24396419525146484,-0.03140139579772949,0.3838813304901123,0.23625104129314423,-0.06615738570690155,0.39339369535446167,0.31810545921325684,-0.07095048576593399,0.3823372721672058,0.36369624733924866,-0.06724192202091217,0.29426905512809753,0.2765079140663147,-0.047806549817323685,0.3794774115085602,0.2787441909313202,-0.078648142516613,0.38279297947883606,0.35113540291786194,-0.06684261560440063,0.36965543031692505,0.38937318325042725,-0.051797859370708466,0.2969092130661011,0.31767019629478455,-0.06486430019140244,0.36430132389068604,0.31092414259910583,-0.08132454007863998,0.37216201424598694,0.363076388835907,-0.0689069926738739,0.3638773262500763,0.39343172311782837,-0.05519767850637436,0.6753373742103577,0.5121672749519348,-2.428722325475974e-07,0.6243633031845093,0.439064621925354,-0.009208966046571732,0.5983859300613403,0.37354975938796997,-0.02826635353267193,0.5842241048812866,0.3172726035118103,-0.0509231798350811,0.583705484867096,0.27339497208595276,-0.07288861274719238,0.6649361252784729,0.24424372613430023,-0.014627682976424694,0.6501719355583191,0.1522316336631775,-0.04005319997668266,0.6401336789131165,0.08380132913589478,-0.055734701454639435,0.6333008408546448,0.026471823453903198,-0.06766120344400406,0.6898365020751953,0.2608574330806732,-0.026610706001520157,0.6240231990814209,0.22057394683361053,-0.061998795717954636,0.6040191054344177,0.30276015400886536,-0.06411398202180862,0.6124882698059082,0.34479692578315735,-0.05830446630716324,0.7033631205558777,0.29170477390289307,-0.04144357144832611,0.6312234997749329,0.2802615165710449,-0.07049180567264557,0.6221374869346619,0.3510751724243164,-0.05461132526397705,0.6378363370895386,0.37850260734558105,-0.038128625601530075,0.7079991102218628,0.3337303400039673,-0.058337822556495667,0.6482542157173157,0.3241175711154938,-0.0746714174747467,0.6419805884361267,0.36948463320732117,-0.06317254155874252,0.6578501462936401,0.387472927570343,-0.05086499825119972,Go
0.29545217752456665,0.4902414083480835,7.051419004255877e-08,0.3504841923713684,0.42276063561439514,0.0010200442047789693,0.37520572543144226,0.35813796520233154,-0.013570860028266907,0.3963663578033447,0.31400230526924133,-0.03408193960785866,0.4090142250061035,0.2760031521320343,-0.054109565913677216,0.31787416338920593,0.2267005890607834,-0.01496755238622427,0.34090012311935425,0.13189005851745605,-0.04053070396184921,0.3634931743144989,0.06698799133300781,-0.05712992697954178,0.3833763003349304,0.020328760147094727,-0.06742817163467407,0.29928481578826904,0.24263882637023926,-0.030859069898724556,0.3837568163871765,0.23766902089118958,-0.0654776319861412,0.39336612820625305,0.3197689652442932,-0.07047200947999954,0.38265514373779297,0.3654633164405823,-0.0669923797249794,0.2939114570617676,0.2758273482322693,-0.0474548265337944,0.3795548379421234,0.2797662317752838,-0.07816236466169357,0.38302090764045715,0.35199618339538574,-0.06654209643602371,0.37016811966896057,0.38983815908432007,-0.051677435636520386,0.29670366644859314,0.31775206327438354,-0.06470546126365662,0.3639618456363678,0.3113650679588318,-0.08086778223514557,0.37195149064064026,0.36258769035339355,-0.06843269616365433,0.3641338050365448,0.39234840869903564,-0.05476955324411392,0.6742556691169739,0.5144604444503784,-2.454814591601462e-07,0.6236047744750977,0.44208377599716187,-0.00959714688360691,0.5990917086601257,0.37447407841682434,-0.027714770287275314,0.5860483050346375,0.3174227476119995,-0.04929093271493912,0.5827780365943909,0.27255600690841675,-0.07014909386634827,0.6660019159317017,0.24575774371623993,-0.013625633902847767,0.6501427888870239,0.15348747372627258,-0.03857473284006119,0.639734148979187,0.08475962281227112,-0.053935468196868896,0.6328521966934204,0.0272502601146698,-0.06574660539627075,0.6910368800163269,0.2613348364830017,-0.025330737233161926,0.6249939203262329,0.21854159235954285,-0.06088433787226677,0.6047123074531555,0.3008745312690735,-0.06316124647855759,0.613039493560791,0.3433212637901306,-0.057259898632764816,0.7044257521629333,0.2920856475830078,-0.039976123720407486,0.6316782832145691,0.2812424898147583,-0.06954298913478851,0.6226944923400879,0.35223880410194397,-0.0540592297911644,0.6386446356773376,0.37902405858039856,-0.03762875124812126,0.7087647318840027,0.3342816233634949,-0.056715913116931915,0.6482316851615906,0.32506585121154785,-0.07362688332796097,0.6420612931251526,0.3709678053855896,-0.06260509788990021,0.6583924889564514,0.3881590962409973,-0.05060093104839325,Go
0.29539597034454346,0.4909181594848633,6.944480190895774e-08,0.35035184025764465,0.4238336682319641,0.0028986649122089148,0.37438634037971497,0.3593335747718811,-0.011175859719514847,0.3958178460597992,0.3151024281978607,-0.03157437592744827,0.408987820148468,0.27798983454704285,-0.05171564593911171,0.31765657663345337,0.22810490429401398,-0.014086253009736538,0.34061169624328613,0.13265563547611237,-0.03992512449622154,0.36338409781455994,0.06683075428009033,-0.057023946195840836,0.3833017647266388,0.019291847944259644,-0.06777600944042206,0.2991352379322052,0.24458174407482147,-0.03108225390315056,0.3833976089954376,0.23750059306621552,-0.06578291952610016,0.3936000466346741,0.3194711208343506,-0.07087384164333344,0.38310399651527405,0.3649302124977112,-0.06758484244346619,0.2939407527446747,0.27787646651268005,-0.04863036796450615,0.3795008659362793,0.2796759605407715,-0.0792861357331276,0.38331520557403564,0.3521151840686798,-0.06726223975419998,0.37042364478111267,0.38997960090637207,-0.05231267213821411,0.2967430651187897,0.3198506236076355,-0.06668639183044434,0.3642202913761139,0.3121227025985718,-0.08296500891447067,0.37182360887527466,0.3645232021808624,-0.07015957683324814,0.363469660282135,0.3948463797569275,-0.056347742676734924,0.6743581891059875,0.5132657289505005,-2.3573321072944964e-07,0.6241286396980286,0.4421224296092987,-0.011536577716469765,0.5988329648971558,0.37577056884765625,-0.030658237636089325,0.5850359201431274,0.31765511631965637,-0.052674513310194016,0.583541214466095,0.273504376411438,-0.07387154549360275,0.6649699807167053,0.2453327178955078,-0.01591308042407036,0.6503257751464844,0.1529754102230072,-0.040845952928066254,0.6398198008537292,0.08444127440452576,-0.055942390114068985,0.6326532363891602,0.02728375792503357,-0.06752640008926392,0.6904407739639282,0.26108255982398987,-0.02638102136552334,0.6247434616088867,0.2187686264514923,-0.06137003004550934,0.6038994789123535,0.2998453378677368,-0.06323129683732986,0.6116071939468384,0.3410244882106781,-0.057198669761419296,0.7042841911315918,0.2924150824546814,-0.039848778396844864,0.6320655345916748,0.2818657457828522,-0.06910349428653717,0.6225259304046631,0.3523327708244324,-0.05350923165678978,0.6377757787704468,0.3785245418548584,-0.03703709691762924,0.7090389132499695,0.3351711630821228,-0.05553378164768219,0.6487982273101807,0.32533758878707886,-0.07223571836948395,0.6420782804489136,0.370952308177948,-0.06113826110959053,0.657484769821167,0.38838133215904236,-0.04903484508395195,Go
0.2949337065219879,0.49135375022888184,8.173712728876126e-08,0.3499490022659302,0.42568159103393555,0.0002975055540446192,0.37345096468925476,0.36100733280181885,-0.01481123548001051,0.394120454788208,0.3161986470222473,-0.03557722643017769,0.4088342785835266,0.27861395478248596,-0.05590730160474777,0.31770285964012146,0.2277902364730835,-0.01724007911980152,0.3410780131816864,0.13222232460975647,-0.04392976686358452,0.3633834719657898,0.06571279466152191,-0.061535757035017014,0.38284021615982056,0.017193973064422607,-0.07261542975902557,0.2990569472312927,0.24493490159511566,-0.03309864550828934,0.38378986716270447,0.237282857298851,-0.06860945373773575,0.3938848078250885,0.318678617477417,-0.0740046501159668,0.38327404856681824,0.36392056941986084,-0.07083695381879807,0.2936529517173767,0.2788940370082855,-0.04963406175374985,0.37899458408355713,0.2800773084163666,-0.0812128484249115,0.38290920853614807,0.35225939750671387,-0.06945077329874039,0.3700067102909088,0.39005178213119507,-0.054442841559648514,0.29616084694862366,0.3215860426425934,-0.06685324758291245,0.36350587010383606,0.31346824765205383,-0.08389695733785629,0.3715021014213562,0.36500513553619385,-0.07139162719249725,0.3632389008998871,0.39502036571502686,-0.05761363357305527,0.6752436757087708,0.5131326913833618,-2.3647592684028496e-07,0.6238377094268799,0.44214630126953125,-0.010738994926214218,0.5979701280593872,0.3764740526676178,-0.029880283400416374,0.5842678546905518,0.3188249170780182,-0.052243854850530624,0.5839602947235107,0.27424517273902893,-0.07384762167930603,0.6644983291625977,0.24474205076694489,-0.015030840411782265,0.6503043174743652,0.15297704935073853,-0.03997734561562538,0.6398561000823975,0.08410263061523438,-0.05497822165489197,0.6325500011444092,0.027407735586166382,-0.06644593179225922,0.6899970173835754,0.260675847530365,-0.026222968474030495,0.625045120716095,0.2181447297334671,-0.061583712697029114,0.6039995551109314,0.30010324716567993,-0.06345155090093613,0.6113659739494324,0.3424787223339081,-0.05722596123814583,0.7039953470230103,0.2916972041130066,-0.040415775030851364,0.6321211457252502,0.2817195653915405,-0.06998632103204727,0.6226889491081238,0.3530662953853607,-0.05436215177178383,0.6378442049026489,0.38000208139419556,-0.03775633126497269,0.7090103626251221,0.33409592509269714,-0.05674971640110016,0.6489984393119812,0.32516083121299744,-0.07353898137807846,0.6426217555999756,0.3713599443435669,-0.06233585253357887,0.6583198308944702,0.38876616954803467,-0.05012550204992294,Go
