left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6385310292243958,0.6499472856521606,-1.3926656095009093e-07,0.615813672542572,0.6038796305656433,-0.026272332295775414,0.5876643061637878,0.5538598299026489,-0.05181465670466423,0.5565162897109985,0.5507029891014099,-0.07553980499505997,0.5350621342658997,0.563566267490387,-0.09888938814401627,0.6436517238616943,0.47083380818367004,-0.06063760071992874,0.647693395614624,0.4260724186897278,-0.09323790669441223,0.6495804190635681,0.3962162137031555,-0.1118461936712265,0.6488611102104187,0.3800243139266968,-0.12341101467609406,0.6766484379768372,0.5056988000869751,-0.061653707176446915,0.600250780582428,0.5418434739112854,-0.09786238521337509,0.5692411661148071,0.5858473181724548,-0.10126793384552002,0.5594063401222229,0.6172545552253723,-0.0985347107052803,0.692015528678894,0.5672143697738647,-0.06456928700208664,0.6145449876785278,0.6154389381408691,-0.09192045032978058,0.5945438146591187,0.635900616645813,-0.07827907800674438,0.5955144166946411,0.647060751914978,-0.06489260494709015,0.7011773586273193,0.6385979652404785,-0.07109792530536652,0.6422724723815918,0.6721695065498352,-0.09344915300607681,0.6241083741188049,0.6832149624824524,-0.08734229952096939,0.6264448165893555,0.689143180847168,-0.07752958685159683,Go
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6619784832000732,0.6653578281402588,-1.6306525196796429e-07,0.6194106340408325,0.6216474771499634,-0.019231736660003662,0.5812728404998779,0.5667847990989685,-0.039422743022441864,0.5534201860427856,0.5279334783554077,-0.0594354011118412,0.5432713031768799,0.5209313631057739,-0.07968112826347351,0.6243324279785156,0.42420434951782227,-0.036524053663015366,0.6072460412979126,0.32047656178474426,-0.06618943810462952,0.5926715731620789,0.25126001238822937,-0.0868801549077034,0.5846046805381775,0.19874128699302673,-0.10102895647287369,0.6587648391723633,0.44127199053764343,-0.04043452441692352,0.6005664467811584,0.420409619808197,-0.07384257763624191,0.5659390687942505,0.49284517765045166,-0.07804646342992783,0.5615386366844177,0.5452982187271118,-0.07365000247955322,0.6801612377166748,0.4944090247154236,-0.04653056710958481,0.6177054643630981,0.49121248722076416,-0.07751070708036423,0.5888273119926453,0.5509518384933472,-0.06753333657979965,0.5922330617904663,0.5893386602401733,-0.05271498113870621,0.6923623085021973,0.5609091520309448,-0.05430518463253975,0.6386131644248962,0.5573240518569946,-0.07304412126541138,0.6125034093856812,0.5856255292892456,-0.061763644218444824,0.6123941540718079,0.6106382012367249,-0.04761331528425217,Go
0.2353011667728424,0.7008326053619385,2.8600655355148774e-07,0.2796601355075836,0.6410513520240784,-0.0073457155376672745,0.30950725078582764,0.5648740530014038,-0.027943572029471397,0.3328399956226349,0.51043701171875,-0.051722221076488495,0.3310403823852539,0.5020610690116882,-0.07589606940746307,0.24563750624656677,0.4485190808773041,-0.04576009139418602,0.2647089958190918,0.34395894408226013,-0.08388550579547882,0.2917502224445343,0.2823888957500458,-0.10796060413122177,0.3112047016620636,0.231414332985878,-0.12262221425771713,0.21266314387321472,0.4674130380153656,-0.061018675565719604,0.28871065378189087,0.4537179470062256,-0.10262977331876755,0.3103916347026825,0.5429703593254089,-0.1048513650894165,0.30100491642951965,0.5954090356826782,-0.09939565509557724,0.19467127323150635,0.5185143947601318,-0.07711101323366165,0.27345386147499084,0.5042463541030884,-0.11828456073999405,0.2969084680080414,0.5757079124450684,-0.10598798096179962,0.28355732560157776,0.6114480495452881,-0.08953103423118591,0.18758508563041687,0.5744565725326538,-0.09351755678653717,0.2573102116584778,0.567854642868042,-0.1169995665550232,0.2747780382633209,0.6123367547988892,-0.10361053794622421,0.26031729578971863,0.6377079486846924,-0.08978686481714249,0.6718640327453613,0.6561616659164429,-1.3316727631718095e-07,0.6233147382736206,0.6134971380233765,-0.01192538719624281,0.5867360234260559,0.5496395230293274,-0.029814133420586586,0.561028003692627,0.5116034746170044,-0.050038907676935196,0.5382553935050964,0.5014915466308594,-0.07155844569206238,0.6215536594390869,0.39655938744544983,-0.029303986579179764,0.6002487540245056,0.28773683309555054,-0.05871661379933357,0.5838285684585571,0.21077120304107666,-0.07757966965436935,0.5746721029281616,0.14887437224388123,-0.09104622155427933,0.6540762782096863,0.41807618737220764,-0.042661529034376144,0.5941572189331055,0.3832036256790161,-0.08328385651111603,0.561412513256073,0.46219611167907715,-0.08819359540939331,0.5619309544563293,0.5129694938659668,-0.08332394808530807,0.6762647032737732,0.466312050819397,-0.05823828652501106,0.6120930314064026,0.44869035482406616,-0.09336981177330017,0.5870246887207031,0.51805180311203,-0.07842481881380081,0.5952498912811279,0.5540162920951843,-0.060111962258815765,0.6908810138702393,0.5306038856506348,-0.07539992779493332,0.6338897943496704,0.5137274265289307,-0.0953468307852745,0.6094125509262085,0.5588278770446777,-0.0809602290391922,0.6151911020278931,0.5859166979789734,-0.06516704708337784,Go
0.21541422605514526,0.7186105251312256,1.2300814944410376e-07,0.26938867568969727,0.6533551216125488,-0.00702066533267498,0.3015053868293762,0.5772634744644165,-0.027341408655047417,0.32364895939826965,0.5205011367797852,-0.05198293924331665,0.3319046199321747,0.5116854906082153,-0.07763577997684479,0.2424962818622589,0.4456557035446167,-0.03308987244963646,0.2689554989337921,0.34612929821014404,-0.06437474489212036,0.2941227853298187,0.2841503918170929,-0.08358573913574219,0.31357428431510925,0.2310573160648346,-0.09610999375581741,0.21135130524635315,0.4667625427246094,-0.04838467016816139,0.2888590693473816,0.4568639397621155,-0.0872371718287468,0.3097410202026367,0.5458425879478455,-0.09130989015102386,0.302401065826416,0.5951438546180725,-0.08802530169487,0.1925891786813736,0.5156770348548889,-0.06455463916063309,0.2717926800251007,0.507570743560791,-0.10150262713432312,0.291422963142395,0.5807543396949768,-0.09070146828889847,0.28343406319618225,0.622085452079773,-0.0763905718922615,0.18369370698928833,0.5768221616744995,-0.0815645307302475,0.24805764853954315,0.5644158124923706,-0.10292461514472961,0.2688024938106537,0.6090385317802429,-0.09151279181241989,0.2642037570476532,0.64072585105896,-0.07873403280973434,0.6767827272415161,0.6664479374885559,-1.9701700182395143e-07,0.6254058480262756,0.6151925921440125,-0.009173475205898285,0.5889773964881897,0.550467312335968,-0.027240153402090073,0.562275230884552,0.5106250047683716,-0.04863407835364342,0.5368674993515015,0.4958685040473938,-0.07148532569408417,0.6249442100524902,0.39516183733940125,-0.03113114833831787,0.6012250185012817,0.28283703327178955,-0.06126749515533447,0.5827756524085999,0.20736411213874817,-0.08110647648572922,0.570610523223877,0.1446639597415924,-0.09526612609624863,0.6561231017112732,0.42020443081855774,-0.046129439026117325,0.5961298942565918,0.3866305649280548,-0.08745205402374268,0.5625100135803223,0.4650326073169708,-0.09434783458709717,0.5592572093009949,0.5171087384223938,-0.09180111438035965,0.677260160446167,0.4678933918476105,-0.062718965113163,0.6120648384094238,0.4511876702308655,-0.09763950854539871,0.5864256620407104,0.5208141803741455,-0.0846833661198616,0.5926082134246826,0.5606619119644165,-0.06842510402202606,0.6914165019989014,0.5273026823997498,-0.08063675463199615,0.6321167945861816,0.5142282247543335,-0.10042724013328552,0.6066728234291077,0.557796061038971,-0.08766044676303864,0.6107027530670166,0.5860728621482849,-0.07330621033906937,Go
0.21738681197166443,0.7170106172561646,1.8334098683681077e-07,0.27325040102005005,0.6382562518119812,-0.003617752343416214,0.3048664331436157,0.5541579127311707,-0.02170034684240818,0.326928973197937,0.4935140013694763,-0.04491523653268814,0.3365803062915802,0.47707223892211914,-0.06866811960935593,0.2337721884250641,0.43375685811042786,-0.026010576635599136,0.2662508487701416,0.3339669406414032,-0.05556382238864899,0.2914121150970459,0.265479177236557,-0.07369337230920792,0.3107461929321289,0.20985546708106995,-0.08588828146457672,0.20561951398849487,0.45433396100997925,-0.04262736812233925,0.2879966199398041,0.43489205837249756,-0.08115202933549881,0.3080424964427948,0.5222755074501038,-0.08462335914373398,0.30187880992889404,0.5720325708389282,-0.0803159698843956,0.19226668775081635,0.4991585910320282,-0.06011537089943886,0.2776525318622589,0.485790491104126,-0.09584435820579529,0.2955581545829773,0.5611498951911926,-0.08304400742053986,0.2886839509010315,0.6036809086799622,-0.06701570004224777,0.18929818272590637,0.5561050772666931,-0.07860613614320755,0.2560335099697113,0.5393551588058472,-0.10019971430301666,0.27535349130630493,0.5859785676002502,-0.08927711099386215,0.27217328548431396,0.6181445717811584,-0.07652505487203598,0.6682935357093811,0.6532943844795227,-1.7833569643244118e-07,0.613068699836731,0.6006876826286316,-0.009383000433444977,0.5775756239891052,0.5398664474487305,-0.026094991713762283,0.5549212694168091,0.5004880428314209,-0.046214986592531204,0.5382176637649536,0.4644126296043396,-0.06674908846616745,0.6183031797409058,0.37347501516342163,-0.022447973489761353,0.5966442227363586,0.2642366886138916,-0.049457158893346786,0.5791104435920715,0.19259624183177948,-0.06582685559988022,0.5680723190307617,0.13215360045433044,-0.07703888416290283,0.6505277156829834,0.3916967213153839,-0.036034274846315384,0.5923914909362793,0.34051811695098877,-0.07585223764181137,0.5596174597740173,0.42705294489860535,-0.08114313334226608,0.5590785145759583,0.48130178451538086,-0.07586177438497543,0.6726804375648499,0.432474821805954,-0.051680173724889755,0.6097621917724609,0.4077214300632477,-0.08673711866140366,0.5848236083984375,0.4856596887111664,-0.07316353917121887,0.5930620431900024,0.5287116169929504,-0.05492576211690903,0.6860114932060242,0.48846614360809326,-0.06864049285650253,0.6297851204872131,0.47158175706863403,-0.08791903406381607,0.6052428483963013,0.5196617841720581,-0.07480375468730927,0.6109659671783447,0.5500094294548035,-0.05934137478470802,Go
0.2164877951145172,0.7178369760513306,1.4444896123677609e-07,0.2718942165374756,0.6380088329315186,-0.0026494450867176056,0.30484965443611145,0.5557157397270203,-0.019939932972192764,0.328322172164917,0.4958641529083252,-0.043035250157117844,0.3364046812057495,0.4708898365497589,-0.06670345366001129,0.23796012997627258,0.43183985352516174,-0.0217874888330698,0.2696145474910736,0.3318028450012207,-0.05117810517549515,0.29494139552116394,0.2634316086769104,-0.0698302835226059,0.3148667812347412,0.206833153963089,-0.08234076201915741,0.20957410335540771,0.450016587972641,-0.03875870630145073,0.28894567489624023,0.4314679205417633,-0.0773288905620575,0.3102278709411621,0.5184168815612793,-0.08208820968866348,0.3049794137477875,0.5671683549880981,-0.07855584472417831,0.19507521390914917,0.4926428496837616,-0.05668187141418457,0.2771804630756378,0.47608429193496704,-0.09159649908542633,0.2960948646068573,0.5526410341262817,-0.07851632684469223,0.28995102643966675,0.596819281578064,-0.062254711985588074,0.19023579359054565,0.5486786365509033,-0.07574022561311722,0.2552935481071472,0.533613920211792,-0.0970664769411087,0.27299436926841736,0.5785723328590393,-0.08635775744915009,0.26798418164253235,0.6088399291038513,-0.07344304025173187,0.6678072214126587,0.6486493945121765,-1.9975290399543155e-07,0.6110530495643616,0.5934533476829529,-0.00873376801609993,0.57505863904953,0.5323794484138489,-0.026128793135285378,0.5527907609939575,0.49294033646583557,-0.047274693846702576,0.5363490581512451,0.45544350147247314,-0.06877251714468002,0.6163498163223267,0.36861544847488403,-0.022058749571442604,0.5945172309875488,0.26090753078460693,-0.04985233396291733,0.5777881741523743,0.18964241445064545,-0.0671418234705925,0.5680307149887085,0.13005593419075012,-0.07893382757902145,0.6482200622558594,0.38817381858825684,-0.036204613745212555,0.5934836864471436,0.3312287926673889,-0.0757630243897438,0.5593701004981995,0.41228899359703064,-0.08115857094526291,0.5578000545501709,0.4643320143222809,-0.07643016427755356,0.6707171201705933,0.4282863736152649,-0.05252443253993988,0.6105565428733826,0.3966812491416931,-0.08696356415748596,0.5848002433776855,0.4712197184562683,-0.07301236689090729,0.5932773947715759,0.5142087340354919,-0.05496247112751007,0.6856126189231873,0.48242729902267456,-0.07023244351148605,0.6322153806686401,0.45545369386672974,-0.08890635520219803,0.606670081615448,0.5026094913482666,-0.07511688023805618,0.61192786693573,0.5358538031578064,-0.05953279510140419,Go
0.21687130630016327,0.7201481461524963,1.427086431249336e-07,0.27166253328323364,0.6383631229400635,-0.0019435787107795477,0.3039514422416687,0.5530951619148254,-0.01835494302213192,0.3266267776489258,0.4931589663028717,-0.04072776809334755,0.33969414234161377,0.4696614742279053,-0.06345691531896591,0.23720422387123108,0.4304206669330597,-0.01990702375769615,0.268964558839798,0.32887038588523865,-0.04861186072230339,0.2933817505836487,0.26162225008010864,-0.06651514023542404,0.31282180547714233,0.2059108316898346,-0.07867445796728134,0.2090296447277069,0.4499894678592682,-0.03721261024475098,0.28841444849967957,0.42774084210395813,-0.0764797255396843,0.30961787700653076,0.5151817798614502,-0.08163753151893616,0.30464881658554077,0.5669176578521729,-0.07809209078550339,0.19457197189331055,0.4926941990852356,-0.05549374967813492,0.27768653631210327,0.47272640466690063,-0.09109508991241455,0.29640012979507446,0.55144864320755,-0.07833856344223022,0.2901547849178314,0.5974041819572449,-0.062039267271757126,0.18963125348091125,0.5488155484199524,-0.07482867687940598,0.2553563117980957,0.5318735241889954,-0.09638525545597076,0.27256107330322266,0.5782321095466614,-0.08604341000318527,0.267053484916687,0.6092313528060913,-0.07344891130924225,0.6675404906272888,0.6491289734840393,-2.106984453575933e-07,0.6111050844192505,0.5930579304695129,-0.009797528386116028,0.5754182934761047,0.5321332216262817,-0.027539074420928955,0.5527383089065552,0.49226754903793335,-0.048701055347919464,0.5347327589988708,0.45348411798477173,-0.07027408480644226,0.6186037659645081,0.3649314045906067,-0.022981323301792145,0.5943973064422607,0.25927889347076416,-0.05043060705065727,0.5774886608123779,0.1893591433763504,-0.06821585446596146,0.5668057799339294,0.1300261914730072,-0.0806102454662323,0.6504225134849548,0.38455766439437866,-0.03666434437036514,0.5941298007965088,0.32943275570869446,-0.07570924609899521,0.5604063868522644,0.40995651483535767,-0.08214454352855682,0.557470977306366,0.4644762873649597,-0.0785306990146637,0.672270655632019,0.42628538608551025,-0.05246315151453018,0.610943078994751,0.39627236127853394,-0.08630093187093735,0.5846086740493774,0.4695831537246704,-0.0735434964299202,0.5910618305206299,0.5143271684646606,-0.056601956486701965,0.6861450672149658,0.4826563596725464,-0.06970451027154922,0.6321629285812378,0.45549893379211426,-0.08880489319562912,0.6058928370475769,0.5004943609237671,-0.07613760977983475,0.6088349223136902,0.5344042778015137,-0.06139546260237694,Go
0.22221431136131287,0.715242326259613,1.7137170971182059e-07,0.2743872404098511,0.6349390745162964,-0.0068665617145597935,0.3048349618911743,0.5487615466117859,-0.02548934891819954,0.3258989453315735,0.48778867721557617,-0.04881078749895096,0.33842235803604126,0.4597947895526886,-0.07251482456922531,0.23577091097831726,0.42045509815216064,-0.024904998019337654,0.2659972012042999,0.32057708501815796,-0.054146427661180496,0.2895345389842987,0.25464552640914917,-0.07228584587574005,0.30864065885543823,0.19944441318511963,-0.0843564048409462,0.20689034461975098,0.439828097820282,-0.03966895490884781,0.2838354706764221,0.41464877128601074,-0.07821369916200638,0.3063957691192627,0.5031570792198181,-0.0829416960477829,0.30429282784461975,0.5551877021789551,-0.0792115181684494,0.1912127137184143,0.48292386531829834,-0.05582800135016441,0.2730187177658081,0.4646146893501282,-0.0917639434337616,0.29379740357398987,0.5427501797676086,-0.08001402020454407,0.2909289598464966,0.5888299942016602,-0.06418047845363617,0.18549582362174988,0.5397664904594421,-0.07324671000242233,0.2474268078804016,0.5148828029632568,-0.09512356668710709,0.27042847871780396,0.5605049133300781,-0.08503755182027817,0.27228355407714844,0.5942828059196472,-0.07248828560113907,0.6691454648971558,0.6472823619842529,-2.234098701592302e-07,0.611441969871521,0.588030219078064,-0.007133592385798693,0.5740038156509399,0.523188054561615,-0.023564085364341736,0.5509739518165588,0.4783112108707428,-0.04414869099855423,0.5384297370910645,0.44580531120300293,-0.06497205048799515,0.6211499571800232,0.3577694892883301,-0.01761254109442234,0.5966304540634155,0.25509560108184814,-0.044101472944021225,0.5788516402244568,0.18493196368217468,-0.06164378300309181,0.568223774433136,0.12649208307266235,-0.07397886365652084,0.6522402763366699,0.3769013583660126,-0.03199741616845131,0.5981799364089966,0.32083582878112793,-0.06960414350032806,0.5624039769172668,0.39943939447402954,-0.07531305402517319,0.5585806965827942,0.4520576596260071,-0.07124048471450806,0.6737189292907715,0.4173443615436554,-0.04848472774028778,0.6147465705871582,0.38640594482421875,-0.08056541532278061,0.5869644284248352,0.458793967962265,-0.06746235489845276,0.5931435823440552,0.504279613494873,-0.05049894005060196,0.6867743134498596,0.47271835803985596,-0.06644050031900406,0.6340583562850952,0.4460296332836151,-0.08353766053915024,0.6062265634536743,0.4895399212837219,-0.07081728428602219,0.6086838841438293,0.5226103067398071,-0.056357577443122864,Go
0.22064067423343658,0.7089191675186157,1.3790923958367785e-07,0.27260079979896545,0.6253058314323425,-0.004750669933855534,0.3032466769218445,0.542991578578949,-0.022434808313846588,0.32647135853767395,0.4851011037826538,-0.04538716375827789,0.337678998708725,0.4486413598060608,-0.068846695125103,0.23538106679916382,0.4172513484954834,-0.023102525621652603,0.26515793800354004,0.31738078594207764,-0.05185728892683983,0.28761690855026245,0.2510513663291931,-0.0693838894367218,0.30575403571128845,0.1949940323829651,-0.08084826171398163,0.20633991062641144,0.4368259012699127,-0.03849856182932854,0.2829151749610901,0.41266992688179016,-0.07619860023260117,0.3054019808769226,0.500282883644104,-0.08047548681497574,0.30325329303741455,0.5512595176696777,-0.07650738209486008,0.1904435008764267,0.4797879159450531,-0.055128175765275955,0.2718254625797272,0.46175941824913025,-0.09019413590431213,0.2920001447200775,0.5389644503593445,-0.0778590589761734,0.2886878252029419,0.5850555300712585,-0.06171058863401413,0.18417465686798096,0.5362135767936707,-0.0729014202952385,0.24539227783679962,0.5137519240379333,-0.09462234377861023,0.2670241892337799,0.5583337545394897,-0.08442457765340805,0.267453134059906,0.590854287147522,-0.07158700376749039,0.6690223217010498,0.6469613313674927,-2.262862608404248e-07,0.6117064356803894,0.5875140428543091,-0.00733255036175251,0.5759944319725037,0.522359311580658,-0.023662613704800606,0.5536802411079407,0.4791158437728882,-0.044024545699357986,0.5380844473838806,0.4434443712234497,-0.06451071053743362,0.6225019097328186,0.35701438784599304,-0.017453433945775032,0.5979377627372742,0.25345444679260254,-0.044157180935144424,0.5806095004081726,0.18323586881160736,-0.06200839951634407,0.5710829496383667,0.12387621402740479,-0.07455074787139893,0.6539427042007446,0.37686359882354736,-0.03154719993472099,0.5991922616958618,0.3203800618648529,-0.06836145371198654,0.5633754730224609,0.3985520303249359,-0.07404161244630814,0.5609531998634338,0.4494670331478119,-0.07029739767313004,0.67524254322052,0.41779473423957825,-0.04782821983098984,0.6157700419425964,0.3848877251148224,-0.07908700406551361,0.5870532393455505,0.45564723014831543,-0.06556587666273117,0.594325065612793,0.4984312951564789,-0.04871750622987747,0.6876095533370972,0.4735853672027588,-0.0656375139951706,0.6351903676986694,0.44471275806427,-0.08229409158229828,0.6071254014968872,0.4878695011138916,-0.06909942626953125,0.610861599445343,0.5203025937080383,-0.054466068744659424,Go
0.21965882182121277,0.7098912596702576,1.290949427357191e-07,0.2704012393951416,0.629289984703064,-0.0038569641765207052,0.3011752963066101,0.547755777835846,-0.021067742258310318,0.3242494463920593,0.4895029366016388,-0.0436537079513073,0.33743900060653687,0.45141810178756714,-0.0666181668639183,0.23485347628593445,0.420296847820282,-0.02226206846535206,0.26510706543922424,0.31886181235313416,-0.05062176287174225,0.2874225080013275,0.25178903341293335,-0.06775476038455963,0.3054355978965759,0.195105642080307,-0.0789070576429367,0.2059502899646759,0.43883612751960754,-0.03780392184853554,0.28390777111053467,0.41266700625419617,-0.07558833807706833,0.30622270703315735,0.4994637370109558,-0.07978101074695587,0.3039376735687256,0.5526549816131592,-0.07548580318689346,0.19075602293014526,0.4805072247982025,-0.05440313741564751,0.27301621437072754,0.4599315822124481,-0.08884044736623764,0.2927442193031311,0.5367751121520996,-0.07623102515935898,0.28935936093330383,0.5843342542648315,-0.05985932797193527,0.1851956993341446,0.5355963706970215,-0.07207991927862167,0.2483949512243271,0.5153149366378784,-0.09291496127843857,0.26879292726516724,0.5601105690002441,-0.08251325786113739,0.26805371046066284,0.5927175283432007,-0.06953801214694977,0.6677272319793701,0.6481223106384277,-2.2797131293827988e-07,0.6116769909858704,0.5871883630752563,-0.00659391563385725,0.575910747051239,0.5212979912757874,-0.022895898669958115,0.553377628326416,0.4784708321094513,-0.04319947212934494,0.5399212837219238,0.44359830021858215,-0.06372997164726257,0.6226786971092224,0.3586926758289337,-0.0183958038687706,0.598558783531189,0.25588107109069824,-0.045345187187194824,0.5811198949813843,0.186338409781456,-0.06260603666305542,0.5719372630119324,0.12700048089027405,-0.07455098628997803,0.6539978981018066,0.3798753619194031,-0.03281189128756523,0.6001341342926025,0.3197050392627716,-0.06988289952278137,0.5637555718421936,0.39851176738739014,-0.07447130233049393,0.5614700317382812,0.4487089514732361,-0.06976542621850967,0.6752064228057861,0.4212963879108429,-0.0492967925965786,0.6154031753540039,0.3865108788013458,-0.08106710761785507,0.5871827602386475,0.45848986506462097,-0.06641805171966553,0.5956485271453857,0.500235915184021,-0.04857194051146507,0.6877316832542419,0.476512610912323,-0.06712454557418823,0.6342760920524597,0.4460458755493164,-0.08338578790426254,0.6071445941925049,0.49085530638694763,-0.06882601976394653,0.6125580072402954,0.5232046246528625,-0.053238458931446075,Go
