left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.3184056580066681,0.5480349063873291,6.189854389049287e-07,0.32564204931259155,0.40603703260421753,-0.013372117653489113,0.3605421185493469,0.2845071852207184,-0.030699294060468674,0.4043664038181305,0.215854212641716,-0.04736205190420151,0.4426940381526947,0.161990687251091,-0.06447192281484604,0.39856207370758057,0.2757249176502228,-0.05111420154571533,0.48395538330078125,0.19264750182628632,-0.08152282238006592,0.5427960753440857,0.16927678883075714,-0.0980069488286972,0.5889167189598083,0.15676313638687134,-0.10694333910942078,0.4150402843952179,0.33898666501045227,-0.061463914811611176,0.5080127120018005,0.26034167408943176,-0.09071081876754761,0.5759575366973877,0.23074856400489807,-0.10620836168527603,0.6263173222541809,0.21344122290611267,-0.11554329842329025,0.43053558468818665,0.4249829351902008,-0.07197625190019608,0.5175631046295166,0.35043102502822876,-0.09728249162435532,0.580781877040863,0.31454336643218994,-0.1111302375793457,0.6270606517791748,0.284710168838501,-0.11874790489673615,0.44769492745399475,0.521185040473938,-0.082687608897686,0.519910454750061,0.46598541736602783,-0.10635913163423538,0.5665781497955322,0.42846837639808655,-0.11705824732780457,0.604510486125946,0.39169132709503174,-0.1222262755036354,0.4600638747215271,0.737175464630127,9.342032853965065e-07,0.512401819229126,0.6638721227645874,-0.07296280562877655,0.5534434914588928,0.5798540115356445,-0.1413182020187378,0.5944247245788574,0.4992532730102539,-0.19830921292304993,0.6257720589637756,0.4388198256492615,-0.2578134536743164,0.5068058371543884,0.6765384078025818,-0.19330881536006927,0.48520731925964355,0.5667523741722107,-0.2660587430000305,0.4634249210357666,0.46979478001594543,-0.30557888746261597,0.44150254130363464,0.38033583760261536,-0.3297936022281647,0.4472680389881134,0.7184534072875977,-0.1825631856918335,0.41744670271873474,0.5834636092185974,-0.25263407826423645,0.3894391655921936,0.462674081325531,-0.2787593901157379,0.36612603068351746,0.35989439487457275,-0.29876673221588135,0.4002346694469452,0.7364424467086792,-0.1701221615076065,0.3653108775615692,0.6112474203109741,-0.22599248588085175,0.34026044607162476,0.49512356519699097,-0.24686749279499054,0.3211900293827057,0.39464378356933594,-0.2602180540561676,0.3665192425251007,0.7384992241859436,-0.16185137629508972,0.3253217935562134,0.6474323868751526,-0.1983068734407425,0.3029438555240631,0.5647759437561035,-0.21519437432289124,0.2873747646808624,0.490756094455719,-0.22949007153511047,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5019959211349487,0.8069057464599609,7.595633064738649e-07,0.5469309091567993,0.7195953726768494,-0.05654600262641907,0.5782568454742432,0.6160727739334106,-0.1044604554772377,0.6196683645248413,0.542750895023346,-0.14230476319789886,0.6696858406066895,0.5027721524238586,-0.18225184082984924,0.5214785933494568,0.6734426617622375,-0.14994725584983826,0.48532044887542725,0.5599512457847595,-0.20511439442634583,0.46116605401039124,0.47892698645591736,-0.23286986351013184,0.43750157952308655,0.39477142691612244,-0.2504752278327942,0.46344059705734253,0.717910885810852,-0.14184606075286865,0.41811633110046387,0.5870555639266968,-0.19535547494888306,0.38779616355895996,0.48243391513824463,-0.21614784002304077,0.3614504337310791,0.38153743743896484,-0.23217129707336426,0.4135693907737732,0.741813063621521,-0.1326189488172531,0.3688843846321106,0.622743546962738,-0.17536433041095734,0.34412017464637756,0.520355224609375,-0.19546964764595032,0.32608911395072937,0.4284812808036804,-0.20865397155284882,0.3759080171585083,0.7514415383338928,-0.12636318802833557,0.33636248111724854,0.6511395573616028,-0.15739329159259796,0.32100343704223633,0.5743616223335266,-0.17481161653995514,0.31111830472946167,0.4963688254356384,-0.1886613517999649,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5012890100479126,0.8200828433036804,8.322997473442229e-07,0.5486445426940918,0.7310486435890198,-0.05434795841574669,0.5798888802528381,0.6233322024345398,-0.10047867894172668,0.621715247631073,0.5518200397491455,-0.13733629882335663,0.6700320243835449,0.5175021290779114,-0.1761625111103058,0.5259101986885071,0.6981212496757507,-0.14733007550239563,0.4913155436515808,0.5762792825698853,-0.20054931938648224,0.4669789671897888,0.4912461042404175,-0.22599390149116516,0.44250068068504333,0.40438711643218994,-0.24207119643688202,0.4672973155975342,0.7395485639572144,-0.13965123891830444,0.4243675470352173,0.5983056426048279,-0.1946098804473877,0.3944419324398041,0.490291953086853,-0.21785792708396912,0.36938145756721497,0.3876799941062927,-0.23531687259674072,0.4169585108757019,0.758405327796936,-0.12997865676879883,0.37755438685417175,0.6258010864257812,-0.174764946103096,0.35321277379989624,0.5181430578231812,-0.19837528467178345,0.33639514446258545,0.42270225286483765,-0.2130807489156723,0.3787307143211365,0.7616609334945679,-0.12273333966732025,0.34232085943222046,0.6499954462051392,-0.15378333628177643,0.3272251486778259,0.5683953166007996,-0.1724410206079483,0.31797462701797485,0.4873751699924469,-0.18693120777606964,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5068126320838928,0.8208567500114441,8.938810083236604e-07,0.5502451658248901,0.7301149368286133,-0.05860050022602081,0.5800061821937561,0.6330856084823608,-0.11094298213720322,0.6239355802536011,0.563346803188324,-0.15319609642028809,0.6729527711868286,0.5284854769706726,-0.19805322587490082,0.5256029963493347,0.6913095712661743,-0.16060416400432587,0.4882180988788605,0.5720158815383911,-0.22078128159046173,0.4625912606716156,0.4810020625591278,-0.2511686384677887,0.4405902326107025,0.3913511335849762,-0.26982352137565613,0.4707110822200775,0.7336735129356384,-0.1531231552362442,0.4227018654346466,0.5873618721961975,-0.21627001464366913,0.3894306421279907,0.47079795598983765,-0.2441871613264084,0.36413198709487915,0.36390453577041626,-0.2638389468193054,0.42413508892059326,0.7555314898490906,-0.14334949851036072,0.3767002522945404,0.6248513460159302,-0.19237937033176422,0.3485305905342102,0.512360692024231,-0.21668191254138947,0.3311576843261719,0.41210711002349854,-0.2316053956747055,0.38938039541244507,0.7657740116119385,-0.1362353265285492,0.34673556685447693,0.6588084697723389,-0.16948573291301727,0.32571202516555786,0.5772382020950317,-0.18822287023067474,0.3117624521255493,0.49441730976104736,-0.2027653008699417,Stop
0.5309621691703796,0.8405869007110596,7.28045222331275e-07,0.5127943754196167,0.7678229212760925,-0.02469358593225479,0.5025876760482788,0.6744707226753235,-0.06430330127477646,0.5215914249420166,0.5811305642127991,-0.10176990181207657,0.5461861491203308,0.4948141276836395,-0.14038020372390747,0.42902278900146484,0.7261183261871338,-0.11032494902610779,0.3740856945514679,0.5957413911819458,-0.16573667526245117,0.3445861339569092,0.4948187470436096,-0.1941039264202118,0.32379990816116333,0.4091842770576477,-0.21077218651771545,0.4365895390510559,0.7292017340660095,-0.12266285717487335,0.38994300365448,0.5665666460990906,-0.18247090280056,0.362321674823761,0.4370152950286865,-0.20743511617183685,0.34306830167770386,0.3333170413970947,-0.22256439924240112,0.4581564664840698,0.7166916131973267,-0.13348455727100372,0.415383905172348,0.5645621418952942,-0.18513751029968262,0.38831326365470886,0.4384310841560364,-0.2070923149585724,0.36761051416397095,0.3394191563129425,-0.21796441078186035,0.49007537961006165,0.6880370378494263,-0.14401525259017944,0.45667415857315063,0.5640354752540588,-0.18294233083724976,0.4279828667640686,0.46982893347740173,-0.2007877081632614,0.404983788728714,0.386242538690567,-0.2118176519870758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.5033791065216064,0.7713265419006348,1.4073511920287274e-06,0.5509377717971802,0.685843288898468,-0.0953325480222702,0.5771903991699219,0.5994789600372314,-0.17853616178035736,0.6078540682792664,0.5313220024108887,-0.2427956610918045,0.6413872241973877,0.4651072919368744,-0.30850139260292053,0.5026629567146301,0.6761202812194824,-0.23155958950519562,0.4757690131664276,0.5560303330421448,-0.31509873270988464,0.45359566807746887,0.4589836001396179,-0.3578561842441559,0.43315592408180237,0.3664511740207672,-0.38377586007118225,0.44729241728782654,0.7145853638648987,-0.21126815676689148,0.4048677086830139,0.5575084686279297,-0.2938840389251709,0.3746303915977478,0.4389423727989197,-0.3281271457672119,0.3537124693393707,0.3407970368862152,-0.3517528474330902,0.40220656991004944,0.7283046245574951,-0.18935267627239227,0.35728809237480164,0.587674617767334,-0.2547382414340973,0.33046677708625793,0.4773768186569214,-0.28404608368873596,0.3138010501861572,0.38441234827041626,-0.3025858700275421,0.36981868743896484,0.7242596745491028,-0.17178773880004883,0.3288220763206482,0.6225728988647461,-0.21648292243480682,0.30526870489120483,0.5438334941864014,-0.24211478233337402,0.28906285762786865,0.46760547161102295,-0.26202237606048584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5050268173217773,0.7709837555885315,1.3168872783353436e-06,0.5527295470237732,0.6916238069534302,-0.10027838498353958,0.5857093930244446,0.6215160489082336,-0.18844278156757355,0.6256191730499268,0.5594968795776367,-0.2576976418495178,0.6635020971298218,0.5008821487426758,-0.3298097848892212,0.5142389535903931,0.6910820007324219,-0.2500099837779999,0.4849488437175751,0.5751808881759644,-0.34116241335868835,0.46426793932914734,0.4794307053089142,-0.38996580243110657,0.444479376077652,0.3896526098251343,-0.42014163732528687,0.4590871036052704,0.7195698618888855,-0.22922515869140625,0.42340630292892456,0.5730036497116089,-0.3165382742881775,0.4005175232887268,0.45442062616348267,-0.35365667939186096,0.3823804557323456,0.3565925359725952,-0.38072922825813293,0.4149150848388672,0.7297518253326416,-0.20658323168754578,0.37282508611679077,0.5970950722694397,-0.2768286466598511,0.3525315523147583,0.48667284846305847,-0.3093458116054535,0.33958691358566284,0.3969961404800415,-0.3307551443576813,0.38262638449668884,0.7284644842147827,-0.18845875561237335,0.34344708919525146,0.6319893002510071,-0.2371050864458084,0.3247990012168884,0.5516268610954285,-0.2642127275466919,0.3142855167388916,0.4764428734779358,-0.28572243452072144,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5034304261207581,0.7652530670166016,1.2981547570234397e-06,0.5457728505134583,0.6843471527099609,-0.09181580692529678,0.5778281688690186,0.615013837814331,-0.17452609539031982,0.6207727193832397,0.5583694577217102,-0.2399202585220337,0.6659585237503052,0.5023311376571655,-0.30805060267448425,0.5147298574447632,0.6885154247283936,-0.23989729583263397,0.48758986592292786,0.5737316608428955,-0.32976654171943665,0.4662514626979828,0.47831231355667114,-0.3778843283653259,0.44676774740219116,0.3907511830329895,-0.40736907720565796,0.4603981077671051,0.7185793519020081,-0.22248722612857819,0.4239344298839569,0.5787563920021057,-0.31018558144569397,0.40091580152511597,0.4550178050994873,-0.3467801809310913,0.38550201058387756,0.3549317717552185,-0.3728325366973877,0.4164036512374878,0.7275780439376831,-0.2030363827943802,0.3749096989631653,0.6037887334823608,-0.27433013916015625,0.3536020517349243,0.48991847038269043,-0.3088616728782654,0.3424466848373413,0.39800673723220825,-0.33103880286216736,0.3838394284248352,0.7227075695991516,-0.1874455362558365,0.3451712727546692,0.6344103813171387,-0.23872031271457672,0.32755327224731445,0.5541896224021912,-0.26852646470069885,0.31878912448883057,0.47784116864204407,-0.29150357842445374,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5033066868782043,0.7600618600845337,1.3271466059450177e-06,0.5485615730285645,0.6811130046844482,-0.09457463771104813,0.5828732252120972,0.6129098534584045,-0.17978790402412415,0.6254429221153259,0.5574482083320618,-0.24682198464870453,0.6693234443664551,0.5045450925827026,-0.31674930453300476,0.5179296135902405,0.689485490322113,-0.24758832156658173,0.4913255572319031,0.5773160457611084,-0.3402252793312073,0.46959877014160156,0.48138612508773804,-0.3899441361427307,0.4498549699783325,0.3946493864059448,-0.4205096364021301,0.4625842869281769,0.7192067503929138,-0.22972172498703003,0.42547690868377686,0.5832728743553162,-0.3197037875652313,0.4021000266075134,0.4580782949924469,-0.3576054573059082,0.38630568981170654,0.35711735486984253,-0.384837806224823,0.41838154196739197,0.726961612701416,-0.20973297953605652,0.37620407342910767,0.6067528128623962,-0.2834133803844452,0.3555145263671875,0.49238115549087524,-0.3194860816001892,0.3449203372001648,0.4001155197620392,-0.3428099453449249,0.38654232025146484,0.7197943925857544,-0.19353458285331726,0.34894347190856934,0.6351430416107178,-0.24629852175712585,0.3313252329826355,0.5563759207725525,-0.2771528363227844,0.3222898840904236,0.4807625412940979,-0.3011572062969208,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5007454752922058,0.7620135545730591,1.345254531770479e-06,0.5474687218666077,0.6885837912559509,-0.09303129464387894,0.5842522382736206,0.6213522553443909,-0.17722903192043304,0.6270977854728699,0.561644971370697,-0.2437545508146286,0.6675078272819519,0.5049416422843933,-0.3126671314239502,0.5196628570556641,0.696670651435852,-0.2421635240316391,0.49278542399406433,0.5822619199752808,-0.3330393135547638,0.47018197178840637,0.48590660095214844,-0.3816826343536377,0.4493052363395691,0.3991228938102722,-0.41176483035087585,0.46324947476387024,0.7280397415161133,-0.22510938346385956,0.4278847575187683,0.5891115069389343,-0.3137454688549042,0.40428516268730164,0.46325331926345825,-0.35170015692710876,0.38798296451568604,0.3617343008518219,-0.37910202145576477,0.41798847913742065,0.7357704639434814,-0.2060912698507309,0.3785601854324341,0.6124222874641418,-0.27844786643981934,0.35770565271377563,0.4956625998020172,-0.31451350450515747,0.34631088376045227,0.4016861319541931,-0.3380841910839081,0.3850063681602478,0.7276634573936462,-0.19094723463058472,0.349734365940094,0.6393866539001465,-0.24351197481155396,0.33157098293304443,0.5581665635108948,-0.27496615052223206,0.3205040693283081,0.4796076714992523,-0.2993505001068115,Stop
