left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26976513862609863,0.72151780128479,4.4205998506186006e-07,0.3490344285964966,0.72169429063797,-0.08498121052980423,0.4053261876106262,0.6923677325248718,-0.16519977152347565,0.4561486542224884,0.6281846761703491,-0.23265543580055237,0.4932803511619568,0.5642889142036438,-0.30405932664871216,0.3227267861366272,0.728665828704834,-0.21703429520130157,0.31691673398017883,0.6287497282028198,-0.3056526780128479,0.3317950963973999,0.5360497832298279,-0.35188353061676025,0.34923332929611206,0.4527977406978607,-0.37777411937713623,0.27672916650772095,0.7168649435043335,-0.20641440153121948,0.30078598856925964,0.5549537539482117,-0.3166758120059967,0.3778601288795471,0.4390298128128052,-0.34529462456703186,0.4357173442840576,0.3588043451309204,-0.3510694205760956,0.24196191132068634,0.692008376121521,-0.193960502743721,0.28069114685058594,0.5483960509300232,-0.2859291732311249,0.3552495837211609,0.4483170509338379,-0.2851580083370209,0.40925440192222595,0.3850861191749573,-0.26869338750839233,0.2221166342496872,0.6703116297721863,-0.18593700230121613,0.2547878921031952,0.5610511302947998,-0.2531372010707855,0.3077802062034607,0.47978475689888,-0.25681161880493164,0.34296807646751404,0.4217131435871124,-0.24861584603786469,Stop
0.21944564580917358,0.696401834487915,6.804222607570409e-07,0.23819126188755035,0.6002064943313599,-0.045112501829862595,0.28110554814338684,0.48593753576278687,-0.08354885131120682,0.33788079023361206,0.41991740465164185,-0.11152258515357971,0.391682505607605,0.36928051710128784,-0.14033477008342743,0.27964267134666443,0.513634979724884,-0.14351998269557953,0.3579188883304596,0.45730894804000854,-0.20542596280574799,0.4204733669757843,0.4237179160118103,-0.23812304437160492,0.4793623685836792,0.4084857702255249,-0.25851237773895264,0.28951138257980347,0.5444565415382385,-0.14162631332874298,0.379339337348938,0.4606991410255432,-0.2078375369310379,0.459467351436615,0.41607874631881714,-0.2396095097064972,0.5246119499206543,0.3964279294013977,-0.26105451583862305,0.3032425343990326,0.5918554067611694,-0.1380532830953598,0.38401609659194946,0.49573618173599243,-0.19419875741004944,0.4596902132034302,0.4437418580055237,-0.22445839643478394,0.5197528600692749,0.41411858797073364,-0.24284914135932922,0.3194930851459503,0.6454520225524902,-0.13491947948932648,0.37267157435417175,0.5487855076789856,-0.18247367441654205,0.4217962622642517,0.4791487455368042,-0.2116079181432724,0.4689181447029114,0.4260674715042114,-0.23126354813575745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.23286676406860352,0.6402922868728638,9.382397934132314e-07,0.2733566462993622,0.6591180562973022,-0.05606589838862419,0.3268760144710541,0.6210753321647644,-0.10397601127624512,0.3813778758049011,0.5768443942070007,-0.13731525838375092,0.4353099465370178,0.5370136499404907,-0.17177367210388184,0.3137686252593994,0.5920473337173462,-0.1715850979089737,0.37966227531433105,0.545828640460968,-0.23595984280109406,0.43642786145210266,0.5201795101165771,-0.26800134778022766,0.4885077178478241,0.4974549412727356,-0.28606152534484863,0.30138248205184937,0.5393689870834351,-0.1627223938703537,0.3869543671607971,0.46884408593177795,-0.23078688979148865,0.46441856026649475,0.4376031160354614,-0.25865691900253296,0.5280439853668213,0.4198525547981262,-0.2763037085533142,0.29741761088371277,0.5006283521652222,-0.15053801238536835,0.37148579955101013,0.4094450771808624,-0.2075444757938385,0.4422237277030945,0.3806041479110718,-0.23161813616752625,0.49794498085975647,0.3713436722755432,-0.2441261261701584,0.2986554801464081,0.4717365503311157,-0.1389164924621582,0.3477138578891754,0.37279969453811646,-0.1777888536453247,0.39145079255104065,0.316217839717865,-0.19714820384979248,0.42961636185646057,0.27884870767593384,-0.21019265055656433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.25306156277656555,0.6518779993057251,8.998218277156411e-07,0.28044018149375916,0.5356258749961853,-0.01861439272761345,0.3186633586883545,0.42360180616378784,-0.05212947353720665,0.36282533407211304,0.3606110215187073,-0.08077527582645416,0.4045945405960083,0.30030757188796997,-0.1126415953040123,0.3086782991886139,0.44401174783706665,-0.1326006054878235,0.37624233961105347,0.35900092124938965,-0.19284112751483917,0.43612220883369446,0.33565330505371094,-0.226174995303154,0.4878310561180115,0.32548511028289795,-0.2456163614988327,0.2986866533756256,0.5070255398750305,-0.14775435626506805,0.3871360421180725,0.4316030740737915,-0.2121230661869049,0.46446692943573,0.3989730477333069,-0.24419111013412476,0.5206553936004639,0.3821718096733093,-0.2643938362598419,0.2982094883918762,0.5923075079917908,-0.1577138900756836,0.38103365898132324,0.5144627094268799,-0.213992640376091,0.4555913805961609,0.4792981743812561,-0.24300448596477509,0.5077522397041321,0.4501718580722809,-0.2593560218811035,0.3087542653083801,0.676324725151062,-0.1648978888988495,0.3701139986515045,0.621051013469696,-0.20953913033008575,0.4183216691017151,0.5767112970352173,-0.23011107742786407,0.4535899758338928,0.5406486988067627,-0.24268057942390442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.25782305002212524,0.6396113634109497,9.164771199721145e-07,0.28588250279426575,0.5622991919517517,-0.027678756043314934,0.32071027159690857,0.4506097137928009,-0.06213729828596115,0.36282220482826233,0.375014066696167,-0.09033388644456863,0.40534645318984985,0.30592840909957886,-0.12085085362195969,0.31278082728385925,0.47267037630081177,-0.13250035047531128,0.38577768206596375,0.39459335803985596,-0.1926836520433426,0.4488227367401123,0.36413073539733887,-0.2224196046590805,0.5034834742546082,0.34813207387924194,-0.23871302604675293,0.30195969343185425,0.4997309446334839,-0.14038832485675812,0.3891618847846985,0.42767268419265747,-0.20257635414600372,0.4689980745315552,0.39948004484176636,-0.2257402390241623,0.5320959091186523,0.3909681737422943,-0.23954004049301147,0.2993677258491516,0.5429626703262329,-0.14550171792507172,0.37546777725219727,0.456092894077301,-0.1990046203136444,0.452564537525177,0.4368757903575897,-0.2175162434577942,0.5107141733169556,0.4305937588214874,-0.22617971897125244,0.3046122193336487,0.5792450308799744,-0.1499185562133789,0.3560897409915924,0.5020859241485596,-0.19154122471809387,0.40518251061439514,0.4655352532863617,-0.20917004346847534,0.4454938471317291,0.4466913342475891,-0.21993650496006012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.26642805337905884,0.6278172731399536,1.029548343467468e-06,0.28810450434684753,0.5300385355949402,-0.023616034537553787,0.31895583868026733,0.42548084259033203,-0.05678906291723251,0.36153537034988403,0.36063212156295776,-0.08445969223976135,0.40495115518569946,0.302157998085022,-0.11403223872184753,0.3127649426460266,0.4220212697982788,-0.11966568976640701,0.3798723816871643,0.34561699628829956,-0.17472799122333527,0.44189712405204773,0.3269469439983368,-0.2047121822834015,0.4920554757118225,0.3230694532394409,-0.2218245416879654,0.3053881525993347,0.4898023009300232,-0.13011527061462402,0.3917062282562256,0.42071571946144104,-0.18830561637878418,0.4721123278141022,0.4021448791027069,-0.21129627525806427,0.5293107032775879,0.40027129650115967,-0.22413507103919983,0.3084265887737274,0.5753819346427917,-0.13746625185012817,0.38805702328681946,0.5016652345657349,-0.18774615228176117,0.46276983618736267,0.48452305793762207,-0.20369429886341095,0.5152482986450195,0.47451213002204895,-0.21038110554218292,0.31857582926750183,0.6507693529129028,-0.14371608197689056,0.3755689263343811,0.6020586490631104,-0.18455174565315247,0.42198115587234497,0.5732702016830444,-0.19730985164642334,0.45719030499458313,0.5548191070556641,-0.20281490683555603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.2632729411125183,0.6382027268409729,9.91554998108768e-07,0.2911645770072937,0.5357873439788818,-0.020392367616295815,0.32126951217651367,0.4313538074493408,-0.054970692843198776,0.36187267303466797,0.3654972314834595,-0.08504587411880493,0.4019191563129425,0.30079057812690735,-0.11762877553701401,0.3101566433906555,0.4330843687057495,-0.12527604401111603,0.382603257894516,0.35606521368026733,-0.18607449531555176,0.44588154554367065,0.33354640007019043,-0.21924035251140594,0.49767374992370605,0.32714492082595825,-0.23845745623111725,0.30207738280296326,0.49713531136512756,-0.13960574567317963,0.38873791694641113,0.4296644628047943,-0.20377309620380402,0.4684474468231201,0.4071910083293915,-0.22864703834056854,0.5276877284049988,0.40216144919395447,-0.24297523498535156,0.3026728332042694,0.5801710486412048,-0.15071620047092438,0.38313084840774536,0.5102818012237549,-0.20931456983089447,0.4585370719432831,0.4899824857711792,-0.22845302522182465,0.5141476392745972,0.4743019640445709,-0.23673200607299805,0.31113192439079285,0.6593768000602722,-0.15988978743553162,0.3703102469444275,0.61814284324646,-0.20738840103149414,0.4183860421180725,0.5896034240722656,-0.2235068678855896,0.45619672536849976,0.565998375415802,-0.2317705750465393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.260006844997406,0.6434327960014343,9.577468063071137e-07,0.28721141815185547,0.535031795501709,-0.01737803965806961,0.3181803524494171,0.42910441756248474,-0.049376554787158966,0.35890302062034607,0.36372214555740356,-0.07830404490232468,0.40115147829055786,0.30281829833984375,-0.10968378186225891,0.31304726004600525,0.43059661984443665,-0.11470930278301239,0.3834419250488281,0.3557252287864685,-0.17241361737251282,0.4452214241027832,0.33496782183647156,-0.20457977056503296,0.4954677224159241,0.32893818616867065,-0.2230692058801651,0.30287036299705505,0.4991295337677002,-0.13020017743110657,0.3896474540233612,0.4336431920528412,-0.19084519147872925,0.46793732047080994,0.4100346863269806,-0.21463198959827423,0.5251905918121338,0.4044261574745178,-0.22799019515514374,0.30205997824668884,0.5876954793930054,-0.14282575249671936,0.38287970423698425,0.5169421434402466,-0.19902746379375458,0.4586193561553955,0.4938485324382782,-0.21746671199798584,0.5122127532958984,0.4756002724170685,-0.22495116293430328,0.3104298412799835,0.6693027019500732,-0.1534450650215149,0.37272265553474426,0.6265690326690674,-0.19776861369609833,0.42136842012405396,0.5941439270973206,-0.21161119639873505,0.4570295512676239,0.5692535042762756,-0.21820424497127533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.2542833089828491,0.6465300917625427,9.338547215520521e-07,0.28108346462249756,0.543148398399353,-0.018808741122484207,0.31666603684425354,0.4331490099430084,-0.049985870718955994,0.36059004068374634,0.36588895320892334,-0.07740245759487152,0.40345481038093567,0.30340853333473206,-0.10731136053800583,0.3119622766971588,0.4408993124961853,-0.11624228954315186,0.3846281170845032,0.36188948154449463,-0.17267854511737823,0.4473358988761902,0.3399132490158081,-0.20264551043510437,0.49848973751068115,0.33093690872192383,-0.21912968158721924,0.30136924982070923,0.5043490529060364,-0.1295640617609024,0.3913125991821289,0.4319719970226288,-0.18763960897922516,0.4697747230529785,0.40615466237068176,-0.2098466008901596,0.5281190872192383,0.3987880051136017,-0.22221863269805908,0.30020779371261597,0.5880765914916992,-0.13993260264396667,0.3815215528011322,0.5097745656967163,-0.19390249252319336,0.45711806416511536,0.48799362778663635,-0.2119135558605194,0.5111585259437561,0.47370827198028564,-0.21892566978931427,0.30848726630210876,0.6645753383636475,-0.1483602076768875,0.3711257576942444,0.6127520203590393,-0.19113029539585114,0.41948118805885315,0.5805040001869202,-0.20473967492580414,0.4545384347438812,0.5575582981109619,-0.2110656052827835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.25229954719543457,0.651437520980835,9.485819987276045e-07,0.279472291469574,0.5443737506866455,-0.019901888445019722,0.31603947281837463,0.43230074644088745,-0.05198085680603981,0.36164048314094543,0.36520710587501526,-0.07985144108533859,0.40618622303009033,0.30460765957832336,-0.11043553054332733,0.31099578738212585,0.44412875175476074,-0.12209320068359375,0.3847965598106384,0.36618033051490784,-0.17919008433818817,0.4479542076587677,0.3444092273712158,-0.208438441157341,0.49980655312538147,0.33545419573783875,-0.2246589958667755,0.29960528016090393,0.5090955495834351,-0.135904923081398,0.39135274291038513,0.43873485922813416,-0.1972082257270813,0.4706169366836548,0.41041135787963867,-0.22072546184062958,0.5289168357849121,0.40015825629234314,-0.2337738573551178,0.2977689504623413,0.594748318195343,-0.14642328023910522,0.38128605484962463,0.5157456994056702,-0.2015647292137146,0.457907497882843,0.4919273555278778,-0.2202204465866089,0.5119897127151489,0.47383129596710205,-0.22782112658023834,0.3053443729877472,0.6711050271987915,-0.15510961413383484,0.36782729625701904,0.6159029006958008,-0.1992325335741043,0.4182198941707611,0.5805785655975342,-0.2143699675798416,0.4556022584438324,0.5551139116287231,-0.22182784974575043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
0.25080668926239014,0.6533538699150085,9.694168738860753e-07,0.2792561948299408,0.5443452596664429,-0.020582986995577812,0.3163157105445862,0.4311376214027405,-0.05373332276940346,0.36130857467651367,0.36468225717544556,-0.08298161625862122,0.4066805839538574,0.3061145544052124,-0.11514648795127869,0.31323111057281494,0.4439929127693176,-0.12277789413928986,0.38361993432044983,0.3679351806640625,-0.18232762813568115,0.44621744751930237,0.34618842601776123,-0.21470211446285248,0.4989314675331116,0.33715373277664185,-0.23334094882011414,0.3010454773902893,0.5111784934997559,-0.13759544491767883,0.38992124795913696,0.4437272846698761,-0.20034104585647583,0.46840476989746094,0.4155257046222687,-0.22646355628967285,0.5277217030525208,0.4045390486717224,-0.24189993739128113,0.2970706522464752,0.5994139313697815,-0.14930592477321625,0.37870049476623535,0.5256887674331665,-0.20659787952899933,0.45556357502937317,0.5033574104309082,-0.22750483453273773,0.5110219717025757,0.48542553186416626,-0.23693004250526428,0.30189043283462524,0.6796847581863403,-0.1591254025697708,0.364803284406662,0.631635308265686,-0.2043890506029129,0.417799174785614,0.5989387631416321,-0.22022125124931335,0.458005428314209,0.5747665762901306,-0.22865110635757446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stop
