left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.33264151215553284,0.5827481746673584,-3.247431834552117e-07,0.3383671045303345,0.467052698135376,-0.005930006504058838,0.37176164984703064,0.3910381495952606,-0.009439793415367603,0.41290152072906494,0.3706231117248535,-0.012758885510265827,0.4395785629749298,0.3875510096549988,-0.013506406918168068,0.437099814414978,0.39636093378067017,-0.009214282967150211,0.48672986030578613,0.3534192144870758,-0.014823153614997864,0.4689912497997284,0.37308269739151,-0.013981957919895649,0.4448140859603882,0.3964967131614685,-0.011285720393061638,0.4649065434932709,0.4627089500427246,-0.009723524563014507,0.5054132342338562,0.4152514338493347,-0.01005070935934782,0.48970723152160645,0.423614501953125,-0.008158069103956223,0.46938177943229675,0.4449162185192108,-0.007195624522864819,0.48078081011772156,0.5280389189720154,-0.010607186704874039,0.5169897675514221,0.47590187191963196,-0.008361456915736198,0.502670407295227,0.4784693717956543,-0.0021375622600317,0.4845353662967682,0.4963527023792267,0.001154202502220869,0.48971664905548096,0.5887488722801208,-0.012244577519595623,0.525322675704956,0.5410100221633911,-0.007523735985159874,0.5143224000930786,0.5351414680480957,0.0013387248618528247,0.499356210231781,0.5463678240776062,0.008237289264798164,0.39466726779937744,0.6006813645362854,-5.263485292061887e-08,0.4055219888687134,0.492410808801651,-0.013936212286353111,0.3800455331802368,0.39208996295928955,-0.019824344664812088,0.33467423915863037,0.3450160026550293,-0.02166817896068096,0.2992650270462036,0.3429241478443146,-0.020806001499295235,0.3241960406303406,0.41481783986091614,-0.023171402513980865,0.28579390048980713,0.33742743730545044,-0.03432701900601387,0.29851317405700684,0.3448108434677124,-0.038320910185575485,0.3156895637512207,0.3714863657951355,-0.038249097764492035,0.29412752389907837,0.47049903869628906,-0.01789369061589241,0.2603943943977356,0.39724040031433105,-0.023679571226239204,0.2775624990463257,0.3952978551387787,-0.0242912694811821,0.29593345522880554,0.41818612813949585,-0.024037454277276993,0.27531808614730835,0.5214799046516418,-0.012953782454133034,0.2458765208721161,0.45595037937164307,-0.015652231872081757,0.26395249366760254,0.45305928587913513,-0.01040284801274538,0.2817939817905426,0.4741947650909424,-0.007056001573801041,0.2669730484485626,0.5626554489135742,-0.008683566004037857,0.24498021602630615,0.5075052380561829,-0.008938013575971127,0.25978347659111023,0.5050815939903259,-0.002265472896397114,0.2750721573829651,0.5222702026367188,0.003386289346963167,Love
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4088689982891083,0.6225506663322449,7.245174771242091e-08,0.4175296425819397,0.5000426769256592,-0.014203940518200397,0.39110884070396423,0.3909897804260254,-0.021248770877718925,0.34601619839668274,0.34331274032592773,-0.024224037304520607,0.31045037508010864,0.34268635511398315,-0.024810519069433212,0.323957622051239,0.43925365805625916,-0.02786206267774105,0.2881414592266083,0.35768255591392517,-0.039438117295503616,0.3081361949443817,0.3627699911594391,-0.043730881065130234,0.32938459515571594,0.3882075548171997,-0.04375097528100014,0.2936995327472687,0.5081738829612732,-0.023018529638648033,0.2667465806007385,0.4193573296070099,-0.028495514765381813,0.2878056764602661,0.41460657119750977,-0.029676133766770363,0.30656498670578003,0.44046929478645325,-0.03049599379301071,0.2779509425163269,0.5690641403198242,-0.01799113117158413,0.25394007563591003,0.48339468240737915,-0.02005145698785782,0.2747837007045746,0.4764270484447479,-0.014867627061903477,0.29331308603286743,0.497815877199173,-0.012253227643668652,0.2739213705062866,0.6165339350700378,-0.013471047393977642,0.2548602223396301,0.5436788201332092,-0.01369683537632227,0.2712286710739136,0.5379055142402649,-0.0063631110824644566,0.2862616777420044,0.5537816286087036,-0.0004830394755117595,Love
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4215332269668579,0.6496063470840454,6.710792632702578e-08,0.4322500228881836,0.5178846120834351,-0.01624716818332672,0.4019022583961487,0.4021160304546356,-0.025590896606445312,0.3475269079208374,0.3474009037017822,-0.02899063751101494,0.30806103348731995,0.3574710488319397,-0.02953597530722618,0.3326682150363922,0.4614430367946625,-0.03843345493078232,0.2906467020511627,0.3677007555961609,-0.049904715269804,0.3150317668914795,0.3796660900115967,-0.05226568132638931,0.336919367313385,0.41461968421936035,-0.05085259675979614,0.29887691140174866,0.5414543747901917,-0.03189953789114952,0.26501592993736267,0.4354872405529022,-0.03570012003183365,0.28828468918800354,0.43456360697746277,-0.03277655690908432,0.3066824674606323,0.4677819311618805,-0.031483739614486694,0.2799386978149414,0.6100958585739136,-0.02450510300695896,0.24889971315860748,0.5107532739639282,-0.02356506511569023,0.2707746922969818,0.5039491057395935,-0.01471246313303709,0.28909555077552795,0.5311828851699829,-0.010980892926454544,0.2727505564689636,0.6641409397125244,-0.017689911648631096,0.24833033978939056,0.5768889784812927,-0.01514342613518238,0.266664057970047,0.5709514021873474,-0.005283044185489416,0.2815389931201935,0.5918550491333008,0.0016172699397429824,Love
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43491002917289734,0.6726449131965637,-4.173267509344214e-09,0.4416438639163971,0.5286045670509338,-0.012007961980998516,0.4111208915710449,0.4058942496776581,-0.021032201126217842,0.3523332178592682,0.3495502471923828,-0.0233564805239439,0.31581956148147583,0.3749643564224243,-0.02221912331879139,0.338793009519577,0.47452986240386963,-0.044240232557058334,0.29278913140296936,0.3727209270000458,-0.0506054162979126,0.32196947932243347,0.3894689679145813,-0.0468856617808342,0.34679508209228516,0.428972452878952,-0.041647497564554214,0.30326682329177856,0.5580880641937256,-0.03738654777407646,0.2708309590816498,0.4438113272190094,-0.033534884452819824,0.29755696654319763,0.4448281526565552,-0.024742169305682182,0.31699103116989136,0.47849729657173157,-0.021106844767928123,0.2837299108505249,0.6283645629882812,-0.027789348736405373,0.25553396344184875,0.522501528263092,-0.01839970052242279,0.28167229890823364,0.5158128142356873,-0.005369780585169792,0.30266502499580383,0.5448611378669739,-0.001240556943230331,0.27680712938308716,0.6838791370391846,-0.01843796856701374,0.25586646795272827,0.5952684879302979,-0.009802952408790588,0.2776690423488617,0.5898415446281433,0.0027874354273080826,0.29460182785987854,0.611616313457489,0.010551873594522476,Love
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44329044222831726,0.684160053730011,-9.759435926071092e-09,0.4478607177734375,0.5414847731590271,-0.008594335056841373,0.415015310049057,0.4225204288959503,-0.01539869885891676,0.35620859265327454,0.3535739481449127,-0.015789834782481194,0.3176552653312683,0.36910897493362427,-0.012376099824905396,0.3440428078174591,0.48162078857421875,-0.04213728383183479,0.29603254795074463,0.37405478954315186,-0.04338186979293823,0.32549604773521423,0.38871705532073975,-0.033809687942266464,0.34955164790153503,0.4302302598953247,-0.025020532310009003,0.30806612968444824,0.5612736344337463,-0.03645755350589752,0.2725650370121002,0.4442923665046692,-0.03004402481019497,0.30004486441612244,0.4448890686035156,-0.01811593398451805,0.31986746191978455,0.47942715883255005,-0.012231226079165936,0.288104772567749,0.6326238512992859,-0.027412857860326767,0.25567740201950073,0.5237909555435181,-0.016518639400601387,0.2824530303478241,0.5166393518447876,-0.0008108074543997645,0.3039934039115906,0.5469310879707336,0.004965462721884251,0.28096482157707214,0.691402792930603,-0.0182229895144701,0.25689780712127686,0.602141797542572,-0.009064906276762486,0.2789933681488037,0.595974326133728,0.0052127474918961525,0.296223908662796,0.6182882189750671,0.014256938360631466,Love
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44629135727882385,0.6894522309303284,-7.326476314517549e-09,0.4475034177303314,0.5430636405944824,-0.004757965914905071,0.41521501541137695,0.4266366958618164,-0.009191379882395267,0.3556421101093292,0.3575626015663147,-0.008424625732004642,0.31644073128700256,0.37709516286849976,-0.004183683544397354,0.34231889247894287,0.48735105991363525,-0.03087448701262474,0.2953317165374756,0.38499772548675537,-0.02995174750685692,0.32349035143852234,0.39652711153030396,-0.021775193512439728,0.3473165035247803,0.43429505825042725,-0.014342543669044971,0.3079606890678406,0.5674339532852173,-0.026536723598837852,0.2716258764266968,0.45487019419670105,-0.018027523532509804,0.29721206426620483,0.4534813463687897,-0.007926950231194496,0.31713616847991943,0.48611512780189514,-0.003508917987346649,0.2898656725883484,0.6379130482673645,-0.018927423283457756,0.25686129927635193,0.5341735482215881,-0.006517577450722456,0.28191447257995605,0.526161253452301,0.007673169020563364,0.3033891022205353,0.5540926456451416,0.012363282032310963,0.2840890884399414,0.6951249241828918,-0.010999569669365883,0.26016515493392944,0.6111376285552979,-0.0002848875883501023,0.28041332960128784,0.6064581871032715,0.013803531415760517,0.2969062030315399,0.627166748046875,0.02266215719282627,Love
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4472188651561737,0.6939555406570435,-3.549086002863078e-08,0.44915950298309326,0.5512721538543701,-0.009759393520653248,0.4146413803100586,0.42790478467941284,-0.017319973558187485,0.35198092460632324,0.3572498857975006,-0.01936335489153862,0.31241700053215027,0.38786906003952026,-0.017824694514274597,0.3436296880245209,0.4892551302909851,-0.03534478321671486,0.2953304648399353,0.3894496262073517,-0.03878981992602348,0.3247937262058258,0.4074181914329529,-0.03433390334248543,0.3489992320537567,0.44723790884017944,-0.029405366629362106,0.3099258244037628,0.5711478590965271,-0.03037802316248417,0.27227795124053955,0.4610437750816345,-0.026055920869112015,0.2980007827281952,0.4652276039123535,-0.018438560888171196,0.3181658983230591,0.5006511211395264,-0.015393710695207119,0.290250301361084,0.6428967118263245,-0.022841796278953552,0.25779783725738525,0.5404298305511475,-0.013465764001011848,0.2816813588142395,0.537105143070221,-0.0004917436162941158,0.3027438819408417,0.5681481957435608,0.0037346226163208485,0.28150272369384766,0.7007054090499878,-0.01558129582554102,0.25701838731765747,0.6169610619544983,-0.007066080812364817,0.27599000930786133,0.6150426268577576,0.005730799399316311,0.2912166118621826,0.6376367807388306,0.01375301368534565,Love
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44462668895721436,0.6959000825881958,-1.2080496603061874e-08,0.44646912813186646,0.5560382604598999,-0.01156672928482294,0.41300100088119507,0.4311249554157257,-0.019726412370800972,0.3516569137573242,0.3590911626815796,-0.022315436974167824,0.3112889230251312,0.3857446014881134,-0.02117515727877617,0.3417874872684479,0.4955296814441681,-0.036016546189785004,0.29234182834625244,0.39113494753837585,-0.04142915457487106,0.32288235425949097,0.4064331352710724,-0.038608450442552567,0.3472762703895569,0.4430452585220337,-0.034430019557476044,0.3082098066806793,0.5760942697525024,-0.030393525958061218,0.271465003490448,0.46252280473709106,-0.02735992707312107,0.2978040874004364,0.46444645524024963,-0.020385731011629105,0.31733742356300354,0.496894896030426,-0.017723489552736282,0.28913506865501404,0.6462608575820923,-0.02270904928445816,0.25869953632354736,0.5407337546348572,-0.014477894641458988,0.282313734292984,0.5360140800476074,-0.0018720179796218872,0.30228671431541443,0.5647113919258118,0.002364505548030138,0.280535489320755,0.701738178730011,-0.015542080625891685,0.256766676902771,0.6110865473747253,-0.007151141297072172,0.2756163477897644,0.6079731583595276,0.005615734960883856,0.29054784774780273,0.6303120851516724,0.013545936904847622,Love
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442885160446167,0.7004187703132629,-1.3174594748477375e-08,0.44465529918670654,0.5569011569023132,-0.0118089085444808,0.4120725989341736,0.4286879897117615,-0.020299023017287254,0.3494682312011719,0.36105895042419434,-0.022483043372631073,0.30928343534469604,0.3884187638759613,-0.020967664197087288,0.34067502617836,0.4967891275882721,-0.04015369713306427,0.29188501834869385,0.3930419683456421,-0.04406122863292694,0.323119193315506,0.40907639265060425,-0.038815777748823166,0.3476618230342865,0.4471883773803711,-0.0332774855196476,0.3059425354003906,0.5790407061576843,-0.03420209139585495,0.2689095735549927,0.4646526575088501,-0.03057580254971981,0.29631009697914124,0.46769270300865173,-0.022255869582295418,0.31644168496131897,0.5011817812919617,-0.018750637769699097,0.2866356670856476,0.6503944396972656,-0.025647735223174095,0.2552664279937744,0.5452081561088562,-0.016705168411135674,0.2794998288154602,0.5412206053733826,-0.0030483584851026535,0.2998656928539276,0.570059597492218,0.0015776727814227343,0.27877315878868103,0.7085815072059631,-0.01743236556649208,0.25448161363601685,0.6204307079315186,-0.00868118554353714,0.27397409081459045,0.6175733804702759,0.0047161150723695755,0.288949191570282,0.6397987604141235,0.012984493747353554,Love
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43902701139450073,0.6988829970359802,2.5717852736306668e-08,0.4397422671318054,0.5458241105079651,-0.013773285783827305,0.40962016582489014,0.42754629254341125,-0.02355453558266163,0.3498261868953705,0.35833263397216797,-0.027198810130357742,0.30931252241134644,0.3717386722564697,-0.02692597545683384,0.3276371359825134,0.4982958137989044,-0.03797581046819687,0.2905481159687042,0.38627856969833374,-0.04267994686961174,0.32133805751800537,0.39895403385162354,-0.03859938681125641,0.3438197374343872,0.4400659203529358,-0.03400464728474617,0.2930593490600586,0.5787572860717773,-0.031432509422302246,0.2720162272453308,0.45740261673927307,-0.02867649309337139,0.2990317940711975,0.4588358998298645,-0.022942541167140007,0.3157828450202942,0.49408140778541565,-0.02150598354637623,0.27571815252304077,0.6477621793746948,-0.02258473075926304,0.2570289969444275,0.5351767539978027,-0.01583070680499077,0.2826513350009918,0.5314911603927612,-0.004079997073858976,0.301830917596817,0.5621669292449951,-0.0003173047734890133,0.2709618806838989,0.7028303742408752,-0.014184881933033466,0.25367629528045654,0.6105619072914124,-0.008460192009806633,0.27526554465293884,0.6075859069824219,0.003549882210791111,0.2912691533565521,0.6312755942344666,0.011745675466954708,Love
