left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3764986991882324,0.5712270736694336,-2.240234806549779e-07,0.3857882618904114,0.4410092830657959,-0.002786007011309266,0.369183748960495,0.33242928981781006,-0.004325910471379757,0.3204226493835449,0.2737668752670288,-0.002876323414966464,0.28687888383865356,0.2894689440727234,0.0006777195376344025,0.28273624181747437,0.35741111636161804,-0.01682056486606598,0.2576245367527008,0.28883683681488037,-0.010240110568702221,0.28310737013816833,0.30149751901626587,-0.0018302040407434106,0.302173376083374,0.33152881264686584,0.0036176475696265697,0.2534623444080353,0.4233817756175995,-0.015025092288851738,0.24663060903549194,0.3562007546424866,-0.0019547948613762856,0.2706530690193176,0.36491838097572327,0.0032826911192387342,0.2876345217227936,0.39333203434944153,0.0026402699295431376,0.24337546527385712,0.48879504203796387,-0.010431144386529922,0.24243609607219696,0.4378001391887665,0.0029478746000677347,0.26465675234794617,0.4429166615009308,0.00881377886980772,0.28255167603492737,0.4695698320865631,0.007160311099141836,0.2427140176296234,0.5507845878601074,-0.005703282076865435,0.24298697710037231,0.5027056932449341,0.004708424210548401,0.26326075196266174,0.5055376291275024,0.013729368336498737,0.2799316942691803,0.5256206393241882,0.018548201769590378,Love
0.4134187400341034,0.5728550553321838,-4.1984543486250914e-07,0.4087488651275635,0.4591393768787384,-0.008430913090705872,0.44142454862594604,0.3776557743549347,-0.013467804528772831,0.49374571442604065,0.35507822036743164,-0.013680936768651009,0.5229178071022034,0.3872222304344177,-0.011877130717039108,0.4965795576572418,0.41770437359809875,-0.04066677764058113,0.5571094155311584,0.37759214639663696,-0.040004193782806396,0.5352863073348999,0.39418327808380127,-0.02738589607179165,0.5082146525382996,0.41275882720947266,-0.017804667353630066,0.5232999324798584,0.49883556365966797,-0.03700901195406914,0.5660151839256287,0.4480563998222351,-0.03255246579647064,0.5429415702819824,0.45680001378059387,-0.01913556642830372,0.5224317312240601,0.4731384217739105,-0.012035022489726543,0.5380142331123352,0.5670360922813416,-0.030778106302022934,0.5806896686553955,0.5109529495239258,-0.02923152595758438,0.5585187673568726,0.512019693851471,-0.01572439633309841,0.5375522375106812,0.5258641839027405,-0.008730733767151833,0.5433284640312195,0.6228616237640381,-0.023793945088982582,0.5811728239059448,0.5681851506233215,-0.02498178370296955,0.5634742975234985,0.5671100616455078,-0.014237294904887676,0.5472487211227417,0.5817475318908691,-0.006209429353475571,0.3827388286590576,0.5749632120132446,-9.952947266356205e-08,0.3876951336860657,0.44829443097114563,-0.0011944086290895939,0.3677622377872467,0.34441709518432617,-0.0020954529754817486,0.32298222184181213,0.29212385416030884,-0.0013112537562847137,0.29341796040534973,0.3206099271774292,0.0009016768890433013,0.2900335192680359,0.36307892203330994,-0.008033610880374908,0.2633651793003082,0.3065440058708191,-0.00846902932971716,0.2844352424144745,0.32330048084259033,-0.009028712287545204,0.30304279923439026,0.35318148136138916,-0.008906077593564987,0.2616458833217621,0.4291830062866211,-0.007719157263636589,0.2499740570783615,0.37585556507110596,-0.0003140722692478448,0.27007099986076355,0.38546302914619446,0.0008832823950797319,0.2855864465236664,0.41169753670692444,-0.001116481376811862,0.2491644024848938,0.49527519941329956,-0.005785318557173014,0.24286258220672607,0.4516845941543579,0.003893694607540965,0.2604052424430847,0.45571357011795044,0.008820685558021069,0.27641069889068604,0.4778207540512085,0.008064957335591316,0.2456989735364914,0.556728720664978,-0.0039081512950360775,0.24152924120426178,0.516027569770813,0.004639063496142626,0.2590709924697876,0.5204125642776489,0.013528655283153057,0.27424076199531555,0.5373646020889282,0.01919705606997013,Love
0.40735143423080444,0.6257728934288025,-4.6165845901668945e-07,0.40019840002059937,0.503476619720459,-0.004784622695297003,0.4282000958919525,0.40371260046958923,-0.010361425578594208,0.4827016592025757,0.35999125242233276,-0.01261929702013731,0.5185430645942688,0.37976792454719543,-0.011749367229640484,0.4949462413787842,0.4330415725708008,-0.0274500772356987,0.5549682378768921,0.38957998156547546,-0.027925176545977592,0.5360744595527649,0.4083728790283203,-0.018826695159077644,0.5103130340576172,0.43375352025032043,-0.011544556356966496,0.5236071944236755,0.5077714920043945,-0.025891495868563652,0.5629094243049622,0.4573233723640442,-0.02037709206342697,0.5390218496322632,0.467119961977005,-0.010668392293155193,0.5169808864593506,0.48894253373146057,-0.006351904943585396,0.5418306589126587,0.5764299631118774,-0.022420750930905342,0.5763770341873169,0.5205062031745911,-0.02096620947122574,0.5556516647338867,0.5246596932411194,-0.012184517458081245,0.5334897041320801,0.5446549654006958,-0.008283773437142372,0.5528797507286072,0.6347930431365967,-0.018182000145316124,0.582410454750061,0.5776450037956238,-0.021769436076283455,0.5646648406982422,0.5816792249679565,-0.015429152175784111,0.5468737483024597,0.6034491658210754,-0.009546902030706406,0.38299301266670227,0.580374002456665,-7.240561217258801e-08,0.3889734447002411,0.4535595774650574,-0.003128769574686885,0.3698183298110962,0.35004010796546936,-0.005436341278254986,0.3257888853549957,0.2932837903499603,-0.005336276721209288,0.29494982957839966,0.3117572069168091,-0.003584891790524125,0.2894308269023895,0.3715272545814514,-0.012589511461555958,0.26550793647766113,0.31276369094848633,-0.011688927188515663,0.29071879386901855,0.32983720302581787,-0.010792572982609272,0.3092872202396393,0.35951030254364014,-0.010130773298442364,0.2615623474121094,0.4382428526878357,-0.011377450078725815,0.2533961832523346,0.3780485987663269,-0.003245594911277294,0.27541622519493103,0.38763126730918884,-0.0011944370344281197,0.29007619619369507,0.4161189794540405,-0.0029785989318042994,0.2494550198316574,0.5038605332374573,-0.00822167843580246,0.24517031013965607,0.4521925449371338,0.0015996417496353388,0.26393696665763855,0.4576091468334198,0.007640258874744177,0.27956053614616394,0.48257559537887573,0.007476224098354578,0.24607425928115845,0.5634532570838928,-0.005138390231877565,0.24166004359722137,0.5168078541755676,0.0024396509397774935,0.26010429859161377,0.5226401090621948,0.011743122711777687,0.27502357959747314,0.5425176620483398,0.017936157062649727,Love
0.40046900510787964,0.6353621482849121,-4.85424607177265e-07,0.4022001028060913,0.5088634490966797,0.0021162524353712797,0.4337201416492462,0.4079623222351074,-0.001501068938523531,0.4878988564014435,0.36587971448898315,-0.002885321853682399,0.5229116678237915,0.3866908550262451,-0.0017736380686983466,0.49516233801841736,0.4395279586315155,-0.027569590136408806,0.5544612407684326,0.39339861273765564,-0.02466193586587906,0.5379918217658997,0.4088965058326721,-0.012222157791256905,0.5131224393844604,0.43335121870040894,-0.003097335807979107,0.5240498185157776,0.5169880390167236,-0.02910761348903179,0.5635377764701843,0.4644027352333069,-0.019034454599022865,0.5404265522956848,0.47123509645462036,-0.005500453524291515,0.5175389647483826,0.4923695921897888,-1.0611020115902647e-05,0.5429844260215759,0.5888862609863281,-0.02747267670929432,0.5767455101013184,0.5255893468856812,-0.020875848829746246,0.5565504431724548,0.5299345850944519,-0.00812678225338459,0.5338144302368164,0.5515426397323608,-0.003325000638142228,0.5538854002952576,0.6505399346351624,-0.024522574618458748,0.5844570994377136,0.5835199952125549,-0.023126989603042603,0.5669507384300232,0.5891803503036499,-0.012343776412308216,0.5497544407844543,0.6126739978790283,-0.004561049863696098,0.3877623975276947,0.5768449306488037,-5.98681921815114e-08,0.39124101400375366,0.4502634108066559,-0.0027609067037701607,0.3691037893295288,0.3487522006034851,-0.004876108840107918,0.32388317584991455,0.29668593406677246,-0.004497789312154055,0.2945115566253662,0.3228348195552826,-0.0026772303972393274,0.2897312641143799,0.37624800205230713,-0.012528043240308762,0.2662098705768585,0.31917452812194824,-0.011182044632732868,0.29120033979415894,0.3350786566734314,-0.010202275589108467,0.30976730585098267,0.36420854926109314,-0.00954130943864584,0.2623981833457947,0.44440722465515137,-0.011318733915686607,0.25458112359046936,0.3849400281906128,-0.0023391093127429485,0.2766272723674774,0.39343976974487305,-1.6683083231328055e-05,0.29173383116722107,0.42126530408859253,-0.0017034463817253709,0.2509694993495941,0.5105889439582825,-0.00802870187908411,0.24599021673202515,0.4591200351715088,0.0024766563437879086,0.26489758491516113,0.46366065740585327,0.008479197509586811,0.2812226116657257,0.48784181475639343,0.00815819762647152,0.24834810197353363,0.5700659155845642,-0.004746115300804377,0.24266695976257324,0.5241760611534119,0.0030459125991910696,0.26110801100730896,0.5292167663574219,0.012436192482709885,0.2763510048389435,0.5480761528015137,0.01865999773144722,Love
0.3973117470741272,0.6478158235549927,-5.261070441520133e-07,0.40045925974845886,0.5152656435966492,0.0035055612679570913,0.43244099617004395,0.41418132185935974,0.00026971547049470246,0.4869121313095093,0.3731064796447754,-0.0009963092161342502,0.523184061050415,0.3947875499725342,0.00038039390346966684,0.49340417981147766,0.45148965716362,-0.025574684143066406,0.5511308312416077,0.3981660008430481,-0.022100988775491714,0.530577540397644,0.4112876355648041,-0.00955183431506157,0.5043705105781555,0.4329472780227661,-0.0003827777982223779,0.5224512815475464,0.5281697511672974,-0.02698657289147377,0.5603187084197998,0.4678545892238617,-0.015375519171357155,0.5356615781784058,0.4743501543998718,-0.0011293883435428143,0.5144564509391785,0.4958435595035553,0.004335630219429731,0.5410064458847046,0.5997070670127869,-0.02517397701740265,0.575746476650238,0.5317656397819519,-0.017002344131469727,0.5545786023139954,0.5346161127090454,-0.003767839167267084,0.5326183438301086,0.5560897588729858,0.0009303095284849405,0.5511782765388489,0.6613729000091553,-0.021943379193544388,0.584056556224823,0.5941087603569031,-0.01907542534172535,0.5658684968948364,0.5959126949310303,-0.007945858873426914,0.5479084253311157,0.617885410785675,-0.00023639142455067486,0.3913271725177765,0.5741618871688843,-5.8927128065988654e-08,0.39176926016807556,0.44829869270324707,-0.003904032986611128,0.36784660816192627,0.3495384752750397,-0.007162237539887428,0.3208611309528351,0.3002220392227173,-0.007518453523516655,0.29210710525512695,0.3305668532848358,-0.006402543745934963,0.2890399396419525,0.3807661533355713,-0.01592950150370598,0.2662397623062134,0.3258879780769348,-0.013733960688114166,0.2932356297969818,0.34062710404396057,-0.011333052068948746,0.31207144260406494,0.36821460723876953,-0.010120527818799019,0.2628432512283325,0.44986096024513245,-0.014549843035638332,0.2562170922756195,0.38937389850616455,-0.005883780773729086,0.2798071801662445,0.39743295311927795,-0.003158548614010215,0.29529908299446106,0.4263511896133423,-0.004584268666803837,0.25258779525756836,0.5161768794059753,-0.010800537653267384,0.24803100526332855,0.46280279755592346,-0.0006674276664853096,0.26828011870384216,0.46704694628715515,0.006101458799093962,0.28494206070899963,0.49169623851776123,0.0063029187731444836,0.2514724135398865,0.5749240517616272,-0.007091682404279709,0.24513590335845947,0.5263135433197021,3.129878678009845e-05,0.2640182673931122,0.5291907787322998,0.009807595051825047,0.2793123126029968,0.5472963452339172,0.016393810510635376,Love
0.3973693549633026,0.6536740064620972,-5.009813435208343e-07,0.4003216326236725,0.520783543586731,0.004256828688085079,0.43128126859664917,0.4197738766670227,0.0006985499639995396,0.4866427779197693,0.3769543766975403,-0.0010717071127146482,0.5230876803398132,0.39892852306365967,-0.00020667261560447514,0.49258098006248474,0.4551081955432892,-0.027454659342765808,0.5521028637886047,0.4040059447288513,-0.022774847224354744,0.5310306549072266,0.41776859760284424,-0.008316749706864357,0.5050824284553528,0.43928784132003784,0.0018982725450769067,0.5212149024009705,0.531277596950531,-0.029418261721730232,0.5622977018356323,0.47219759225845337,-0.01757664419710636,0.5383813381195068,0.47947385907173157,-0.0025667822919785976,0.5171922445297241,0.5012505054473877,0.00332362181507051,0.5393977761268616,0.6028228998184204,-0.02772335335612297,0.5740811824798584,0.5367256999015808,-0.018621917814016342,0.5528972148895264,0.541203498840332,-0.0044410694390535355,0.5309280157089233,0.5627748966217041,0.00047306623309850693,0.5496141910552979,0.6644569635391235,-0.024629151448607445,0.5837579369544983,0.5994421243667603,-0.020815394818782806,0.5649473667144775,0.6025282740592957,-0.00915808416903019,0.546254575252533,0.6240037679672241,-0.0014729552203789353,0.39147689938545227,0.5836272239685059,-8.673318774299332e-08,0.3932616114616394,0.46069979667663574,-0.005312425550073385,0.37001118063926697,0.357782781124115,-0.009058261290192604,0.3229575455188751,0.3073849081993103,-0.010084033012390137,0.2922940254211426,0.33507636189460754,-0.009787446819245815,0.2916482985019684,0.38341405987739563,-0.014375222846865654,0.2704433798789978,0.33052927255630493,-0.014821724966168404,0.2959854304790497,0.34753167629241943,-0.015127629972994328,0.314113587141037,0.3759896159172058,-0.015377438627183437,0.26475390791893005,0.4521539509296417,-0.013128388673067093,0.2585669755935669,0.39594000577926636,-0.0068791708908975124,0.28160566091537476,0.4058420658111572,-0.006067091599106789,0.29731711745262146,0.43552955985069275,-0.008172699250280857,0.2532488703727722,0.5195670127868652,-0.010146072134375572,0.25055524706840515,0.4724826216697693,-0.0019775256514549255,0.2711028754711151,0.47875067591667175,0.0037140706554055214,0.2877828776836395,0.5033019781112671,0.003796913428232074,0.25085878372192383,0.5799965858459473,-0.007455185521394014,0.24689649045467377,0.5365963578224182,-0.0014133299700915813,0.26678040623664856,0.5416515469551086,0.007631959393620491,0.28215688467025757,0.5597409605979919,0.014034170657396317,Love
0.393130898475647,0.6581104397773743,-5.275342118693516e-07,0.39714208245277405,0.5271957516670227,0.004279468674212694,0.4284512400627136,0.42445409297943115,0.0011902755359187722,0.48267048597335815,0.37898021936416626,-6.351253250613809e-05,0.5175765752792358,0.39996904134750366,0.0013496921164914966,0.4891524910926819,0.459617555141449,-0.02635898068547249,0.5491153001785278,0.4109266996383667,-0.022561941295862198,0.5282081365585327,0.42618244886398315,-0.008818945847451687,0.5020824670791626,0.4477193355560303,0.0012006605975329876,0.5171310901641846,0.5367123484611511,-0.028407128527760506,0.5574447512626648,0.4800255298614502,-0.017158932983875275,0.5333868861198425,0.4880436062812805,-0.002305583329871297,0.5119957327842712,0.5094650983810425,0.0037068186793476343,0.5355536937713623,0.6087930202484131,-0.027020275592803955,0.5705640912055969,0.5445381999015808,-0.019231831654906273,0.5490763783454895,0.5501965284347534,-0.005429223645478487,0.5269030332565308,0.5717042088508606,-0.00028251067851670086,0.5463865995407104,0.6716855764389038,-0.024137530475854874,0.5813676118850708,0.6054246425628662,-0.02154115028679371,0.5619212985038757,0.6112027168273926,-0.01004684530198574,0.5429726839065552,0.6344042420387268,-0.002120290184393525,0.38675522804260254,0.5924491882324219,-8.380726512768888e-08,0.3928249180316925,0.47079840302467346,-0.004231732804328203,0.3713493347167969,0.3636334538459778,-0.007061758544296026,0.3243259787559509,0.3080383837223053,-0.007544249761849642,0.2922581136226654,0.3319781720638275,-0.0066908919252455235,0.2914513647556305,0.3869646489620209,-0.010862805880606174,0.2729366421699524,0.3315012454986572,-0.00990140251815319,0.29822009801864624,0.3497469127178192,-0.01046541053801775,0.31341999769210815,0.37894177436828613,-0.011552474461495876,0.264879047870636,0.45372244715690613,-0.010136504657566547,0.26181668043136597,0.3953893184661865,-0.002359444973990321,0.2838228940963745,0.4050740599632263,-0.0019359663128852844,0.29646003246307373,0.43466809391975403,-0.005006870720535517,0.2534451484680176,0.5181325674057007,-0.007729468867182732,0.25363749265670776,0.46741577982902527,0.0011294815922155976,0.27279090881347656,0.4746028184890747,0.006648631766438484,0.28676116466522217,0.5009421706199646,0.006234642583876848,0.24985766410827637,0.5759236216545105,-0.0055956910364329815,0.2482132911682129,0.5256862640380859,0.0009665378020144999,0.26727527379989624,0.5333830714225769,0.010144131258130074,0.28096288442611694,0.5552504658699036,0.01633646711707115,Love
0.39032813906669617,0.660014271736145,-5.071398163636331e-07,0.3951992392539978,0.5264372229576111,0.002293697325512767,0.4268251359462738,0.4227469265460968,-0.002121927449479699,0.4829050302505493,0.3817896246910095,-0.004321286920458078,0.5186072587966919,0.4103570878505707,-0.003923394251614809,0.4861619472503662,0.4639042615890503,-0.029336968436837196,0.5456117987632751,0.4112730026245117,-0.026998009532690048,0.5242103934288025,0.42853671312332153,-0.014549996703863144,0.4987664520740509,0.45218122005462646,-0.00539630139246583,0.5146241188049316,0.5421389937400818,-0.030619053170084953,0.5560658574104309,0.4823327362537384,-0.02065371908247471,0.531489372253418,0.4918825924396515,-0.006138350814580917,0.5099449753761292,0.5141618251800537,-0.00012608940596692264,0.5333526730537415,0.6137362122535706,-0.028626572340726852,0.567699670791626,0.5478827357292175,-0.02177816443145275,0.5458256602287292,0.5548421144485474,-0.008119741454720497,0.5240692496299744,0.5769496560096741,-0.002800114220008254,0.5440585613250732,0.6756620407104492,-0.025304390117526054,0.578516960144043,0.608399510383606,-0.023480724543333054,0.558634340763092,0.6147387027740479,-0.01218529511243105,0.5398357510566711,0.6386250257492065,-0.004240041598677635,0.3843965232372284,0.591500997543335,-6.504687632968853e-08,0.39161330461502075,0.47172579169273376,-0.006586781702935696,0.3734334111213684,0.3646901845932007,-0.01137278787791729,0.3267955183982849,0.31177952885627747,-0.013810649514198303,0.294500470161438,0.3371664583683014,-0.014941548928618431,0.29360225796699524,0.38841691613197327,-0.012781080789864063,0.2710763216018677,0.3331146836280823,-0.015242382884025574,0.2976195514202118,0.34975776076316833,-0.01863926835358143,0.315259724855423,0.3770909011363983,-0.02115122228860855,0.26731258630752563,0.455728679895401,-0.01203350629657507,0.26266375184059143,0.39742231369018555,-0.007338345050811768,0.28532567620277405,0.4062436521053314,-0.009124085307121277,0.2988783121109009,0.436019629240036,-0.013317055068910122,0.25621962547302246,0.5205262899398804,-0.010060430504381657,0.25546056032180786,0.4702250361442566,-0.003629157319664955,0.2740115523338318,0.4757966101169586,0.0008832979947328568,0.28790172934532166,0.5007178783416748,0.00028577607008628547,0.25296762585639954,0.5783963799476624,-0.008577901870012283,0.2504865527153015,0.5299288034439087,-0.0036566932685673237,0.26819026470184326,0.5358057618141174,0.0047852094285190105,0.28141480684280396,0.5557538866996765,0.010666816495358944,Love
0.38819262385368347,0.6551794409751892,-4.7575593953297357e-07,0.3874863088130951,0.5254127979278564,-0.003467271104454994,0.4202526807785034,0.41219472885131836,-0.008809961378574371,0.47852233052253723,0.36298078298568726,-0.011544547975063324,0.5143048167228699,0.3935716152191162,-0.010492087341845036,0.4831043779850006,0.44557544589042664,-0.027563273906707764,0.5442875027656555,0.3947827219963074,-0.026659686118364334,0.519519567489624,0.41306760907173157,-0.0152806481346488,0.49324923753738403,0.4388808608055115,-0.006969502195715904,0.5113874077796936,0.525145411491394,-0.02714720368385315,0.5540505647659302,0.4671299457550049,-0.02143443189561367,0.528339684009552,0.4781014919281006,-0.009109924547374249,0.5063288807868958,0.5029172897338867,-0.0028942686039954424,0.5308821201324463,0.5976510047912598,-0.024616682901978493,0.5663996934890747,0.534589409828186,-0.02123338170349598,0.5454526543617249,0.5407037138938904,-0.009512019343674183,0.5234844088554382,0.5636276006698608,-0.004025126341730356,0.542788565158844,0.6603105664253235,-0.021428821608424187,0.5746945142745972,0.597905695438385,-0.02197950705885887,0.555781900882721,0.6034984588623047,-0.013162676244974136,0.5370632410049438,0.6275656223297119,-0.006117247510701418,0.38213932514190674,0.5897508859634399,-4.996913460786345e-08,0.38832151889801025,0.4674728214740753,-0.006004818249493837,0.37212103605270386,0.3635016083717346,-0.011490863747894764,0.3270730674266815,0.31293946504592896,-0.014402849599719048,0.2964099943637848,0.3381912112236023,-0.015844551846385002,0.2915950119495392,0.3872762620449066,-0.01591796614229679,0.269724041223526,0.3347206711769104,-0.017720267176628113,0.2962229549884796,0.3524651527404785,-0.01918734982609749,0.31454983353614807,0.38219329714775085,-0.02008819580078125,0.2650810778141022,0.45622023940086365,-0.014966766349971294,0.2598711848258972,0.3990950584411621,-0.009622863493859768,0.28224611282348633,0.4085403382778168,-0.009679754264652729,0.2968907356262207,0.43816107511520386,-0.012687635608017445,0.2538098692893982,0.522634744644165,-0.012324902229011059,0.25229957699775696,0.47135263681411743,-0.005319346208125353,0.27090197801589966,0.47712376713752747,-9.742875408846885e-05,0.2861086130142212,0.5022764801979065,-0.00031647662399336696,0.2508472204208374,0.5820158123970032,-0.009977664798498154,0.24795812368392944,0.5327093005180359,-0.004856208339333534,0.26617133617401123,0.5390669107437134,0.003749842057004571,0.28014078736305237,0.5591122508049011,0.009768365882337093,Love
0.390044242143631,0.6465975642204285,-4.7538125613755255e-07,0.39069628715515137,0.5136949419975281,0.0026447696145623922,0.4227553606033325,0.4032494127750397,-0.00043444742914289236,0.48030000925064087,0.351399302482605,-0.0017347136745229363,0.5156202912330627,0.3792373836040497,0.0001684610906522721,0.4908890724182129,0.4281933605670929,-0.02352207712829113,0.5495083332061768,0.38281193375587463,-0.018393738195300102,0.5255658030509949,0.4021206498146057,-0.004621350206434727,0.4990685284137726,0.4287710189819336,0.004809374455362558,0.520369827747345,0.5074523091316223,-0.024835621938109398,0.5616094470024109,0.4491809010505676,-0.013117711991071701,0.5355469584465027,0.46141552925109863,0.0016018357127904892,0.5135354399681091,0.4870600700378418,0.008076086640357971,0.5385695695877075,0.5816261768341064,-0.023072877898812294,0.5696060657501221,0.5173395872116089,-0.013815772719681263,0.5480591058731079,0.5256235599517822,-0.00030486329342238605,0.5264584422111511,0.550096333026886,0.004674525000154972,0.5475279688835144,0.6454732418060303,-0.02027255855500698,0.5760562419891357,0.5819660425186157,-0.015615155920386314,0.5574377179145813,0.5880491137504578,-0.004725996404886246,0.5391107797622681,0.6114713549613953,0.0025917994789779186,0.3803151845932007,0.5787214636802673,-3.454837482763651e-08,0.3867930471897125,0.4577076733112335,-0.0037298323586583138,0.37002262473106384,0.3583115339279175,-0.0072882166132330894,0.32756906747817993,0.31054630875587463,-0.008603827096521854,0.29776906967163086,0.32982122898101807,-0.008470798842608929,0.2865613102912903,0.38070133328437805,-0.014188682660460472,0.2673060894012451,0.32561200857162476,-0.013752012513577938,0.2921125888824463,0.34354060888290405,-0.012748891487717628,0.30822494626045227,0.3726367950439453,-0.012382090091705322,0.2592697739601135,0.4470972716808319,-0.013820162974298,0.2568446099758148,0.38906651735305786,-0.006575092673301697,0.27888622879981995,0.3994717299938202,-0.00412649754434824,0.2917400300502777,0.4270826578140259,-0.005853311624377966,0.24795100092887878,0.5112658143043518,-0.011627623811364174,0.2484765350818634,0.4602470099925995,-0.003629288636147976,0.26808321475982666,0.46885019540786743,0.003325649071484804,0.2823452651500702,0.49411290884017944,0.003897326299920678,0.2453441470861435,0.5700410604476929,-0.009588664397597313,0.24409207701683044,0.5209068059921265,-0.0037671325262635946,0.26387274265289307,0.5282478928565979,0.0057579041458666325,0.27789872884750366,0.5486336350440979,0.012181578204035759,Love
