left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7026865482330322,0.8881769776344299,4.838734639633913e-07,0.7050009965896606,0.8839874863624573,-0.044336918741464615,0.7179989814758301,0.8736900687217712,-0.068490169942379,0.7378976941108704,0.8770171403884888,-0.08491338044404984,0.7620373368263245,0.8871268630027771,-0.1009063869714737,0.7527140974998474,0.8031872510910034,-0.055538102984428406,0.7923865914344788,0.7935150265693665,-0.07732690870761871,0.8205973505973816,0.8004553914070129,-0.09445387125015259,0.8438429236412048,0.8122358322143555,-0.10566290467977524,0.7651818990707397,0.8179558515548706,-0.04019344225525856,0.8068759441375732,0.8101148009300232,-0.05920512601733208,0.8348379135131836,0.8199601173400879,-0.07549147307872772,0.8588863015174866,0.8313223719596863,-0.08778562396764755,0.7728806734085083,0.8384467363357544,-0.027122704312205315,0.8086610436439514,0.8304238319396973,-0.04253094643354416,0.8339053988456726,0.8362298607826233,-0.05669822171330452,0.8541860580444336,0.8467711210250854,-0.06715783476829529,0.7763122320175171,0.8584734201431274,-0.01719832234084606,0.8046772480010986,0.8523901700973511,-0.028050778433680534,0.8249469995498657,0.8534892797470093,-0.03724182769656181,0.8420726656913757,0.8575461506843567,-0.04476612061262131,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7019742131233215,0.8863792419433594,5.10068787207274e-07,0.7058812379837036,0.885618269443512,-0.04432538524270058,0.7183045148849487,0.8751961588859558,-0.069277822971344,0.7375568747520447,0.8779926896095276,-0.08653941750526428,0.7617109417915344,0.8877555131912231,-0.10342423617839813,0.752707302570343,0.8021789193153381,-0.056777358055114746,0.7925627827644348,0.7931185960769653,-0.07906857877969742,0.8211209774017334,0.8002493381500244,-0.09646591544151306,0.8442714214324951,0.8132112622261047,-0.10769930481910706,0.7644158601760864,0.8163822293281555,-0.04163914546370506,0.8072031736373901,0.8092389702796936,-0.061726074665784836,0.836129367351532,0.8197254538536072,-0.07881354540586472,0.860908567905426,0.8321309685707092,-0.09145201742649078,0.7718510627746582,0.8369474411010742,-0.028604473918676376,0.8090534210205078,0.82904052734375,-0.044787757098674774,0.8352536559104919,0.8360257148742676,-0.059462107717990875,0.8555687665939331,0.8480393290519714,-0.0700267031788826,0.7752940058708191,0.8567615747451782,-0.018618734553456306,0.8045294284820557,0.8504700660705566,-0.029667500406503677,0.8256336450576782,0.8504701256752014,-0.03889557346701622,0.842923104763031,0.8543767929077148,-0.04632221534848213,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7021444439888,0.8865381479263306,5.203305590839591e-07,0.7060223817825317,0.885486364364624,-0.04474838450551033,0.7180356383323669,0.8748085498809814,-0.07025958597660065,0.7372098565101624,0.8772680759429932,-0.08802616596221924,0.7622238993644714,0.8864819407463074,-0.10539846122264862,0.7525465488433838,0.8018037676811218,-0.0576530359685421,0.7925730347633362,0.7926121354103088,-0.08032593131065369,0.8216428756713867,0.7995540499687195,-0.09790927916765213,0.8450746536254883,0.8124179840087891,-0.10922996699810028,0.764319658279419,0.8151957988739014,-0.04251721501350403,0.8075973987579346,0.8084360361099243,-0.06279021501541138,0.837038516998291,0.8191450834274292,-0.079786516726017,0.8619822263717651,0.8316681385040283,-0.09233406186103821,0.7716610431671143,0.835212767124176,-0.029537493363022804,0.8090271353721619,0.8271290063858032,-0.04594818875193596,0.8354315161705017,0.8343719840049744,-0.06051171198487282,0.8558685779571533,0.8462972044944763,-0.07099485397338867,0.7750915288925171,0.8546334505081177,-0.019625568762421608,0.8042230606079102,0.8480082154273987,-0.0308940801769495,0.8253991007804871,0.8480744957923889,-0.04008626937866211,0.8425629734992981,0.851974368095398,-0.047479305416345596,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7023645043373108,0.885345995426178,5.085415750727407e-07,0.7055503726005554,0.8841838836669922,-0.04481199383735657,0.7180383205413818,0.8742131590843201,-0.07011140882968903,0.737271785736084,0.8771129846572876,-0.08762384206056595,0.762183666229248,0.8865039348602295,-0.10486437380313873,0.7522173523902893,0.8019171953201294,-0.058252882212400436,0.7920096516609192,0.7931424379348755,-0.08105811476707458,0.8206870555877686,0.7997676730155945,-0.09883525222539902,0.8444374203681946,0.8117902874946594,-0.11043418943881989,0.7649209499359131,0.8161282539367676,-0.043156374245882034,0.8076810836791992,0.8084278106689453,-0.06356777995824814,0.8369447588920593,0.818091094493866,-0.08100525289773941,0.8623450398445129,0.829201877117157,-0.09407702833414078,0.7729042172431946,0.8365181684494019,-0.03015032596886158,0.8099308609962463,0.8279632925987244,-0.04681853577494621,0.8363612294197083,0.8340609073638916,-0.06192563474178314,0.857296347618103,0.8445377945899963,-0.07292236387729645,0.7767457365989685,0.8557754755020142,-0.020177941769361496,0.8059260249137878,0.8487018942832947,-0.03169836476445198,0.8269383907318115,0.8483248949050903,-0.04123885557055473,0.8443088531494141,0.8513362407684326,-0.049034424126148224,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7020678520202637,0.884689450263977,5.032551371186855e-07,0.704888641834259,0.8858389854431152,-0.04456803575158119,0.7168958783149719,0.8762145042419434,-0.06962356716394424,0.7362304925918579,0.8774633407592773,-0.08684346079826355,0.7621057033538818,0.8840435743331909,-0.1037137433886528,0.7510372996330261,0.802046537399292,-0.058555856347084045,0.7910734415054321,0.7929810285568237,-0.08167601376771927,0.8202772736549377,0.8008460998535156,-0.09932094067335129,0.8440390229225159,0.8146355748176575,-0.11062301695346832,0.7631224393844604,0.8146365284919739,-0.04345476254820824,0.8064278960227966,0.8072289228439331,-0.0641249343752861,0.8363322019577026,0.8181933164596558,-0.0813344344496727,0.8615803122520447,0.8314307332038879,-0.09408971667289734,0.7708585858345032,0.833932638168335,-0.030442481860518456,0.8082212209701538,0.8252665400505066,-0.04723033308982849,0.8351185917854309,0.8326695561408997,-0.06219878047704697,0.8562039732933044,0.8451435565948486,-0.07302112877368927,0.7744930982589722,0.852810800075531,-0.020430663600564003,0.8035168647766113,0.8453561067581177,-0.03244343772530556,0.8248977065086365,0.8459464311599731,-0.04228172451257706,0.8425010442733765,0.850629985332489,-0.050094183534383774,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701002836227417,0.8841222524642944,4.879319703832152e-07,0.704461395740509,0.8850202560424805,-0.04214336723089218,0.7163114547729492,0.8751698136329651,-0.06642630696296692,0.7357039451599121,0.8764855265617371,-0.0833890438079834,0.7611352801322937,0.8837671875953674,-0.10008963942527771,0.7508945465087891,0.8019804954528809,-0.055658008903265,0.7909333109855652,0.7944474220275879,-0.07807576656341553,0.819652795791626,0.8017293214797974,-0.09520931541919708,0.8433331251144409,0.8137677311897278,-0.106190986931324,0.7622535824775696,0.8139215111732483,-0.04189244285225868,0.8054596185684204,0.808588981628418,-0.06177766993641853,0.835099458694458,0.8185412883758545,-0.07810751348733902,0.8604809045791626,0.8301703333854675,-0.09021010994911194,0.7694732546806335,0.8327852487564087,-0.03014525957405567,0.8066416382789612,0.8263872265815735,-0.04623198136687279,0.8332536220550537,0.832916259765625,-0.05999275669455528,0.8546693921089172,0.8438350558280945,-0.06999917328357697,0.7727019190788269,0.8516676425933838,-0.021292123943567276,0.8014923334121704,0.84520423412323,-0.03275052830576897,0.8228163719177246,0.8458141088485718,-0.041577015072107315,0.8406016230583191,0.8499400019645691,-0.04861222580075264,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7039893269538879,0.8865074515342712,5.019543323214748e-07,0.7052004337310791,0.8850224614143372,-0.04482659697532654,0.7162379622459412,0.874482274055481,-0.07020550221204758,0.7351633310317993,0.876389741897583,-0.08776310831308365,0.7601550221443176,0.8846678137779236,-0.10509113222360611,0.7526613473892212,0.8019582629203796,-0.058224134147167206,0.791979968547821,0.7936872839927673,-0.08083975315093994,0.8203486204147339,0.8015123009681702,-0.0985591858625412,0.8439574241638184,0.8148522973060608,-0.11015903204679489,0.765529215335846,0.8163345456123352,-0.04314618185162544,0.8072537183761597,0.8094949722290039,-0.06330204755067825,0.8362282514572144,0.8200570344924927,-0.08063388615846634,0.8616956472396851,0.8323431611061096,-0.09366410970687866,0.7736204266548157,0.8369351029396057,-0.030131841078400612,0.8094165921211243,0.8291696310043335,-0.04630977287888527,0.8354204893112183,0.8357815146446228,-0.060972243547439575,0.8565798997879028,0.8472535014152527,-0.07185594737529755,0.7770887613296509,0.8570989966392517,-0.020178886130452156,0.8050534129142761,0.8500047922134399,-0.03145163133740425,0.8258752822875977,0.8507295846939087,-0.04058597609400749,0.8434736132621765,0.8549807667732239,-0.04810373857617378,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700171172618866,0.8880333304405212,5.322357878867479e-07,0.7050164937973022,0.8799939155578613,-0.04755010828375816,0.7216461896896362,0.8672909736633301,-0.07184877246618271,0.7447085976600647,0.8701084852218628,-0.08743895590305328,0.7719472050666809,0.878908634185791,-0.1026446744799614,0.7517334818840027,0.7983071208000183,-0.05676119774580002,0.7924185395240784,0.78863525390625,-0.07846632599830627,0.8220504522323608,0.797124445438385,-0.09607823938131332,0.8460502028465271,0.8124563694000244,-0.10762625932693481,0.763777494430542,0.8177339434623718,-0.039023078978061676,0.8063401579856873,0.8085616827011108,-0.05848823860287666,0.8361787796020508,0.8186476230621338,-0.07649363577365875,0.8617967963218689,0.8313978910446167,-0.09007041156291962,0.7708631157875061,0.8415499329566956,-0.023697542026638985,0.807382345199585,0.8310113549232483,-0.04014279320836067,0.8348744511604309,0.8362123966217041,-0.056861862540245056,0.8569052815437317,0.8472898006439209,-0.06900793313980103,0.7738787531852722,0.8625369071960449,-0.011545076034963131,0.8030098080635071,0.85467529296875,-0.02357547916471958,0.8248175382614136,0.8540839552879333,-0.034574899822473526,0.8435873985290527,0.857111394405365,-0.04344925656914711,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7024185657501221,0.8923827409744263,5.743789870393812e-07,0.7065903544425964,0.8793347477912903,-0.050267793238162994,0.7223971486091614,0.8599727749824524,-0.07483097165822983,0.7454349994659424,0.8569220900535583,-0.09016481786966324,0.7745059132575989,0.8595372438430786,-0.10494580119848251,0.7551136612892151,0.7943907976150513,-0.055137328803539276,0.7939562201499939,0.7853681445121765,-0.07638725638389587,0.8233055472373962,0.7955833077430725,-0.09453172981739044,0.8470290899276733,0.8125117421150208,-0.10676737874746323,0.7670687437057495,0.8192177414894104,-0.03651200234889984,0.8093618154525757,0.8102162480354309,-0.054926592856645584,0.8387047648429871,0.8203703165054321,-0.0730818659067154,0.862615168094635,0.834309995174408,-0.08702635765075684,0.7734181880950928,0.8484824299812317,-0.020921161398291588,0.810847282409668,0.8410165309906006,-0.03699617087841034,0.8368352651596069,0.8469670414924622,-0.05311480537056923,0.8576962947845459,0.8572241067886353,-0.06517983227968216,0.7755138278007507,0.8765301704406738,-0.008861882612109184,0.8042460680007935,0.8759645819664001,-0.020712468773126602,0.8227558732032776,0.8799536824226379,-0.030677536502480507,0.8379334807395935,0.8853001594543457,-0.038952358067035675,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7050487995147705,0.8899385929107666,5.762374257756164e-07,0.7085786461830139,0.8786085844039917,-0.05331866443157196,0.7246691584587097,0.8600695133209229,-0.07859817147254944,0.7468064427375793,0.858049750328064,-0.09395547211170197,0.7758098840713501,0.859018862247467,-0.1086556613445282,0.7546340227127075,0.7952348589897156,-0.061259925365448,0.7941776514053345,0.788733959197998,-0.08439566940069199,0.8242000341415405,0.7996135950088501,-0.10308071970939636,0.8485298752784729,0.8169267177581787,-0.1154509037733078,0.7671054005622864,0.8181296586990356,-0.041702911257743835,0.8086799383163452,0.8087614178657532,-0.06218010559678078,0.8385000228881836,0.8197417855262756,-0.08052040636539459,0.8627721071243286,0.8337812423706055,-0.0942692831158638,0.7751908898353577,0.8457850217819214,-0.02540411613881588,0.8113230466842651,0.8357570171356201,-0.04378543421626091,0.8368699550628662,0.8422694206237793,-0.060805000364780426,0.8579961657524109,0.8522024154663086,-0.07305130362510681,0.7797394394874573,0.8706513047218323,-0.012899961322546005,0.807656466960907,0.8661940097808838,-0.027366718277335167,0.8263652324676514,0.8682370185852051,-0.03909491002559662,0.8427025079727173,0.8724373579025269,-0.0482751801609993,Good
