left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.3544001579284668,0.47754496335983276,1.9759237090966053e-07,0.32872146368026733,0.43050986528396606,-0.007052079774439335,0.31644508242607117,0.37663355469703674,-0.014666788280010223,0.3224353492259979,0.32842788100242615,-0.020921463146805763,0.3378651738166809,0.3104420006275177,-0.027067041024565697,0.35187357664108276,0.3200192153453827,-0.02040255255997181,0.3766595721244812,0.25010353326797485,-0.02774953469634056,0.3924436867237091,0.21325504779815674,-0.030186038464307785,0.4041637182235718,0.18745458126068115,-0.03108772076666355,0.3768092393875122,0.33371180295944214,-0.02152170054614544,0.3996008634567261,0.25617799162864685,-0.026621317490935326,0.4137132465839386,0.214272603392601,-0.028152504935860634,0.4245468080043793,0.1874902993440628,-0.02903754636645317,0.39851123094558716,0.3548584282398224,-0.022428179159760475,0.41567254066467285,0.2806965410709381,-0.026290006935596466,0.4273293912410736,0.23783636093139648,-0.027903081849217415,0.4361242651939392,0.2094927728176117,-0.02896798588335514,0.4164780378341675,0.3808884620666504,-0.023667361587285995,0.42849451303482056,0.317200630903244,-0.027790747582912445,0.435322642326355,0.2805355489253998,-0.02837720327079296,0.4413530230522156,0.2515098452568054,-0.027690544724464417,0.43480128049850464,0.9519859552383423,9.425260714124306e-07,0.45978301763534546,0.9060924649238586,-0.08112573623657227,0.4595577120780945,0.8731916546821594,-0.1318080872297287,0.44647863507270813,0.8441035747528076,-0.16479946672916412,0.4120277166366577,0.8146668076515198,-0.19648869335651398,0.38368847966194153,0.9108114242553711,-0.14306750893592834,0.33898159861564636,0.8877229690551758,-0.1885375827550888,0.3107624053955078,0.8334455490112305,-0.21442173421382904,0.2909204959869385,0.7790752053260803,-0.2289242297410965,0.3583656847476959,0.9130342602729797,-0.11151881515979767,0.3071308732032776,0.8874720931053162,-0.15750017762184143,0.28025728464126587,0.8250100612640381,-0.18208783864974976,0.2675340175628662,0.7692919373512268,-0.19828636944293976,0.34579843282699585,0.9054850339889526,-0.08013737201690674,0.3004361391067505,0.8902931213378906,-0.1174960657954216,0.2749856114387512,0.8369191288948059,-0.13983534276485443,0.26330646872520447,0.786010205745697,-0.1531016230583191,0.3408147394657135,0.8962618112564087,-0.05233431234955788,0.30472487211227417,0.8795971870422363,-0.07767379283905029,0.28406351804733276,0.8413907289505005,-0.09421075135469437,0.27122828364372253,0.8021707534790039,-0.10566789656877518,Good
0.3512671887874603,0.48286283016204834,2.3108009372663219e-07,0.32487595081329346,0.42927131056785583,-0.0019483622163534164,0.31210049986839294,0.37575748562812805,-0.006875398103147745,0.3184235095977783,0.3271370232105255,-0.011272207833826542,0.3369494378566742,0.3133210241794586,-0.015742242336273193,0.3497411012649536,0.3210943937301636,-0.012888874858617783,0.372819185256958,0.2493387758731842,-0.018070409074425697,0.38731813430786133,0.21466930210590363,-0.019731350243091583,0.39871886372566223,0.18996261060237885,-0.020114567130804062,0.3751278817653656,0.3349290192127228,-0.015242257155478,0.3965131938457489,0.2540038526058197,-0.01882701925933361,0.4097709655761719,0.21109344065189362,-0.019349023699760437,0.4199400246143341,0.1828734427690506,-0.019212529063224792,0.39706656336784363,0.3571251332759857,-0.017132412642240524,0.4126467704772949,0.28270086646080017,-0.019768865779042244,0.42439761757850647,0.23976561427116394,-0.02081289514899254,0.43371203541755676,0.20968133211135864,-0.021112671121954918,0.4132976233959198,0.38391250371932983,-0.018837714567780495,0.4259799122810364,0.32098641991615295,-0.020747395232319832,0.4328879117965698,0.2855967581272125,-0.0197816863656044,0.4398660659790039,0.257601797580719,-0.018053380772471428,0.42397263646125793,0.9926610589027405,7.807918223079469e-07,0.45163384079933167,0.9366844296455383,-0.0645279586315155,0.45700645446777344,0.891133189201355,-0.10570210963487625,0.44505974650382996,0.8535447716712952,-0.1330391764640808,0.4150224030017853,0.8193074464797974,-0.1588912457227707,0.3808364272117615,0.9172625541687012,-0.11632996797561646,0.3380550444126129,0.8704131245613098,-0.15453627705574036,0.3156990110874176,0.8112840056419373,-0.17493976652622223,0.3013109564781189,0.7582473158836365,-0.18512505292892456,0.3526736795902252,0.9353964924812317,-0.09167324751615524,0.3034915626049042,0.8860949873924255,-0.12882104516029358,0.2792670726776123,0.8161473274230957,-0.14541935920715332,0.2698051333427429,0.7578772902488708,-0.1552734524011612,0.3367725610733032,0.9425058364868164,-0.06738509237766266,0.2941400408744812,0.9024716019630432,-0.09628729522228241,0.27141016721725464,0.8418133854866028,-0.11091475188732147,0.2617838382720947,0.7875023484230042,-0.11883942037820816,0.3307282328605652,0.9446307420730591,-0.04626845940947533,0.2956297695636749,0.9119954109191895,-0.06485304981470108,0.276608943939209,0.867586076259613,-0.07496016472578049,0.26657822728157043,0.825719952583313,-0.08119935542345047,Good
0.34851354360580444,0.48790955543518066,2.029239709600006e-07,0.3240378499031067,0.43008601665496826,0.00033139094011858106,0.31403180956840515,0.3746996521949768,-0.003392172744497657,0.32358139753341675,0.32575637102127075,-0.007018132600933313,0.3431023359298706,0.3112782835960388,-0.01077689416706562,0.34769538044929504,0.32286497950553894,-0.01124572567641735,0.3703758418560028,0.2489926815032959,-0.016408873721957207,0.3846287131309509,0.21377861499786377,-0.017609361559152603,0.3960387706756592,0.18878905475139618,-0.017563126981258392,0.372513085603714,0.3363751173019409,-0.014747779816389084,0.3939274847507477,0.25338858366012573,-0.01851276494562626,0.40733978152275085,0.21019136905670166,-0.018676016479730606,0.4178772568702698,0.18135978281497955,-0.018109627068042755,0.3943820297718048,0.3578156530857086,-0.017646601423621178,0.4100036919116974,0.2822049856185913,-0.020324306562542915,0.421222060918808,0.2393438220024109,-0.021059047430753708,0.42990079522132874,0.20880402624607086,-0.021025395020842552,0.41121727228164673,0.3843490779399872,-0.020205223932862282,0.42380163073539734,0.3189723789691925,-0.02195144072175026,0.43051111698150635,0.28315794467926025,-0.020655643194913864,0.43731218576431274,0.25462788343429565,-0.01860564574599266,0.430357962846756,0.9596465229988098,8.572845899834647e-07,0.45502790808677673,0.9062975645065308,-0.07522626221179962,0.4578264057636261,0.8691507577896118,-0.12174686044454575,0.445169061422348,0.8397967219352722,-0.14968109130859375,0.41389039158821106,0.804820716381073,-0.17535826563835144,0.38427191972732544,0.9077388048171997,-0.14523661136627197,0.33930090069770813,0.8599127531051636,-0.18560710549354553,0.31642401218414307,0.7972951531410217,-0.20365622639656067,0.3029092848300934,0.7420676946640015,-0.21133188903331757,0.3573143184185028,0.9209355711936951,-0.11220201104879379,0.30672091245651245,0.8755439519882202,-0.1562601923942566,0.28167033195495605,0.8060375452041626,-0.17351201176643372,0.2707962095737457,0.7490654587745667,-0.18272075057029724,0.3417394757270813,0.9228131175041199,-0.07783674448728561,0.29774975776672363,0.8910900354385376,-0.11221892386674881,0.2751067280769348,0.830389678478241,-0.128722682595253,0.26346439123153687,0.7763411998748779,-0.13683266937732697,0.3332725465297699,0.9191775918006897,-0.046187639236450195,0.298227459192276,0.8947910070419312,-0.06625885516405106,0.28094279766082764,0.853073000907898,-0.07685337960720062,0.270366907119751,0.8123035430908203,-0.08360894024372101,Good
0.3499063551425934,0.4891242980957031,1.8728132999967784e-07,0.3260847330093384,0.42980390787124634,0.002151816850528121,0.3181131184101105,0.3776525557041168,-0.0009675168548710644,0.32784998416900635,0.33037567138671875,-0.0042253416031599045,0.3469603657722473,0.3137557804584503,-0.0076557546854019165,0.34807053208351135,0.3227604925632477,-0.01006908155977726,0.37101030349731445,0.24872639775276184,-0.014830810949206352,0.3851013481616974,0.21329094469547272,-0.015492893755435944,0.39632415771484375,0.18773332238197327,-0.014926434494554996,0.37332683801651,0.3361392915248871,-0.014071921817958355,0.39496666193008423,0.25227686762809753,-0.017601996660232544,0.4082317352294922,0.2089529186487198,-0.017329616472125053,0.418682724237442,0.17987464368343353,-0.016356201842427254,0.3958275616168976,0.3575913608074188,-0.017206359654664993,0.41111257672309875,0.28148192167282104,-0.019367441534996033,0.4216141998767853,0.23884490132331848,-0.01908513717353344,0.4298267066478729,0.20833854377269745,-0.018307223916053772,0.4131701588630676,0.38428202271461487,-0.01983046531677246,0.42480015754699707,0.3176650404930115,-0.02044033259153366,0.43089333176612854,0.28188785910606384,-0.01786382682621479,0.43710702657699585,0.2533121109008789,-0.014874216169118881,0.42677101492881775,0.9646334052085876,8.481981694785645e-07,0.4510490596294403,0.9128458499908447,-0.07553444057703018,0.4553160071372986,0.8777161836624146,-0.12260471284389496,0.4454745054244995,0.8460525274276733,-0.15125787258148193,0.41590893268585205,0.8062126040458679,-0.17790454626083374,0.38390037417411804,0.9062117338180542,-0.14473623037338257,0.340410977602005,0.8569386601448059,-0.1832963526248932,0.3183744251728058,0.7985477447509766,-0.20072008669376373,0.3043804168701172,0.7462359666824341,-0.20892591774463654,0.35862061381340027,0.9181444048881531,-0.11141004413366318,0.308980256319046,0.869903028011322,-0.15586337447166443,0.2829262614250183,0.8042736053466797,-0.17571714520454407,0.27062228322029114,0.7476722598075867,-0.18761534988880157,0.3441576659679413,0.9212592840194702,-0.07642117887735367,0.3013395667076111,0.8859036564826965,-0.11044222116470337,0.27758893370628357,0.8296840786933899,-0.12950779497623444,0.2652159631252289,0.7773533463478088,-0.14018850028514862,0.3363572657108307,0.9207931160926819,-0.0440666601061821,0.3016740381717682,0.8969976305961609,-0.0640476867556572,0.2827926278114319,0.8598697185516357,-0.07663436979055405,0.27037039399147034,0.8218432664871216,-0.08545879274606705,Good
0.34463509917259216,0.48788321018218994,2.194922075204886e-07,0.3200533986091614,0.42938992381095886,-0.0006095661665312946,0.3074176013469696,0.37651190161705017,-0.005499604623764753,0.31249070167541504,0.32830631732940674,-0.009908628650009632,0.32979050278663635,0.3130117654800415,-0.014424188993871212,0.34409046173095703,0.32361915707588196,-0.013460878282785416,0.3683288097381592,0.24912184476852417,-0.01839343272149563,0.3834056556224823,0.21361564099788666,-0.019209954887628555,0.3952142894268036,0.18832752108573914,-0.018899552524089813,0.37090593576431274,0.33817538619041443,-0.016234081238508224,0.3934067487716675,0.2564985752105713,-0.019254840910434723,0.4073478579521179,0.21483014523983002,-0.018865622580051422,0.4181274175643921,0.18762557208538055,-0.018290627747774124,0.39366671442985535,0.3601895570755005,-0.01824336312711239,0.4086954593658447,0.28490638732910156,-0.019809195771813393,0.4197258949279785,0.242446631193161,-0.019313335418701172,0.4283614456653595,0.21256884932518005,-0.018842663615942,0.41038498282432556,0.38577401638031006,-0.019974205642938614,0.4214659631252289,0.3196048438549042,-0.020802339538931847,0.4275009036064148,0.28344854712486267,-0.018326545134186745,0.43352940678596497,0.25513237714767456,-0.015560933388769627,0.4294530749320984,0.958320677280426,8.723842483959743e-07,0.4545288681983948,0.9028376340866089,-0.07515590637922287,0.4584265947341919,0.8625463843345642,-0.12117055803537369,0.4473114311695099,0.8314712643623352,-0.14820611476898193,0.4172053039073944,0.7943586111068726,-0.17313462495803833,0.3870909512042999,0.9033748507499695,-0.14485101401805878,0.3435574173927307,0.8493229746818542,-0.18286584317684174,0.32010576128959656,0.7885540723800659,-0.19898352026939392,0.30545181035995483,0.7356430888175964,-0.2055824100971222,0.3610422611236572,0.9160968065261841,-0.11004374176263809,0.31313827633857727,0.8625995516777039,-0.1542576402425766,0.28772714734077454,0.7941827774047852,-0.17236067354679108,0.27415603399276733,0.7358410358428955,-0.18223069608211517,0.34594807028770447,0.9197508692741394,-0.07347862422466278,0.3043248951435089,0.8803155422210693,-0.10900653153657913,0.2812991142272949,0.8210354447364807,-0.12876996397972107,0.2690574824810028,0.7672552466392517,-0.1388075202703476,0.33709028363227844,0.9186880588531494,-0.03902893513441086,0.3035045862197876,0.8911041021347046,-0.05968296155333519,0.2849552631378174,0.8517019152641296,-0.0727166011929512,0.2725343108177185,0.8121961355209351,-0.08148090541362762,Good
0.34474891424179077,0.4912850260734558,1.924742178971428e-07,0.32060495018959045,0.4315846860408783,8.748746768105775e-05,0.3130175471305847,0.3777421712875366,-0.00454328628256917,0.3236989974975586,0.3309415280818939,-0.00903914961963892,0.3429126739501953,0.3122382164001465,-0.013754709623754025,0.34162911772727966,0.3269316256046295,-0.014125742949545383,0.36461082100868225,0.2509114146232605,-0.020935652777552605,0.37926289439201355,0.21421730518341064,-0.022977879270911217,0.3911575973033905,0.1883050799369812,-0.023207291960716248,0.3672192096710205,0.3400803506374359,-0.01792473904788494,0.38900691270828247,0.25572898983955383,-0.022685235366225243,0.4027197062969208,0.21200503408908844,-0.023401854559779167,0.41348689794540405,0.18355344235897064,-0.023302238434553146,0.38923847675323486,0.36029505729675293,-0.020961612462997437,0.40520647168159485,0.2831036448478699,-0.024230580776929855,0.4159567356109619,0.2394624650478363,-0.024638524278998375,0.4240989685058594,0.20959600806236267,-0.024503199383616447,0.4060174822807312,0.384732186794281,-0.02367669902741909,0.4183207154273987,0.31914353370666504,-0.025689873844385147,0.42495477199554443,0.28276777267456055,-0.02395498752593994,0.430999219417572,0.2543966770172119,-0.02158132754266262,0.4380950927734375,0.9488683938980103,9.006849950310425e-07,0.45939013361930847,0.8886517286300659,-0.07642217725515366,0.46014684438705444,0.8493503332138062,-0.12211739271879196,0.4483184218406677,0.8228354454040527,-0.14813461899757385,0.4174087643623352,0.7915465235710144,-0.17152424156665802,0.38851338624954224,0.8936361074447632,-0.14687907695770264,0.3422073721885681,0.8416160345077515,-0.18106798827648163,0.3195706903934479,0.7790530920028687,-0.1926541030406952,0.30652207136154175,0.7254800796508789,-0.1964109241962433,0.36520636081695557,0.9089043140411377,-0.11071624606847763,0.3152172863483429,0.8582395315170288,-0.15553559362888336,0.2889898419380188,0.7884382605552673,-0.1741790622472763,0.27508512139320374,0.7279179096221924,-0.18413780629634857,0.3517002761363983,0.91458660364151,-0.07218226790428162,0.3086322546005249,0.8784217238426208,-0.10857593268156052,0.2842731773853302,0.816989004611969,-0.1303660273551941,0.27134472131729126,0.7608456015586853,-0.14165349304676056,0.34330594539642334,0.9146696329116821,-0.03557536378502846,0.3096693158149719,0.8892917037010193,-0.057191405445337296,0.29006385803222656,0.8506474494934082,-0.07187438011169434,0.27622753381729126,0.8109189867973328,-0.08189544826745987,Good
0.3410215973854065,0.48882347345352173,2.4180999957934546e-07,0.3164265751838684,0.43317362666130066,-0.0023716504219919443,0.3040715157985687,0.381357342004776,-0.008818352594971657,0.3084455132484436,0.33235639333724976,-0.014651305973529816,0.32423555850982666,0.313596248626709,-0.020582247525453568,0.33863770961761475,0.3276853859424591,-0.017784561961889267,0.36231380701065063,0.2504972219467163,-0.025226198136806488,0.3772180378437042,0.21359530091285706,-0.027427125722169876,0.3890988826751709,0.18730829656124115,-0.027746394276618958,0.3635670244693756,0.34091487526893616,-0.02060461789369583,0.3865656852722168,0.25558099150657654,-0.026237396523356438,0.40068522095680237,0.2115480899810791,-0.026868591085076332,0.4114919602870941,0.1827726662158966,-0.026632260531187057,0.38510817289352417,0.36158034205436707,-0.02272881381213665,0.4016761779785156,0.2838144302368164,-0.026249364018440247,0.41321003437042236,0.24061238765716553,-0.026330718770623207,0.42175984382629395,0.2108098864555359,-0.025867179036140442,0.40123358368873596,0.38623353838920593,-0.02471539005637169,0.4138767123222351,0.318873792886734,-0.026820529252290726,0.42067232728004456,0.28165340423583984,-0.024977954104542732,0.42666319012641907,0.2529412508010864,-0.022441387176513672,0.43588167428970337,0.9551253914833069,9.58289433583559e-07,0.45909422636032104,0.8885154724121094,-0.07893124967813492,0.4615365266799927,0.847739577293396,-0.12832726538181305,0.45030421018600464,0.8171387910842896,-0.15754100680351257,0.4181974232196808,0.7843902111053467,-0.18451973795890808,0.38941267132759094,0.8863300681114197,-0.1537562608718872,0.3459584712982178,0.8309105038642883,-0.1904466301202774,0.32199040055274963,0.7695612907409668,-0.20374175906181335,0.307603657245636,0.7183347344398499,-0.2085122913122177,0.3644722104072571,0.9064148664474487,-0.11697486788034439,0.3153904676437378,0.8480105400085449,-0.16191376745700836,0.28970688581466675,0.777898907661438,-0.17845521867275238,0.275120347738266,0.7182055711746216,-0.1870470494031906,0.3497227132320404,0.9152922034263611,-0.07802173495292664,0.30714088678359985,0.8659934997558594,-0.11428526788949966,0.28293704986572266,0.8029359579086304,-0.13359320163726807,0.2693508267402649,0.7468512058258057,-0.14348161220550537,0.3406910002231598,0.917290449142456,-0.04123310372233391,0.3080303370952606,0.877148449420929,-0.06286799162626266,0.28874123096466064,0.8323434591293335,-0.07656235992908478,0.2751879394054413,0.7890027165412903,-0.08598833531141281,Good
0.338617742061615,0.49283671379089355,2.2855741121929896e-07,0.3129521310329437,0.43475499749183655,-0.0024684795644134283,0.3031698763370514,0.380809485912323,-0.008619041182100773,0.31008362770080566,0.33067020773887634,-0.014227104373276234,0.32465264201164246,0.30292975902557373,-0.020124763250350952,0.33470913767814636,0.331209659576416,-0.019316362217068672,0.35746118426322937,0.2537606656551361,-0.028550580143928528,0.3725188672542572,0.21575741469860077,-0.03175586462020874,0.38472649455070496,0.18822233378887177,-0.032536525279283524,0.35914939641952515,0.34349337220191956,-0.022665461525321007,0.38091394305229187,0.2563486099243164,-0.03055049665272236,0.3947822153568268,0.21021877229213715,-0.03211373835802078,0.4058147668838501,0.1795821189880371,-0.03214481845498085,0.380723237991333,0.36336755752563477,-0.025385191664099693,0.3968270421028137,0.2837978005409241,-0.031179750338196754,0.40807828307151794,0.23856347799301147,-0.03201331943273544,0.41671085357666016,0.2070220559835434,-0.031693704426288605,0.3975449502468109,0.3879503309726715,-0.027927013114094734,0.410037100315094,0.3203020691871643,-0.03171198442578316,0.41665971279144287,0.28217241168022156,-0.030563313513994217,0.42282286286354065,0.2519797384738922,-0.02836054190993309,0.4344131350517273,0.9324235916137695,9.663751825428335e-07,0.4575376510620117,0.8694695830345154,-0.08013606816530228,0.4596800208091736,0.8334957361221313,-0.13128970563411713,0.44745171070098877,0.807460606098175,-0.16231457889080048,0.417424738407135,0.7796587944030762,-0.19083665311336517,0.3889993727207184,0.8806841969490051,-0.15658876299858093,0.34340858459472656,0.8215022087097168,-0.19361312687397003,0.31791695952415466,0.7587999105453491,-0.20587307214736938,0.3026089072227478,0.7093667387962341,-0.2095191329717636,0.3636639714241028,0.8995137214660645,-0.11966856569051743,0.31448352336883545,0.8361107110977173,-0.16221222281455994,0.2889258563518524,0.7663942575454712,-0.17533472180366516,0.27234959602355957,0.7094805240631104,-0.18157730996608734,0.3473617732524872,0.9057396054267883,-0.08087360113859177,0.30460235476493835,0.8531649112701416,-0.11491071432828903,0.2794721722602844,0.7919981479644775,-0.13162273168563843,0.2638351321220398,0.7396296858787537,-0.14012180268764496,0.33571621775627136,0.9050338864326477,-0.04469512030482292,0.30233505368232727,0.8653712868690491,-0.06488637626171112,0.2817842662334442,0.8245030641555786,-0.07724251598119736,0.2672528028488159,0.7856457233428955,-0.08584126830101013,Good
0.3371376693248749,0.49203526973724365,2.3060175635691849e-07,0.313584566116333,0.43284884095191956,-0.000525439390912652,0.305343359708786,0.38152751326560974,-0.006140821613371372,0.3135651648044586,0.334750235080719,-0.01144240889698267,0.33092913031578064,0.3125700056552887,-0.01699807122349739,0.33386874198913574,0.32976555824279785,-0.017070764675736427,0.3576506972312927,0.25194019079208374,-0.02467235177755356,0.3729240894317627,0.21536795794963837,-0.026608141139149666,0.38507452607154846,0.18881049752235413,-0.026631738990545273,0.3580799400806427,0.343181848526001,-0.02082798071205616,0.3806859254837036,0.2564280033111572,-0.02716369554400444,0.39431458711624146,0.21170851588249207,-0.0278104729950428,0.40495648980140686,0.1813056617975235,-0.027373716235160828,0.37965062260627747,0.36353936791419983,-0.023755425587296486,0.3967316150665283,0.2846865653991699,-0.02821500040590763,0.40821409225463867,0.24034997820854187,-0.02853712998330593,0.41686779260635376,0.2086857110261917,-0.028049197047948837,0.3962174355983734,0.3880590796470642,-0.02628343179821968,0.409071147441864,0.3197505474090576,-0.02885870635509491,0.41604703664779663,0.2823030352592468,-0.027130944654345512,0.42247775197029114,0.2521257996559143,-0.02466311678290367,0.4325951337814331,0.9339972138404846,9.604058277545846e-07,0.4562111496925354,0.8683032989501953,-0.07988576591014862,0.4611113369464874,0.8346419334411621,-0.13210457563400269,0.45186492800712585,0.8077630400657654,-0.1645067185163498,0.41949644684791565,0.7780222296714783,-0.19493301212787628,0.3911944627761841,0.8738228678703308,-0.15738289058208466,0.3453858494758606,0.8161816596984863,-0.19576184451580048,0.3182641267776489,0.7582625150680542,-0.21067413687705994,0.3011322319507599,0.711024284362793,-0.21655206382274628,0.3650079667568207,0.8950813412666321,-0.12051474303007126,0.31541430950164795,0.830930769443512,-0.16460217535495758,0.2881813645362854,0.7666310667991638,-0.18072138726711273,0.2687322199344635,0.7113519310951233,-0.1898169368505478,0.3486507833003998,0.9040253758430481,-0.08151059597730637,0.3076304495334625,0.849356472492218,-0.11529204994440079,0.2813519239425659,0.793010950088501,-0.13336464762687683,0.26442551612854004,0.7430213689804077,-0.14358563721179962,0.33811965584754944,0.90529465675354,-0.04499885067343712,0.30654269456863403,0.8647693395614624,-0.0638701394200325,0.28611522912979126,0.8244877457618713,-0.07637696713209152,0.2709856927394867,0.7863486409187317,-0.08592487126588821,Good
0.3360736668109894,0.4928385615348816,2.3234717616560374e-07,0.31073203682899475,0.43731755018234253,-0.001468149945139885,0.2989259362220764,0.38472628593444824,-0.007138613145798445,0.3052772581577301,0.33410313725471497,-0.012329183518886566,0.3226287066936493,0.3130349814891815,-0.017591122537851334,0.3341502547264099,0.3294910788536072,-0.01593821309506893,0.35740926861763,0.25305354595184326,-0.022567033767700195,0.3721991181373596,0.21651089191436768,-0.024053694680333138,0.38404005765914917,0.18998336791992188,-0.023968081921339035,0.3586547076702118,0.34169453382492065,-0.019033661112189293,0.3806840181350708,0.2553079128265381,-0.024542242288589478,0.39407533407211304,0.21056218445301056,-0.02481904625892639,0.4045928120613098,0.18062008917331696,-0.024165745824575424,0.3800586462020874,0.36200961470603943,-0.021451879292726517,0.3966786563396454,0.28392288088798523,-0.02532508224248886,0.4080566465854645,0.24008381366729736,-0.02561885677278042,0.4165908098220825,0.2093225121498108,-0.025121495127677917,0.3963271975517273,0.38732290267944336,-0.023587672039866447,0.4093809127807617,0.31953737139701843,-0.025773581117391586,0.41611528396606445,0.28259432315826416,-0.024050436913967133,0.4221816658973694,0.25362807512283325,-0.021602090448141098,0.4322252869606018,0.9347209930419922,9.486983003625937e-07,0.4571438133716583,0.8684510588645935,-0.07882712036371231,0.4606095552444458,0.8324633240699768,-0.1302725225687027,0.4495851993560791,0.8049474358558655,-0.1620885282754898,0.4187713861465454,0.7722010016441345,-0.1917789727449417,0.39204907417297363,0.8764259219169617,-0.15774549543857574,0.3454180359840393,0.8201079964637756,-0.19895605742931366,0.31846004724502563,0.7618787884712219,-0.21587184071540833,0.3009195923805237,0.7137981653213501,-0.22280873358249664,0.36506178975105286,0.8962090611457825,-0.12229205667972565,0.31592220067977905,0.8353701829910278,-0.17017653584480286,0.28842437267303467,0.769010603427887,-0.18856754899024963,0.2693827152252197,0.7123106718063354,-0.19861848652362823,0.34801602363586426,0.9043464064598083,-0.08459852635860443,0.3068700134754181,0.8528513312339783,-0.1230974867939949,0.28071489930152893,0.7924506068229675,-0.14322632551193237,0.26444101333618164,0.7390315532684326,-0.15360108017921448,0.33633142709732056,0.9049105048179626,-0.049085136502981186,0.30379945039749146,0.8651981949806213,-0.07141225785017014,0.28283968567848206,0.8250713348388672,-0.08493044972419739,0.2675233781337738,0.786899209022522,-0.09442813694477081,Good
