left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.32256364822387695,0.42202281951904297,2.3919281488815614e-07,0.29260995984077454,0.3738918900489807,-0.008065896108746529,0.2772302031517029,0.3102092146873474,-0.017781492322683334,0.2775184214115143,0.25261956453323364,-0.02595851756632328,0.284740149974823,0.21091794967651367,-0.03443722799420357,0.30738556385040283,0.2596270740032196,-0.029924865812063217,0.33781394362449646,0.18158277869224548,-0.04292827844619751,0.35663041472435,0.13749092817306519,-0.048047952353954315,0.3713943660259247,0.10619507730007172,-0.050057146698236465,0.3333621919155121,0.2783295214176178,-0.031772762537002563,0.36225834488868713,0.18710634112358093,-0.04296712949872017,0.3804568350315094,0.137165829539299,-0.04778927564620972,0.39504340291023254,0.09862476587295532,-0.050378844141960144,0.3575558364391327,0.3019944727420807,-0.033073585480451584,0.3820594549179077,0.2141009271144867,-0.04185250774025917,0.3979795575141907,0.16388678550720215,-0.04645877704024315,0.40969064831733704,0.12616614997386932,-0.048976313322782516,0.3792792856693268,0.3300642967224121,-0.03433418273925781,0.39675983786582947,0.25671565532684326,-0.04116345942020416,0.40654197335243225,0.21589112281799316,-0.04348570853471756,0.4140116572380066,0.18039728701114655,-0.04390685632824898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Good
0.31711623072624207,0.4368085265159607,3.3240738162021444e-07,0.2877420485019684,0.381717324256897,-0.00174436264205724,0.27596351504325867,0.3174514174461365,-0.0076964059844613075,0.27913737297058105,0.25779062509536743,-0.012901335954666138,0.29061129689216614,0.21838262677192688,-0.018615638837218285,0.3115653097629547,0.2671949565410614,-0.0206152331084013,0.34232860803604126,0.18136373162269592,-0.03085039183497429,0.36118149757385254,0.1376337707042694,-0.035224542021751404,0.3760875463485718,0.10617677867412567,-0.036753155291080475,0.337866872549057,0.28413161635398865,-0.024804817512631416,0.36802101135253906,0.192035511136055,-0.03313655033707619,0.3866713047027588,0.14091570675373077,-0.03478682041168213,0.4002934396266937,0.10533061623573303,-0.03499474376440048,0.36155954003334045,0.3098955750465393,-0.02823140099644661,0.3853153586387634,0.222126305103302,-0.03479984402656555,0.40170997381210327,0.17201551795005798,-0.03519061207771301,0.4135558307170868,0.13426829874515533,-0.03453698381781578,0.38126325607299805,0.3409896492958069,-0.03121211938560009,0.3991844356060028,0.2649044394493103,-0.0361054353415966,0.40935516357421875,0.22209763526916504,-0.034918878227472305,0.4183370769023895,0.18607765436172485,-0.03264842554926872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Good
0.31453630328178406,0.4564036428928375,2.8645013117056806e-07,0.28790923953056335,0.3941037952899933,-0.0015180640621110797,0.277198851108551,0.3230741024017334,-0.00704317819327116,0.2804861068725586,0.26280638575553894,-0.012179545126855373,0.29188549518585205,0.2230885922908783,-0.017772238701581955,0.31150272488594055,0.27884620428085327,-0.01988098956644535,0.34363439679145813,0.19219189882278442,-0.03107604570686817,0.3630049526691437,0.14773023128509521,-0.03623154014348984,0.37805798649787903,0.11474011838436127,-0.038248829543590546,0.3400634527206421,0.30226293206214905,-0.025029601529240608,0.3726031184196472,0.2059091329574585,-0.03387169539928436,0.3921906650066376,0.15162193775177002,-0.037151046097278595,0.4061015546321869,0.11255128681659698,-0.03869147226214409,0.36605674028396606,0.33154723048210144,-0.029462678357958794,0.3915252089500427,0.24081161618232727,-0.036421701312065125,0.407284140586853,0.185747891664505,-0.038258735090494156,0.4180256724357605,0.1429406702518463,-0.038838136941194534,0.3875967562198639,0.3630920648574829,-0.033492643386125565,0.40587538480758667,0.28677448630332947,-0.03947508707642555,0.41514474153518677,0.24066856503486633,-0.039372917264699936,0.4230390191078186,0.20029857754707336,-0.0378587432205677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Good
0.3158814609050751,0.4756385087966919,2.936250496077264e-07,0.2870512008666992,0.4101395606994629,-0.002785677555948496,0.2764539122581482,0.33634981513023376,-0.009059158153831959,0.2812948226928711,0.27110373973846436,-0.014646472409367561,0.2938365936279297,0.22743602097034454,-0.02022462524473667,0.31283777952194214,0.29551446437835693,-0.019421232864260674,0.34684962034225464,0.20593440532684326,-0.030052999034523964,0.36646145582199097,0.16001489758491516,-0.03443974256515503,0.38144034147262573,0.12696436047554016,-0.0356021374464035,0.342232346534729,0.3206799030303955,-0.02341252565383911,0.3771432936191559,0.21898430585861206,-0.03182132542133331,0.3969818651676178,0.1635289192199707,-0.03404264152050018,0.41071197390556335,0.12409631907939911,-0.0344540998339653,0.36867156624794006,0.3503999710083008,-0.026772506535053253,0.3968997299671173,0.25306206941604614,-0.033176884055137634,0.41277214884757996,0.19591927528381348,-0.03358551114797592,0.42276105284690857,0.15199531614780426,-0.03286340832710266,0.39118921756744385,0.38164031505584717,-0.029880570247769356,0.41363078355789185,0.30166175961494446,-0.03478271886706352,0.4231949746608734,0.2551441788673401,-0.03319721296429634,0.4291832447052002,0.21534420549869537,-0.03035120479762554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Good
0.3257220983505249,0.5093393921852112,3.2143768180503685e-07,0.29327860474586487,0.4409850537776947,-0.010246445424854755,0.27976828813552856,0.3608752191066742,-0.020945971831679344,0.28380969166755676,0.2897251546382904,-0.029346277937293053,0.2966824471950531,0.23971804976463318,-0.0374346598982811,0.3159079849720001,0.3297276794910431,-0.031216055154800415,0.35025256872177124,0.23310846090316772,-0.04581574350595474,0.3706117570400238,0.18275228142738342,-0.05244032293558121,0.3870146572589874,0.14582368731498718,-0.05484163016080856,0.34785643219947815,0.3550317883491516,-0.03271419554948807,0.3830147683620453,0.24762466549873352,-0.04389622434973717,0.4022461175918579,0.18725751340389252,-0.047627631574869156,0.416263222694397,0.14404727518558502,-0.04944099113345146,0.3745312988758087,0.3810272514820099,-0.03385956212878227,0.4032634496688843,0.2801077365875244,-0.04224587231874466,0.41851699352264404,0.21914461255073547,-0.04335733503103256,0.42900699377059937,0.17419761419296265,-0.043334588408470154,0.3958863914012909,0.40413418412208557,-0.03529408201575279,0.41778573393821716,0.3216167986392975,-0.04176142066717148,0.4280000329017639,0.2722940444946289,-0.041093859821558,0.4353788197040558,0.23202426731586456,-0.039068274199962616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4701453447341919,0.7479361891746521,6.007687147757679e-07,0.48260852694511414,0.6741052865982056,-0.03368965908885002,0.47059690952301025,0.6066656708717346,-0.06032603606581688,0.4517127573490143,0.5608313083648682,-0.08009030669927597,0.43367844820022583,0.531230092048645,-0.10040819644927979,0.43693211674690247,0.6265785694122314,-0.07733210176229477,0.3818623125553131,0.5499668717384338,-0.10687893629074097,0.3511989712715149,0.49973392486572266,-0.1203213632106781,0.32832086086273193,0.46102213859558105,-0.12653692066669464,0.4131228029727936,0.6762258410453796,-0.07020724564790726,0.35378217697143555,0.5870404839515686,-0.09699158370494843,0.3220844566822052,0.527808427810669,-0.10651031136512756,0.2992217540740967,0.481849730014801,-0.11147511005401611,0.39310604333877563,0.7169609069824219,-0.06310019642114639,0.3383752703666687,0.6348074674606323,-0.08228591084480286,0.3081974685192108,0.5773851275444031,-0.08956531435251236,0.28656691312789917,0.5325735211372375,-0.0935620591044426,0.37588340044021606,0.7447631359100342,-0.057523105293512344,0.33171311020851135,0.6885188221931458,-0.07111290097236633,0.3054191470146179,0.6474068760871887,-0.07694175094366074,0.2847321033477783,0.6139790415763855,-0.0805032029747963,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4735945463180542,0.7693710923194885,7.925864906610514e-07,0.4958037734031677,0.6967448592185974,-0.05684103071689606,0.49987655878067017,0.6387358903884888,-0.09967424720525742,0.4989129304885864,0.5805795192718506,-0.13096584379673004,0.4964786767959595,0.5252016186714172,-0.1631220430135727,0.435233473777771,0.6622452735900879,-0.11894317716360092,0.3803802728652954,0.5839522480964661,-0.15945401787757874,0.34785550832748413,0.5271674990653992,-0.1802859902381897,0.3227948844432831,0.4814015030860901,-0.19181454181671143,0.4067794978618622,0.7119311690330505,-0.10344505310058594,0.34897756576538086,0.618148922920227,-0.14062634110450745,0.3156076669692993,0.5445477962493896,-0.15715228021144867,0.2938990294933319,0.4885188639163971,-0.16787944734096527,0.3866080939769745,0.7462207674980164,-0.08793266117572784,0.3326749801635742,0.6572104096412659,-0.11543696373701096,0.3005322217941284,0.5892060995101929,-0.13114237785339355,0.2796795666217804,0.5339902639389038,-0.14168450236320496,0.37324345111846924,0.7651781439781189,-0.07539524883031845,0.32857608795166016,0.7100553512573242,-0.09746366739273071,0.30065464973449707,0.6652715802192688,-0.11149477958679199,0.28099164366722107,0.6255922913551331,-0.12117743492126465,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4757963716983795,0.7808430194854736,9.395120059707551e-07,0.5029187798500061,0.7052866220474243,-0.058265723288059235,0.5114415884017944,0.6459433436393738,-0.10388748347759247,0.5162152051925659,0.5826600193977356,-0.13791705667972565,0.5143857598304749,0.5224083662033081,-0.17227192223072052,0.4352181851863861,0.6872533559799194,-0.11962828785181046,0.37810343503952026,0.6037489175796509,-0.1616302728652954,0.34698325395584106,0.5415958166122437,-0.18341410160064697,0.3234298825263977,0.4922751188278198,-0.1947627067565918,0.4061952829360962,0.73299640417099,-0.10331189632415771,0.34476810693740845,0.6269334554672241,-0.14102943241596222,0.31129080057144165,0.5479743480682373,-0.15798158943653107,0.28979814052581787,0.4874836802482605,-0.16861003637313843,0.3864477276802063,0.7601689100265503,-0.08687136322259903,0.3294627368450165,0.6644808650016785,-0.11331985890865326,0.29783666133880615,0.593208372592926,-0.12732286751270294,0.2782696485519409,0.5355632305145264,-0.13659198582172394,0.37320423126220703,0.7735291719436646,-0.0737382024526596,0.32698872685432434,0.7153853178024292,-0.09355361014604568,0.30084753036499023,0.667228102684021,-0.10462448000907898,0.28336775302886963,0.6234111785888672,-0.11195460706949234,Good
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4794502854347229,0.7765912413597107,9.79291257863224e-07,0.5052204728126526,0.699705958366394,-0.06665846705436707,0.5137699842453003,0.6421518325805664,-0.11707310378551483,0.5149972438812256,0.5816038250923157,-0.15337762236595154,0.5078895092010498,0.5188098549842834,-0.1894710808992386,0.437722384929657,0.6850268840789795,-0.13584163784980774,0.37888702750205994,0.601658284664154,-0.17877915501594543,0.34726622700691223,0.5420206189155579,-0.19987457990646362,0.32225942611694336,0.4933965802192688,-0.21107548475265503,0.40849030017852783,0.730147123336792,-0.11504504084587097,0.34752434492111206,0.6214190721511841,-0.15548770129680634,0.3139333724975586,0.5429962277412415,-0.17195501923561096,0.29053252935409546,0.4828515648841858,-0.1826227307319641,0.3885989785194397,0.7592867016792297,-0.09402873367071152,0.33311253786087036,0.6609868407249451,-0.12248426675796509,0.30265557765960693,0.5893584489822388,-0.1358303278684616,0.2833780348300934,0.5309197902679443,-0.14485715329647064,0.37463030219078064,0.7774510979652405,-0.07683437317609787,0.32970130443573,0.7126209139823914,-0.09748902171850204,0.3034461438655853,0.6613081693649292,-0.10915403813123703,0.2849735617637634,0.6141744256019592,-0.11749134957790375,Good
