left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.25978463888168335,0.6419826745986938,5.609769004877307e-07,0.3081883192062378,0.620558500289917,-0.027521293610334396,0.3511040508747101,0.5581116676330566,-0.04677961766719818,0.3857463598251343,0.526788055896759,-0.06749680638313293,0.42617785930633545,0.532216489315033,-0.0874185860157013,0.33004140853881836,0.40198904275894165,-0.036664947867393494,0.3651859760284424,0.3051533102989197,-0.0646301805973053,0.38781052827835083,0.24832676351070404,-0.07995431125164032,0.4079528748989105,0.19631090760231018,-0.08892306685447693,0.2833607792854309,0.3861415386199951,-0.04228251427412033,0.2817387580871582,0.2968500256538391,-0.07916539162397385,0.2867274284362793,0.23431487381458282,-0.09745623916387558,0.2896355092525482,0.17835433781147003,-0.10399308800697327,0.24153968691825867,0.40053191781044006,-0.05033939331769943,0.2715796232223511,0.42370131611824036,-0.09781984984874725,0.29157212376594543,0.5112887620925903,-0.10645733773708344,0.29953402280807495,0.5693017840385437,-0.09833665937185287,0.20878762006759644,0.4362795352935791,-0.06024794653058052,0.24407827854156494,0.46906667947769165,-0.09303351491689682,0.2623109519481659,0.5307995676994324,-0.09499119967222214,0.2692471444606781,0.5727927088737488,-0.08748012036085129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.2549450993537903,0.6473638415336609,7.170036724346573e-07,0.30933505296707153,0.6196521520614624,-0.025055674836039543,0.35290494561195374,0.5562068819999695,-0.04271065443754196,0.3888460099697113,0.5232598781585693,-0.06136671081185341,0.4253244400024414,0.5248678922653198,-0.07898814231157303,0.3277652859687805,0.40468302369117737,-0.03348742052912712,0.36505135893821716,0.30637896060943604,-0.05934007465839386,0.38936352729797363,0.24685610830783844,-0.07237264513969421,0.40908393263816833,0.19322898983955383,-0.07922279834747314,0.2834669053554535,0.38923409581184387,-0.03794363886117935,0.28386572003364563,0.29653599858283997,-0.07136844843626022,0.28868335485458374,0.2347743809223175,-0.08744587004184723,0.2909682095050812,0.17869016528129578,-0.09250263124704361,0.2434770166873932,0.4017474055290222,-0.04440411180257797,0.2736125588417053,0.42646679282188416,-0.08835583180189133,0.29088762402534485,0.5097526907920837,-0.09684252738952637,0.29607954621315,0.5666946768760681,-0.0886264517903328,0.2123492956161499,0.43480947613716125,-0.05267135053873062,0.2479381561279297,0.4752742350101471,-0.08493828773498535,0.2663895785808563,0.5416173934936523,-0.08880183845758438,0.273550808429718,0.587740957736969,-0.08204144984483719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.2555067837238312,0.6462212800979614,7.014789389359066e-07,0.30930253863334656,0.6169644594192505,-0.02645346336066723,0.3538070023059845,0.5538543462753296,-0.04463893175125122,0.39190831780433655,0.5227484703063965,-0.06372058391571045,0.4272185266017914,0.5298196077346802,-0.08192968368530273,0.3289893865585327,0.4065881371498108,-0.035597361624240875,0.36556676030158997,0.3067876696586609,-0.060998979955911636,0.39029520750045776,0.24951718747615814,-0.07339435815811157,0.4105093479156494,0.1958334594964981,-0.07971203327178955,0.28471827507019043,0.3894236385822296,-0.039034653455019,0.2852063477039337,0.2964908480644226,-0.07210765033960342,0.2887592315673828,0.23576892912387848,-0.0877147987484932,0.2894763648509979,0.1806163191795349,-0.0922732725739479,0.244554340839386,0.4001499116420746,-0.04442743957042694,0.27544939517974854,0.4283781051635742,-0.08778435736894608,0.2929171621799469,0.5129432678222656,-0.0964420884847641,0.29811030626296997,0.5701580047607422,-0.08821840584278107,0.21339961886405945,0.431232750415802,-0.05170504376292229,0.24920466542243958,0.47307130694389343,-0.08206677436828613,0.26652830839157104,0.5379726886749268,-0.08527594804763794,0.2726900279521942,0.5837448835372925,-0.07830218225717545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.25545182824134827,0.6438819169998169,7.054314323795552e-07,0.30882593989372253,0.6161750555038452,-0.027170496061444283,0.353458046913147,0.5552216172218323,-0.04601354897022247,0.3909652829170227,0.5227780342102051,-0.06573225557804108,0.4260329306125641,0.5287196040153503,-0.08441310375928879,0.32893863320350647,0.4059354066848755,-0.03600946441292763,0.36541610956192017,0.3065055012702942,-0.06226520240306854,0.3903122544288635,0.24875110387802124,-0.07514587789773941,0.4104967415332794,0.19557732343673706,-0.08157985657453537,0.2847627103328705,0.3888409435749054,-0.03955106437206268,0.28492528200149536,0.29599541425704956,-0.07353546470403671,0.28904423117637634,0.2355208545923233,-0.08943202346563339,0.2906528115272522,0.18072956800460815,-0.09383805841207504,0.24477744102478027,0.39995259046554565,-0.04515177756547928,0.27479124069213867,0.4300113618373871,-0.0892486721277237,0.29330188035964966,0.515372097492218,-0.09741876274347305,0.2996378540992737,0.5735752582550049,-0.08841085433959961,0.21363264322280884,0.4317658841609955,-0.052718814462423325,0.24815747141838074,0.4732758402824402,-0.08299456536769867,0.2661531865596771,0.5368220806121826,-0.08542197942733765,0.2726854979991913,0.5821999907493591,-0.07765188068151474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.2559601664543152,0.6479345560073853,6.868397122161696e-07,0.30973225831985474,0.6200071573257446,-0.02590770833194256,0.3542831242084503,0.5569952726364136,-0.043569210916757584,0.391609787940979,0.525275707244873,-0.062338609248399734,0.4275283217430115,0.5321474671363831,-0.08030801266431808,0.3291717767715454,0.4074268639087677,-0.03422809764742851,0.36603131890296936,0.3086376190185547,-0.05965370312333107,0.3909148573875427,0.2514149248600006,-0.07212232798337936,0.4111703038215637,0.1984313279390335,-0.07833511382341385,0.28534865379333496,0.3913295567035675,-0.03804973140358925,0.28703683614730835,0.3004683256149292,-0.07056235522031784,0.291738361120224,0.24019761383533478,-0.08591987192630768,0.29346007108688354,0.18520495295524597,-0.09029840677976608,0.24562904238700867,0.4024121165275574,-0.04396062716841698,0.2760780453681946,0.4326663315296173,-0.0872303918004036,0.2942025661468506,0.5175005197525024,-0.09621065109968185,0.30003291368484497,0.5746282339096069,-0.08812214434146881,0.21461474895477295,0.43429988622665405,-0.051732197403907776,0.24956853687763214,0.47677096724510193,-0.08190660178661346,0.2660273015499115,0.5428081750869751,-0.08510653674602509,0.27139097452163696,0.5895713567733765,-0.07811340689659119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.256702721118927,0.6467186212539673,6.944437132005987e-07,0.31020569801330566,0.6179826855659485,-0.026544924825429916,0.35510626435279846,0.5561136603355408,-0.04482847452163696,0.392683207988739,0.5238789916038513,-0.06414192169904709,0.42700034379959106,0.5315663814544678,-0.08260771632194519,0.32969197630882263,0.407209575176239,-0.0347767174243927,0.36625730991363525,0.30846700072288513,-0.060287103056907654,0.39115333557128906,0.25147831439971924,-0.07281464338302612,0.41150546073913574,0.19874180853366852,-0.07897772639989853,0.2859632670879364,0.390290766954422,-0.03836725652217865,0.2870812714099884,0.2999255061149597,-0.07101395726203918,0.2912868857383728,0.24010562896728516,-0.08641621470451355,0.2929020822048187,0.1853911280632019,-0.09062554687261581,0.24604400992393494,0.40104979276657104,-0.04403013363480568,0.27657046914100647,0.4325343370437622,-0.0870664194226265,0.29466333985328674,0.517809271812439,-0.09561686962842941,0.30071601271629333,0.5754168033599854,-0.08706676214933395,0.21474644541740417,0.43296465277671814,-0.051626283675432205,0.24886073172092438,0.4753870666027069,-0.08105926215648651,0.2659743130207062,0.5389922261238098,-0.08359256386756897,0.272075355052948,0.5845401287078857,-0.07605671137571335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.25621265172958374,0.645510733127594,6.89772946316225e-07,0.30953896045684814,0.6179296970367432,-0.026900123804807663,0.3546306788921356,0.5570501685142517,-0.045209333300590515,0.39234790205955505,0.5248779654502869,-0.06445731222629547,0.42722854018211365,0.5320153832435608,-0.08285263925790787,0.32979846000671387,0.4083464741706848,-0.035182785242795944,0.3661755919456482,0.30892235040664673,-0.060852888971567154,0.3910723328590393,0.2516292929649353,-0.07336696237325668,0.4115120470523834,0.19894495606422424,-0.07939647138118744,0.2862585186958313,0.39101991057395935,-0.03849877044558525,0.28706663846969604,0.30040162801742554,-0.07093321532011032,0.2910833954811096,0.24016794562339783,-0.08610928803682327,0.2929055094718933,0.18483775854110718,-0.09014761447906494,0.24637557566165924,0.40142932534217834,-0.04393719881772995,0.2764681279659271,0.4323989748954773,-0.08693286031484604,0.29473429918289185,0.5177736878395081,-0.0954204723238945,0.3012905716896057,0.5761885643005371,-0.08678777515888214,0.2148744910955429,0.4332202970981598,-0.05133998766541481,0.24785494804382324,0.4761583209037781,-0.08084748685359955,0.2651982307434082,0.5391111373901367,-0.08344998210668564,0.27182093262672424,0.5846028923988342,-0.07592049986124039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.25624510645866394,0.6466666460037231,6.875739586575946e-07,0.3104687035083771,0.6189864873886108,-0.026487894356250763,0.3558655083179474,0.5568975806236267,-0.044924378395080566,0.3931199014186859,0.5250393152236938,-0.06440956890583038,0.42858898639678955,0.5322272777557373,-0.08299156278371811,0.3309108018875122,0.40899503231048584,-0.035261139273643494,0.36693862080574036,0.310050904750824,-0.06143233925104141,0.39153239130973816,0.25229090452194214,-0.07436147332191467,0.4121198356151581,0.19908757507801056,-0.0809025689959526,0.2869624197483063,0.39238181710243225,-0.03911858797073364,0.28772473335266113,0.30218663811683655,-0.07260526716709137,0.292024165391922,0.24231022596359253,-0.08824050426483154,0.29427841305732727,0.18769070506095886,-0.09269315749406815,0.2470157891511917,0.40329527854919434,-0.04507257416844368,0.27735191583633423,0.43254438042640686,-0.08895751088857651,0.29489970207214355,0.5183648467063904,-0.09737508744001389,0.3005851209163666,0.5771949291229248,-0.08878607302904129,0.21550843119621277,0.4350566565990448,-0.05297858268022537,0.2496667355298996,0.4786774814128876,-0.08363789319992065,0.2660030424594879,0.5444628596305847,-0.08669587224721909,0.27123525738716125,0.5910297632217407,-0.07947716116905212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.25595396757125854,0.6513475179672241,6.67768119910761e-07,0.30763715505599976,0.619924783706665,-0.026188530027866364,0.35019752383232117,0.5515828132629395,-0.043866872787475586,0.38599079847335815,0.5125735998153687,-0.0624670535326004,0.4228803217411041,0.5084763765335083,-0.07969892770051956,0.328566312789917,0.4077567160129547,-0.034116778522729874,0.3631937503814697,0.3160904049873352,-0.06168524920940399,0.3848647475242615,0.25857624411582947,-0.07652206718921661,0.4045493006706238,0.20643028616905212,-0.08480539172887802,0.2847077250480652,0.39260339736938477,-0.038656096905469894,0.29006120562553406,0.30881863832473755,-0.07507576793432236,0.30169978737831116,0.25780221819877625,-0.09120843559503555,0.3123955726623535,0.21398821473121643,-0.09578541666269302,0.24510639905929565,0.40339481830596924,-0.045584216713905334,0.2770010232925415,0.4267059862613678,-0.09152308106422424,0.293640673160553,0.515282154083252,-0.09697990864515305,0.2989843189716339,0.5768681764602661,-0.08630680292844772,0.21296784281730652,0.4345864951610565,-0.054641786962747574,0.24985140562057495,0.4689442813396454,-0.08720752596855164,0.2665027976036072,0.5321398973464966,-0.08912011981010437,0.27155929803848267,0.5749608278274536,-0.0809730514883995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.2602037191390991,0.6584768891334534,3.8381978129109484e-07,0.30874818563461304,0.600135326385498,-0.018371012061834335,0.3426796793937683,0.5212632417678833,-0.031384993344545364,0.36168262362480164,0.46004170179367065,-0.04660503566265106,0.38200655579566956,0.40995728969573975,-0.06019436940550804,0.3019203841686249,0.3985773026943207,-0.010277152992784977,0.3298545777797699,0.35180991888046265,-0.043304692953825,0.3584718108177185,0.3587535321712494,-0.0670870840549469,0.3849138915538788,0.3800315856933594,-0.07929987460374832,0.27178308367729187,0.39129164814949036,-0.015465853735804558,0.30576053261756897,0.3384227156639099,-0.053397759795188904,0.3396095037460327,0.36493608355522156,-0.07086925208568573,0.36604195833206177,0.4012030363082886,-0.07523221522569656,0.24163423478603363,0.4003876745700836,-0.02465389296412468,0.2866152822971344,0.3881817162036896,-0.06637364625930786,0.2964353859424591,0.477395236492157,-0.06652169674634933,0.29701805114746094,0.5427110195159912,-0.05455034226179123,0.21245956420898438,0.4249356985092163,-0.035811278969049454,0.25528407096862793,0.42775630950927734,-0.06501417607069016,0.266884982585907,0.49257948994636536,-0.06211290881037712,0.2683824300765991,0.5392031669616699,-0.051589235663414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
