left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.2839582562446594,0.7220190763473511,6.754057153557369e-07,0.33948883414268494,0.701130747795105,-0.03752407804131508,0.38656044006347656,0.6539860963821411,-0.06386518478393555,0.42674219608306885,0.6537622213363647,-0.08843216300010681,0.4668819308280945,0.658866286277771,-0.11461817473173141,0.3574056029319763,0.4826018214225769,-0.06775159388780594,0.38852962851524353,0.39129021763801575,-0.10790713131427765,0.41183316707611084,0.3390065133571625,-0.13486018776893616,0.4349326491355896,0.29317617416381836,-0.15537407994270325,0.3085113763809204,0.4684869349002838,-0.07554890960454941,0.3138578534126282,0.37002161145210266,-0.1211814358830452,0.3273334503173828,0.3269387483596802,-0.14768236875534058,0.33979716897010803,0.2898111343383789,-0.1666320115327835,0.26130443811416626,0.4923859238624573,-0.08687180280685425,0.28259721398353577,0.4850957989692688,-0.14177145063877106,0.30145883560180664,0.5092852115631104,-0.16486190259456635,0.3110254406929016,0.511685848236084,-0.176916241645813,0.22044990956783295,0.5421372652053833,-0.10042966902256012,0.251655638217926,0.5802430510520935,-0.15210606157779694,0.27609360218048096,0.6374652981758118,-0.17327111959457397,0.29316699504852295,0.6734858751296997,-0.18545465171337128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.2775222957134247,0.746859073638916,7.186310995166423e-07,0.33490684628486633,0.7140939235687256,-0.021851463243365288,0.388543039560318,0.6468284130096436,-0.0385996550321579,0.4312174320220947,0.6341025829315186,-0.057265061885118484,0.4714069068431854,0.6490466594696045,-0.07714931666851044,0.3583630621433258,0.4758254885673523,-0.024792976677417755,0.39131179451942444,0.3874173164367676,-0.05239501968026161,0.41970768570899963,0.33820533752441406,-0.07051027566194534,0.4460200071334839,0.2961946725845337,-0.08209451287984848,0.312226802110672,0.46806401014328003,-0.03424711152911186,0.31846874952316284,0.37740790843963623,-0.0661722794175148,0.3338835537433624,0.3214459717273712,-0.08691629767417908,0.34661057591438293,0.2773060202598572,-0.0980813279747963,0.2669098675251007,0.49021321535110474,-0.047037605196237564,0.3045027554035187,0.49558356404304504,-0.0919288918375969,0.32893475890159607,0.5452134609222412,-0.11216732114553452,0.3383089303970337,0.5777648091316223,-0.1167692020535469,0.22855883836746216,0.5362673401832581,-0.060815293341875076,0.26528164744377136,0.579987108707428,-0.09812144190073013,0.27451664209365845,0.6444715857505798,-0.11018554121255875,0.2712923288345337,0.6828528642654419,-0.11274976283311844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.27898168563842773,0.6977438926696777,9.405443393006863e-07,0.3417603671550751,0.6641523838043213,-0.030146924778819084,0.3918193578720093,0.6075994968414307,-0.055677227675914764,0.4360555112361908,0.5977084040641785,-0.08138760179281235,0.4825853109359741,0.6100781559944153,-0.10812188684940338,0.36148717999458313,0.43130338191986084,-0.052090130746364594,0.3964712917804718,0.3274352550506592,-0.08894328027963638,0.42159995436668396,0.26447194814682007,-0.1104523316025734,0.4465237259864807,0.2080402970314026,-0.12415503710508347,0.3116949200630188,0.41851454973220825,-0.06084536015987396,0.3139335811138153,0.30969834327697754,-0.10476867109537125,0.32342275977134705,0.24532318115234375,-0.12849342823028564,0.33307233452796936,0.19225364923477173,-0.14047721028327942,0.26443636417388916,0.44416311383247375,-0.0719105452299118,0.29605433344841003,0.43976643681526184,-0.12772870063781738,0.32276737689971924,0.5023738145828247,-0.1458284705877304,0.33542007207870483,0.5468716621398926,-0.14632804691791534,0.2264774739742279,0.4968830645084381,-0.08423204720020294,0.2602068781852722,0.525656521320343,-0.13094176352024078,0.28316426277160645,0.5894874930381775,-0.14239339530467987,0.29256895184516907,0.632295548915863,-0.14205920696258545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.28504934906959534,0.6449351906776428,1.0035386139861657e-06,0.3433980345726013,0.6062144637107849,-0.031150512397289276,0.3887832760810852,0.5478895306587219,-0.05506393313407898,0.4314780831336975,0.5304002165794373,-0.07943855226039886,0.4745982885360718,0.543297529220581,-0.1034223735332489,0.35187286138534546,0.35304948687553406,-0.041411787271499634,0.38899338245391846,0.24279658496379852,-0.07314666360616684,0.41619545221328735,0.17933869361877441,-0.09346884489059448,0.4388863146305084,0.12006118893623352,-0.10658802837133408,0.30349302291870117,0.34327012300491333,-0.04714196175336838,0.2975570857524872,0.22495637834072113,-0.08372414112091064,0.30039751529693604,0.14317569136619568,-0.10713110864162445,0.30030912160873413,0.07324203848838806,-0.11977694928646088,0.26038992404937744,0.37369757890701294,-0.05523506551980972,0.2744326889514923,0.3612620234489441,-0.10194629430770874,0.3018086552619934,0.4147835373878479,-0.11807740479707718,0.3136499524116516,0.4593197703361511,-0.11802731454372406,0.2273557484149933,0.43257540464401245,-0.06537634134292603,0.25447097420692444,0.4584499001502991,-0.10360182076692581,0.28171995282173157,0.5154680013656616,-0.11188019812107086,0.2942225933074951,0.5620543956756592,-0.10948941856622696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
0.27655938267707825,0.6260846853256226,9.039256383402972e-07,0.33256277441978455,0.5873620510101318,-0.03005807287991047,0.3808634579181671,0.5253810286521912,-0.052212972193956375,0.4242734909057617,0.5065545439720154,-0.07572712749242783,0.4634220600128174,0.5228138566017151,-0.09855486452579498,0.34650716185569763,0.3368074595928192,-0.03709438070654869,0.38060471415519714,0.21700064837932587,-0.06747204065322876,0.406337708234787,0.14782428741455078,-0.0848381295800209,0.4269961714744568,0.08430710434913635,-0.09383594244718552,0.2963762581348419,0.3226544260978699,-0.04153738170862198,0.2832851707935333,0.20476002991199493,-0.07839299738407135,0.27799150347709656,0.12168192863464355,-0.09998057782649994,0.27255779504776,0.049334198236465454,-0.10819921642541885,0.2514633238315582,0.3467394709587097,-0.04804060980677605,0.27479368448257446,0.3702152669429779,-0.09423777461051941,0.3051120340824127,0.4481540322303772,-0.10558867454528809,0.3211715519428253,0.5072836875915527,-0.09785307943820953,0.21534760296344757,0.39494773745536804,-0.05664651468396187,0.24088221788406372,0.4293181002140045,-0.08601145446300507,0.2696806490421295,0.48750823736190796,-0.08600566536188126,0.28681859374046326,0.5348707437515259,-0.07601048052310944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No
