left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3308078646659851,0.6714407205581665,-1.1537769495362227e-07,0.3287416696548462,0.586958646774292,-0.012299129739403725,0.3075312376022339,0.49074432253837585,-0.02348308078944683,0.28942185640335083,0.41443920135498047,-0.03400116413831711,0.2758774161338806,0.3525021970272064,-0.04455021023750305,0.2616434097290039,0.5061456561088562,-0.02682051621377468,0.20676331222057343,0.5282620787620544,-0.042924463748931885,0.22110146284103394,0.5509967803955078,-0.05105295777320862,0.24303731322288513,0.5506355166435242,-0.0545487254858017,0.2488737851381302,0.5652405023574829,-0.02860315516591072,0.19505028426647186,0.579595148563385,-0.04157741367816925,0.21042896807193756,0.5997676253318787,-0.04406826198101044,0.2324005514383316,0.6017884016036987,-0.04515860602259636,0.2419430911540985,0.6279870867729187,-0.03143025562167168,0.18991293013095856,0.6393213868141174,-0.042741164565086365,0.2028663605451584,0.6557550430297852,-0.037969920784235,0.22507502138614655,0.6570437550544739,-0.033540960401296616,0.2400403618812561,0.6877194046974182,-0.035001080483198166,0.1922644078731537,0.6968234777450562,-0.04225213825702667,0.2013005018234253,0.708380401134491,-0.03725358098745346,0.22062474489212036,0.7087576389312744,-0.031944770365953445,Help
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3239580988883972,0.669009804725647,-1.0121081572833646e-07,0.3168746829032898,0.5751616954803467,-0.011118700727820396,0.29825976490974426,0.4803013801574707,-0.023249760270118713,0.27751263976097107,0.4023488759994507,-0.035524945706129074,0.2621516287326813,0.335016131401062,-0.048936545848846436,0.24587970972061157,0.5044485926628113,-0.021030796691775322,0.18652555346488953,0.535388708114624,-0.037465933710336685,0.1948850452899933,0.5592761635780334,-0.048894308507442474,0.2151610553264618,0.5627573132514954,-0.05477225407958031,0.2340540736913681,0.5624878406524658,-0.023118920624256134,0.1797691434621811,0.5870874524116516,-0.03535449132323265,0.19248346984386444,0.6080114245414734,-0.040695272386074066,0.21401762962341309,0.6125895977020264,-0.04453570023179054,0.22834521532058716,0.6228153109550476,-0.02604059875011444,0.1790960431098938,0.6393543481826782,-0.03570828586816788,0.19101504981517792,0.6589524745941162,-0.03179534897208214,0.21090352535247803,0.6602577567100525,-0.02909502014517784,0.22630470991134644,0.6805851459503174,-0.02977941185235977,0.18248313665390015,0.6965198516845703,-0.035910364240407944,0.19357094168663025,0.7119202017784119,-0.03014763817191124,0.21113315224647522,0.7126231789588928,-0.02478090487420559,Help
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32506248354911804,0.6750468611717224,-1.1380352304968255e-07,0.31293362379074097,0.5791699290275574,-0.0038478774949908257,0.28959113359451294,0.4848152995109558,-0.012402975000441074,0.26793885231018066,0.4045146703720093,-0.022672487422823906,0.2530093491077423,0.3383890986442566,-0.03380761668086052,0.23467527329921722,0.50698322057724,-0.010939866304397583,0.18052051961421967,0.5302701592445374,-0.02346772328019142,0.19226612150669098,0.5554018020629883,-0.03248029574751854,0.2135169357061386,0.5590273141860962,-0.036822497844696045,0.22311413288116455,0.5679871439933777,-0.015441453084349632,0.17238518595695496,0.5877319574356079,-0.02296866662800312,0.18661925196647644,0.609736979007721,-0.026138437911868095,0.20885124802589417,0.6126538515090942,-0.028820086270570755,0.2165810763835907,0.6335302591323853,-0.02029319666326046,0.16904065012931824,0.646083414554596,-0.025820424780249596,0.18154999613761902,0.6647626161575317,-0.02076447382569313,0.20256435871124268,0.6645671129226685,-0.017668284475803375,0.21264714002609253,0.6969141960144043,-0.025403397157788277,0.16759851574897766,0.7039545178413391,-0.02736704610288143,0.1770104020833969,0.7180464267730713,-0.019673237577080727,0.19460229575634003,0.7199269533157349,-0.013156585395336151,Help
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31221121549606323,0.6787636876106262,-1.1700890212296144e-07,0.30715346336364746,0.5849210619926453,-0.010931346565485,0.28244706988334656,0.4885011911392212,-0.021907731890678406,0.25698715448379517,0.41016995906829834,-0.0336107462644577,0.23931986093521118,0.3441329002380371,-0.04535166919231415,0.23255275189876556,0.5107789635658264,-0.014497481286525726,0.1791052222251892,0.5249481201171875,-0.028573567047715187,0.19072766602039337,0.5474210977554321,-0.039011187851428986,0.21194851398468018,0.5555082559585571,-0.04411652311682701,0.2206931859254837,0.5688206553459167,-0.01602325588464737,0.16943040490150452,0.5772755742073059,-0.027879899367690086,0.18342150747776031,0.5970084071159363,-0.03548334911465645,0.20789608359336853,0.6078131794929504,-0.04001584276556969,0.2128695696592331,0.6305545568466187,-0.018360121175646782,0.16456341743469238,0.6314429640769958,-0.027873637154698372,0.17599934339523315,0.6478449702262878,-0.027605000883340836,0.19910341501235962,0.6552306413650513,-0.026344357058405876,0.20630475878715515,0.6918057203292847,-0.021358037367463112,0.1632222831249237,0.6921219229698181,-0.028111744672060013,0.16657733917236328,0.6975598335266113,-0.026098493486642838,0.1803455650806427,0.6967388391494751,-0.02283664047718048,Help
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3085200786590576,0.6746847033500671,-1.0746357759217062e-07,0.3038857579231262,0.5809192657470703,-0.008420811034739017,0.2816616892814636,0.4859825372695923,-0.017865527421236038,0.2575189173221588,0.4068496525287628,-0.027994664385914803,0.24178194999694824,0.34082138538360596,-0.03827813267707825,0.22800707817077637,0.5122888684272766,-0.015381584875285625,0.17611338198184967,0.529469907283783,-0.02719264291226864,0.18940824270248413,0.5517303347587585,-0.03485069051384926,0.20976421236991882,0.5553733706474304,-0.03867821767926216,0.2152935117483139,0.5749196410179138,-0.01789979822933674,0.16821929812431335,0.585871160030365,-0.0257515050470829,0.1816830039024353,0.6059203147888184,-0.02920585311949253,0.20299462974071503,0.6109520196914673,-0.03226635977625847,0.20846550166606903,0.6397285461425781,-0.021038394421339035,0.1644899696111679,0.6427760124206543,-0.027395842596888542,0.17480559647083282,0.6614409685134888,-0.024212272837758064,0.19466018676757812,0.664936363697052,-0.022396203130483627,0.20455928146839142,0.7000489234924316,-0.02468220144510269,0.16227179765701294,0.700491189956665,-0.028269045054912567,0.16802452504634857,0.7156431078910828,-0.023094594478607178,0.18292874097824097,0.720304012298584,-0.018424533307552338,Help
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3089258372783661,0.6658912897109985,-1.252147825425709e-07,0.3042091131210327,0.576359212398529,-0.010088179260492325,0.2816309332847595,0.483709454536438,-0.021155910566449165,0.25700607895851135,0.40861356258392334,-0.03282460197806358,0.24074313044548035,0.3453710675239563,-0.04440183565020561,0.2298637181520462,0.5114219188690186,-0.020626049488782883,0.17638516426086426,0.5262480974197388,-0.03395509719848633,0.19012390077114105,0.5482852458953857,-0.04199567437171936,0.21132540702819824,0.5536194443702698,-0.046225063502788544,0.21631576120853424,0.5731898546218872,-0.02321525476872921,0.1686430722475052,0.5848414897918701,-0.03367689624428749,0.18233101069927216,0.602067232131958,-0.038077596575021744,0.20462484657764435,0.6073713302612305,-0.04167518392205238,0.2084648758172989,0.6382967233657837,-0.026368815451860428,0.163110613822937,0.6429479122161865,-0.035252898931503296,0.17396658658981323,0.6584755182266235,-0.03335212171077728,0.19428640604019165,0.6616511344909668,-0.03235876187682152,0.2033437043428421,0.7013622522354126,-0.030077919363975525,0.1625136137008667,0.7075177431106567,-0.03733081370592117,0.16118945181369781,0.7144230604171753,-0.03587828949093819,0.1678328961133957,0.7127910256385803,-0.03390486538410187,Help
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32537710666656494,0.6545370817184448,-2.4277488819279824e-07,0.3248019814491272,0.5684114694595337,-0.016148071736097336,0.29877009987831116,0.4766828119754791,-0.03203609958291054,0.2750895023345947,0.40141814947128296,-0.04724491015076637,0.2586108446121216,0.33652788400650024,-0.06269977241754532,0.2628595232963562,0.4997355341911316,-0.0419292226433754,0.20278489589691162,0.5272080302238464,-0.06500981748104095,0.2165841907262802,0.5493786931037903,-0.0787217915058136,0.23805971443653107,0.5516679286956787,-0.0867002010345459,0.2500472962856293,0.5626882910728455,-0.04441284015774727,0.19147606194019318,0.5925173759460449,-0.06399179995059967,0.2064192146062851,0.6115861535072327,-0.07035352289676666,0.22851453721523285,0.6133121252059937,-0.07587698847055435,0.24296104907989502,0.6315096616744995,-0.04795476421713829,0.1856376826763153,0.6521624326705933,-0.06501945108175278,0.19676174223423004,0.6714884042739868,-0.06454476714134216,0.21685917675495148,0.6738279461860657,-0.06496772915124893,0.23833192884922028,0.698738157749176,-0.052359990775585175,0.19023923575878143,0.7151020169258118,-0.06781651824712753,0.16903787851333618,0.7235773205757141,-0.07346577197313309,0.15409424901008606,0.7194652557373047,-0.0779840424656868,Help
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34258511662483215,0.6552925705909729,-2.797389697661856e-07,0.33678358793258667,0.5678775310516357,-0.01126521173864603,0.3135950267314911,0.47220802307128906,-0.025573648512363434,0.29261720180511475,0.3929748237133026,-0.039653629064559937,0.27861109375953674,0.3257268965244293,-0.05326707288622856,0.2767615020275116,0.5005756616592407,-0.04079005867242813,0.21104881167411804,0.5250064134597778,-0.06271243095397949,0.22761106491088867,0.5415180325508118,-0.07247418910264969,0.24968373775482178,0.5356782674789429,-0.07743585109710693,0.266558974981308,0.5627071261405945,-0.04598743095993996,0.20168229937553406,0.5889373421669006,-0.06597074121236801,0.21869812905788422,0.6053182482719421,-0.0681978389620781,0.2411915361881256,0.6005178093910217,-0.07030686736106873,0.2608617842197418,0.6308438777923584,-0.051820408552885056,0.19732218980789185,0.6484091281890869,-0.07010910660028458,0.21141451597213745,0.6662033796310425,-0.06476621329784393,0.23318392038345337,0.6625364422798157,-0.06089746206998825,0.2576585114002228,0.6975120306015015,-0.05822056159377098,0.20100723206996918,0.714586615562439,-0.07496747374534607,0.17514348030090332,0.7236312627792358,-0.07882095128297806,0.15732693672180176,0.718782365322113,-0.0811796560883522,Help
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3576793670654297,0.6560729146003723,-3.3992412795669225e-07,0.3485284745693207,0.5639737248420715,-0.005002240650355816,0.32774466276168823,0.4670991897583008,-0.017645513638854027,0.3098215162754059,0.3871670961380005,-0.03147697076201439,0.2962609827518463,0.3214162290096283,-0.04516398161649704,0.29352426528930664,0.49333128333091736,-0.0372573584318161,0.22500522434711456,0.5079676508903503,-0.0579790361225605,0.24172565340995789,0.5274889469146729,-0.06633879244327545,0.2649792432785034,0.5259097218513489,-0.07033120095729828,0.2836696207523346,0.5524755716323853,-0.04558631032705307,0.21489857137203217,0.5723540186882019,-0.06360367685556412,0.23279429972171783,0.5925952792167664,-0.06338262557983398,0.25603967905044556,0.5923475623130798,-0.06383732706308365,0.2780158221721649,0.6214746236801147,-0.05391890928149223,0.2106112241744995,0.631212592124939,-0.06883851438760757,0.22539477050304413,0.6531509160995483,-0.059366751462221146,0.24784225225448608,0.6545594930648804,-0.05329626426100731,0.27511751651763916,0.6896615028381348,-0.06261511147022247,0.21652162075042725,0.7009834051132202,-0.07800865173339844,0.18958598375320435,0.7109996676445007,-0.07975924015045166,0.17085176706314087,0.7108424305915833,-0.080521360039711,Help
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3752761781215668,0.6501273512840271,-3.3538501043040014e-07,0.3651147782802582,0.5626287460327148,-0.007047410123050213,0.3435693085193634,0.4620576500892639,-0.020746106281876564,0.3269343972206116,0.3805626630783081,-0.034654032438993454,0.31413596868515015,0.3159869909286499,-0.04887993633747101,0.31299230456352234,0.48742786049842834,-0.043662503361701965,0.24135272204875946,0.5072633624076843,-0.06619240343570709,0.2560112476348877,0.5249890685081482,-0.07494489848613739,0.27858248353004456,0.5205721855163574,-0.07871895283460617,0.3065274953842163,0.5474831461906433,-0.05111335963010788,0.23006799817085266,0.56720370054245,-0.07159537076950073,0.24631892144680023,0.5884299874305725,-0.07202234119176865,0.2702191174030304,0.5879033207893372,-0.07225371152162552,0.302438884973526,0.6142135262489319,-0.05823162570595741,0.22813130915164948,0.6256471276283264,-0.0755017101764679,0.24275684356689453,0.6495140790939331,-0.06688845902681351,0.2658686935901642,0.6500781774520874,-0.0605119988322258,0.29984229803085327,0.6810441613197327,-0.06557193398475647,0.23586952686309814,0.6944640874862671,-0.08005774766206741,0.21817979216575623,0.7035731077194214,-0.0793716311454773,0.21069926023483276,0.6996210217475891,-0.07818079739809036,Help
