left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6353291273117065,0.5221104025840759,-3.846060963041964e-07,0.5771384239196777,0.40894925594329834,0.05635012313723564,0.513395369052887,0.3631672263145447,0.04968061298131943,0.458067923784256,0.3553307056427002,0.04367873817682266,0.40511247515678406,0.36250627040863037,0.03403171896934509,0.5043782591819763,0.29042524099349976,-0.08836252242326736,0.4112752676010132,0.3241254687309265,-0.07129406183958054,0.36817824840545654,0.3454132676124573,-0.03819022327661514,0.3362375497817993,0.3728971481323242,-0.015510542318224907,0.5137361884117126,0.3743402063846588,-0.11077670007944107,0.419589638710022,0.4019758105278015,-0.058103255927562714,0.44522473216056824,0.4286012053489685,0.008850187063217163,0.47163087129592896,0.4305844008922577,0.03772035241127014,0.5146579146385193,0.46568459272384644,-0.12017873674631119,0.4325527250766754,0.4735994338989258,-0.05985943228006363,0.46934059262275696,0.48797547817230225,-0.012946978211402893,0.5008204579353333,0.48460012674331665,-0.008288100361824036,0.5076285600662231,0.5389776229858398,-0.12362954765558243,0.4653640389442444,0.5341213345527649,-0.0707913190126419,0.49204376339912415,0.5356511473655701,-0.03707142546772957,0.5156663060188293,0.5407931804656982,-0.0316154882311821,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6423711776733398,0.5445747375488281,-4.7165494265755115e-07,0.5913758873939514,0.4200762212276459,0.061108704656362534,0.52882319688797,0.36624783277511597,0.06211119517683983,0.4701536297798157,0.3643852174282074,0.0630408450961113,0.41796818375587463,0.37514930963516235,0.05921385437250137,0.5119151473045349,0.28903865814208984,-0.06806745380163193,0.41837209463119507,0.32101932168006897,-0.050221607089042664,0.37416988611221313,0.3445201814174652,-0.024739423766732216,0.33782902359962463,0.3679027259349823,-0.008782494813203812,0.5158273577690125,0.37532374262809753,-0.09088439494371414,0.4280216693878174,0.40625593066215515,-0.03228217363357544,0.4571004807949066,0.4340156316757202,0.029310261830687523,0.4871293604373932,0.4374225437641144,0.0520307756960392,0.5145352482795715,0.46888625621795654,-0.10132379084825516,0.4353908896446228,0.47638002038002014,-0.039474375545978546,0.4727818965911865,0.49516186118125916,0.002467215294018388,0.503127932548523,0.49386584758758545,0.003569747321307659,0.5090619325637817,0.5443103909492493,-0.10539151728153229,0.4640967845916748,0.539291262626648,-0.05344736576080322,0.491023987531662,0.544153094291687,-0.021773260086774826,0.5127605199813843,0.5506238341331482,-0.017428478226065636,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645719051361084,0.549981951713562,-4.290016875074798e-07,0.5967630743980408,0.4203502833843231,0.0574924536049366,0.5333647131919861,0.3616090714931488,0.05407863110303879,0.4718913435935974,0.3571356534957886,0.050303831696510315,0.41644608974456787,0.3709052503108978,0.04138290882110596,0.5193783640861511,0.28683555126190186,-0.07488983124494553,0.4208625555038452,0.31929558515548706,-0.060545019805431366,0.3750758767127991,0.3416007459163666,-0.03577014431357384,0.33747681975364685,0.3627978265285492,-0.020239174365997314,0.5235340595245361,0.3767373561859131,-0.0988076701760292,0.42853906750679016,0.403950035572052,-0.047942642122507095,0.4569452702999115,0.42885711789131165,0.011576918885111809,0.48830559849739075,0.42993462085723877,0.03412442281842232,0.5220797061920166,0.4723288416862488,-0.11040022224187851,0.43562939763069153,0.47525107860565186,-0.055932410061359406,0.4727899432182312,0.49413174390792847,-0.012972264550626278,0.5046349167823792,0.49225541949272156,-0.009543312713503838,0.5168617963790894,0.5475962162017822,-0.11580739170312881,0.4654095470905304,0.5404821634292603,-0.06970075517892838,0.49238795042037964,0.5447052717208862,-0.037856414914131165,0.515712559223175,0.5509032607078552,-0.03238169848918915,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6595921516418457,0.5574475526809692,-4.877228434452263e-07,0.6155392527580261,0.4293878972530365,0.05196889117360115,0.5502806305885315,0.3698295056819916,0.04416223242878914,0.48256373405456543,0.36698877811431885,0.03495714068412781,0.4306950867176056,0.37484267354011536,0.02128700353205204,0.5399881601333618,0.28513020277023315,-0.07878807187080383,0.43542253971099854,0.31315675377845764,-0.08654092252254486,0.3837723731994629,0.336450457572937,-0.07856319099664688,0.3428776264190674,0.35922738909721375,-0.07202433794736862,0.5450186729431152,0.3754308223724365,-0.10546044260263443,0.4358503818511963,0.4144304394721985,-0.08215568214654922,0.45800572633743286,0.4317476451396942,-0.03422553092241287,0.4911974370479584,0.42646530270576477,-0.013511810451745987,0.5438094735145569,0.47172918915748596,-0.12139184027910233,0.44670364260673523,0.48757633566856384,-0.0925564095377922,0.47594892978668213,0.4995313882827759,-0.04794572666287422,0.5087940096855164,0.49475446343421936,-0.03412722423672676,0.5420132279396057,0.5522881746292114,-0.131520077586174,0.4779202342033386,0.553368330001831,-0.1016421914100647,0.4982104003429413,0.5525885224342346,-0.06688690930604935,0.5220166444778442,0.5524188876152039,-0.053071923553943634,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6685457229614258,0.5612621307373047,-3.6360921740197227e-07,0.6376253962516785,0.43889617919921875,0.011814222671091557,0.5693389773368835,0.35739076137542725,-0.004008057992905378,0.49162596464157104,0.34199440479278564,-0.018559560179710388,0.43777474761009216,0.35087695717811584,-0.0358821377158165,0.5611298680305481,0.28222379088401794,-0.06843173503875732,0.4518437385559082,0.29801809787750244,-0.09242676943540573,0.3942203223705292,0.3221963047981262,-0.10142724961042404,0.34872663021087646,0.3463268280029297,-0.1075231209397316,0.5622638463973999,0.3711906373500824,-0.08660616725683212,0.4441869556903839,0.405408650636673,-0.09986196458339691,0.46795517206192017,0.4253086745738983,-0.08365681022405624,0.5048848390579224,0.4197619557380676,-0.0766349583864212,0.5610554814338684,0.46594905853271484,-0.10017790645360947,0.45358806848526,0.4824068248271942,-0.10882066935300827,0.4834098219871521,0.49780863523483276,-0.08164408057928085,0.5194442272186279,0.4900815784931183,-0.06835749745368958,0.5609725713729858,0.554396390914917,-0.11198783665895462,0.48355162143707275,0.5587624311447144,-0.11687751859426498,0.5064193606376648,0.5640213489532471,-0.09746885299682617,0.534400463104248,0.5594483613967896,-0.0862933024764061,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6678333282470703,0.5594518184661865,-3.4425411854499544e-07,0.6402370929718018,0.43781599402427673,0.009639641270041466,0.5693814158439636,0.3518475294113159,-0.005501388572156429,0.48900192975997925,0.34069210290908813,-0.019640013575553894,0.4361724555492401,0.3476935029029846,-0.036642201244831085,0.560085654258728,0.2797784209251404,-0.06569094210863113,0.4508095681667328,0.2957494258880615,-0.09007595479488373,0.39322975277900696,0.3203432857990265,-0.09915371239185333,0.34849971532821655,0.3458401560783386,-0.10585246235132217,0.5617109537124634,0.3718882203102112,-0.08377854526042938,0.4422735571861267,0.40189456939697266,-0.10367721319198608,0.4679855406284332,0.42395180463790894,-0.09353014081716537,0.5056816935539246,0.4224773645401001,-0.08923092484474182,0.5620629787445068,0.46597030758857727,-0.09723403304815292,0.4527566432952881,0.4808918535709381,-0.11152464896440506,0.4850420355796814,0.4967861473560333,-0.08782748132944107,0.521854043006897,0.4900103509426117,-0.07517101615667343,0.5636174082756042,0.5553658604621887,-0.10899913311004639,0.483737587928772,0.556215763092041,-0.11955873668193817,0.5072179436683655,0.5615390539169312,-0.10363280773162842,0.5349406599998474,0.5549066066741943,-0.09358718991279602,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6745558381080627,0.5685054659843445,-4.0222519714916416e-07,0.6472185254096985,0.444137305021286,0.010829338803887367,0.5806410908699036,0.3560287356376648,-0.007358174305409193,0.5058659315109253,0.32823270559310913,-0.023611174896359444,0.4514620900154114,0.3255567252635956,-0.04251343756914139,0.5786764621734619,0.2781139016151428,-0.07826188206672668,0.4676547050476074,0.28442996740341187,-0.10747458785772324,0.40792137384414673,0.30362144112586975,-0.11968331038951874,0.3602902889251709,0.32524460554122925,-0.12768563628196716,0.5808032155036926,0.3680342435836792,-0.09738192707300186,0.4566400945186615,0.39569002389907837,-0.11245901137590408,0.4833064675331116,0.4195857644081116,-0.09494999796152115,0.5210848450660706,0.41413483023643494,-0.08805540204048157,0.5772925019264221,0.4629429876804352,-0.1121288612484932,0.4628278911113739,0.4736969470977783,-0.12254342436790466,0.49581998586654663,0.4912462532520294,-0.09371872991323471,0.5339105725288391,0.4827158749103546,-0.08016254007816315,0.5741354823112488,0.5501443147659302,-0.1251763105392456,0.49067893624305725,0.55168616771698,-0.13194742798805237,0.5145609974861145,0.5575827360153198,-0.11201144754886627,0.5440628528594971,0.553845226764679,-0.10103120654821396,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6823358535766602,0.5733656883239746,-3.895565043876559e-07,0.6594319939613342,0.45094019174575806,0.0045547522604465485,0.598475456237793,0.35377004742622375,-0.01614196039736271,0.527788519859314,0.3142354190349579,-0.0347883366048336,0.4726943075656891,0.3099798262119293,-0.05632289871573448,0.5980100631713867,0.2754940390586853,-0.08172619342803955,0.4854566156864166,0.27514785528182983,-0.11617328226566315,0.42250436544418335,0.29127731919288635,-0.13226506114006042,0.37306535243988037,0.3121746778488159,-0.14278090000152588,0.6012896299362183,0.36437514424324036,-0.09971249103546143,0.4702887535095215,0.38770100474357605,-0.12367460876703262,0.4950946271419525,0.41419756412506104,-0.11242254823446274,0.5332828760147095,0.40945926308631897,-0.108170285820961,0.5989131927490234,0.45900997519493103,-0.11395755410194397,0.47589775919914246,0.4681050777435303,-0.13451915979385376,0.5070830583572388,0.48652899265289307,-0.10960733890533447,0.5470367670059204,0.47744688391685486,-0.0958533063530922,0.5955527424812317,0.5476352572441101,-0.12674351036548615,0.5035452246665955,0.5496331453323364,-0.14304368197917938,0.5259451866149902,0.5572618246078491,-0.12651023268699646,0.5582411885261536,0.5512509346008301,-0.11564560979604721,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7145170569419861,0.619679868221283,-4.449643711268436e-07,0.6933169960975647,0.4842718541622162,-0.010000785812735558,0.637233555316925,0.3655391335487366,-0.04532654210925102,0.5726717710494995,0.2924458682537079,-0.07854577153921127,0.5216229557991028,0.26474523544311523,-0.11444034427404404,0.6730679869651794,0.2804345488548279,-0.10100485384464264,0.5534142851829529,0.26643455028533936,-0.15610693395137787,0.4847509264945984,0.270723432302475,-0.1844930797815323,0.4349001944065094,0.2895554304122925,-0.19970792531967163,0.6836013793945312,0.37233614921569824,-0.11648814380168915,0.540489673614502,0.38272008299827576,-0.16063350439071655,0.5684003233909607,0.42010119557380676,-0.1526799201965332,0.6136389374732971,0.4217270314693451,-0.14624309539794922,0.6818290948867798,0.47063422203063965,-0.130575031042099,0.5393667221069336,0.46437880396842957,-0.17313912510871887,0.5720909237861633,0.4947916865348816,-0.148487389087677,0.6216642260551453,0.4924898147583008,-0.12892508506774902,0.6721572279930115,0.5606052279472351,-0.1435217559337616,0.5637961626052856,0.5555181503295898,-0.1740795373916626,0.5911963582038879,0.5748131275177002,-0.1575257033109665,0.6346146464347839,0.5735387802124023,-0.1439226269721985,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7106086015701294,0.6132872104644775,-3.6443051953938266e-07,0.6824058890342712,0.47195345163345337,-0.0034438632428646088,0.6273543238639832,0.3562220335006714,-0.029626308009028435,0.5650309324264526,0.30136382579803467,-0.056392014026641846,0.5162426829338074,0.27071264386177063,-0.08523339033126831,0.6744569540023804,0.28419095277786255,-0.07506544142961502,0.5531490445137024,0.2653064429759979,-0.12295708805322647,0.48433929681777954,0.273346483707428,-0.15144312381744385,0.4317931532859802,0.28993627429008484,-0.1685660481452942,0.6846432089805603,0.37936103343963623,-0.09244551509618759,0.5425305962562561,0.3828989267349243,-0.12708936631679535,0.5632937550544739,0.4093846082687378,-0.12363623082637787,0.6023141741752625,0.41114541888237,-0.1235090121626854,0.6836430430412292,0.4846858084201813,-0.10924284905195236,0.5455721020698547,0.4679079055786133,-0.14290276169776917,0.5710977911949158,0.4863821566104889,-0.12297088652849197,0.613627552986145,0.4835363030433655,-0.1084827110171318,0.6784664988517761,0.5810586214065552,-0.12530437111854553,0.570712149143219,0.5570636987686157,-0.15591756999492645,0.5866373181343079,0.5582480430603027,-0.1454981118440628,0.6233957409858704,0.552776575088501,-0.13501617312431335,I
