left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21096383035182953,0.7554059028625488,-7.595218676215154e-08,0.20080702006816864,0.7001520395278931,-0.01576993241906166,0.1992795169353485,0.6355199813842773,-0.027725819498300552,0.20422405004501343,0.5836036801338196,-0.03860263153910637,0.2138703465461731,0.5479078888893127,-0.0497310496866703,0.24266056716442108,0.5713040828704834,-0.03038337454199791,0.2564377784729004,0.5412291288375854,-0.056722696870565414,0.2765417993068695,0.5133776664733887,-0.07881034165620804,0.2955698072910309,0.489848256111145,-0.09411277621984482,0.2766924202442169,0.5916730761528015,-0.032122693955898285,0.24964639544487,0.6336184144020081,-0.0631936639547348,0.22398468852043152,0.6738179326057434,-0.0733952596783638,0.20895420014858246,0.6953088045120239,-0.07474851608276367,0.29855990409851074,0.6400598883628845,-0.035162653774023056,0.26479393243789673,0.7013192176818848,-0.06073099374771118,0.24026313424110413,0.7294793128967285,-0.055886249989271164,0.2273249626159668,0.741736650466919,-0.046926844865083694,0.31106117367744446,0.6977766752243042,-0.04019969329237938,0.2790481448173523,0.7468488812446594,-0.06032182648777962,0.25348204374313354,0.7635652422904968,-0.05721811205148697,0.24021729826927185,0.7684824466705322,-0.048889048397541046,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15607066452503204,0.912879228591919,-2.655992545896879e-07,0.11903827637434006,0.8214028477668762,-0.018511377274990082,0.11088883131742477,0.7422172427177429,-0.03675195202231407,0.11623287945985794,0.6888830661773682,-0.05632084608078003,0.13529223203659058,0.6645092964172363,-0.07455166429281235,0.16582758724689484,0.6641046404838562,-0.01670713536441326,0.16265860199928284,0.6371209621429443,-0.04410441592335701,0.13740815222263336,0.6492668986320496,-0.06385250389575958,0.11632838845252991,0.6783004403114319,-0.07481906563043594,0.19281722605228424,0.6999508738517761,-0.022517018020153046,0.168249249458313,0.7368901968002319,-0.04936644062399864,0.14484871923923492,0.7765363454818726,-0.05801903083920479,0.13446761667728424,0.8005207777023315,-0.06042260676622391,0.21221409738063812,0.7567762732505798,-0.032285671681165695,0.18339814245700836,0.7972831726074219,-0.05568350479006767,0.162148118019104,0.8276534676551819,-0.05259467288851738,0.151800736784935,0.850308895111084,-0.04641152173280716,0.22500267624855042,0.8241989612579346,-0.044876474887132645,0.2158411145210266,0.8436700105667114,-0.06077158451080322,0.19912806153297424,0.8557327389717102,-0.05814744904637337,0.1900685727596283,0.8681923151016235,-0.052395209670066833,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0.1861821562051773,0.8746639490127563,2.0850281146067573e-07,0.1693403124809265,0.757600724697113,-0.03833916410803795,0.14648514986038208,0.6853847503662109,-0.07068409025669098,0.1269964575767517,0.6509941220283508,-0.09601803869009018,0.10681755095720291,0.6587899923324585,-0.11681396514177322,0.07551504671573639,0.7617591619491577,-0.09656483680009842,0.11447731405496597,0.7073469161987305,-0.14897947013378143,0.1619347780942917,0.6838617324829102,-0.17001575231552124,0.1778135746717453,0.6868740916252136,-0.17933928966522217,0.0918731689453125,0.8379493951797485,-0.09949912130832672,0.14708027243614197,0.7640025615692139,-0.15818819403648376,0.19339555501937866,0.7264745831489563,-0.1675804704427719,0.20141127705574036,0.7171828150749207,-0.16866789758205414,0.12667927145957947,0.896332859992981,-0.10369793325662613,0.17556387186050415,0.824519157409668,-0.15796707570552826,0.21077071130275726,0.7792266607284546,-0.14777234196662903,0.21462920308113098,0.7680055499076843,-0.13287052512168884,0.16528351604938507,0.933889627456665,-0.10996892303228378,0.2003834992647171,0.8815909624099731,-0.15004219114780426,0.22139734029769897,0.8341853618621826,-0.1461307257413864,0.22174692153930664,0.8150129318237305,-0.1364733725786209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0.17966139316558838,0.888119101524353,7.185197858916581e-08,0.1677204966545105,0.7807008624076843,-0.042538102716207504,0.14908550679683685,0.6952858567237854,-0.07993490248918533,0.13608598709106445,0.6549028158187866,-0.11082394421100616,0.1173916757106781,0.6639261841773987,-0.13606944680213928,0.07924194633960724,0.7631233334541321,-0.10409856587648392,0.10475879907608032,0.7133035659790039,-0.16448189318180084,0.15823067724704742,0.6852484941482544,-0.18985477089881897,0.18029385805130005,0.6931700706481934,-0.20284122228622437,0.09125545620918274,0.8392763137817383,-0.10931240022182465,0.13596750795841217,0.7778459787368774,-0.17841555178165436,0.18818597495555878,0.7313786149024963,-0.1940486580133438,0.19810158014297485,0.7220171689987183,-0.1998053938150406,0.12327361106872559,0.9002876281738281,-0.11681424826383591,0.1678628921508789,0.8300446271896362,-0.1773844212293625,0.20775409042835236,0.7845126390457153,-0.16720697283744812,0.21362802386283875,0.7795017957687378,-0.15340495109558105,0.16159427165985107,0.9407162070274353,-0.12721124291419983,0.19800671935081482,0.8826017379760742,-0.17175047099590302,0.21849867701530457,0.8409900665283203,-0.17076259851455688,0.21420207619667053,0.8333648443222046,-0.16434024274349213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0.17254266142845154,0.8823285698890686,1.7624223858092591e-07,0.16215312480926514,0.7736616730690002,-0.03552652895450592,0.15063095092773438,0.68982994556427,-0.06814432889223099,0.1433814913034439,0.6421295404434204,-0.09708887338638306,0.13164006173610687,0.6318610310554504,-0.1219254806637764,0.08150728046894073,0.7494393587112427,-0.07653361558914185,0.10514835268259048,0.7150473594665527,-0.12783409655094147,0.14422526955604553,0.6799634695053101,-0.14978869259357452,0.16201826930046082,0.67153000831604,-0.15923911333084106,0.09417760372161865,0.8219140768051147,-0.08200476318597794,0.1460733860731125,0.7504280805587769,-0.13739685714244843,0.1961168646812439,0.7111888527870178,-0.14537988603115082,0.20278987288475037,0.7032294273376465,-0.14396189153194427,0.1262667030096054,0.8802108764648438,-0.0905110165476799,0.17520663142204285,0.8074024319648743,-0.14133895933628082,0.21264787018299103,0.7618147730827332,-0.1274787038564682,0.2172209620475769,0.7529047727584839,-0.10944746434688568,0.1635461449623108,0.9208343029022217,-0.10182470828294754,0.20203927159309387,0.8658310174942017,-0.13561806082725525,0.22244232892990112,0.822780966758728,-0.12717300653457642,0.22118538618087769,0.8076986074447632,-0.1142880842089653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0.17504309117794037,0.8995494246482849,4.2787942788891087e-07,0.1651962399482727,0.7932270765304565,-0.036307644098997116,0.16250208020210266,0.7167873382568359,-0.07941916584968567,0.16415831446647644,0.6580026745796204,-0.11714737862348557,0.1558314710855484,0.618069589138031,-0.15295735001564026,0.0899808257818222,0.745151162147522,-0.11663921177387238,0.10444371402263641,0.7008649706840515,-0.18214432895183563,0.13095717132091522,0.6575623154640198,-0.2144252210855484,0.14519143104553223,0.6354279518127441,-0.23090238869190216,0.1007770448923111,0.8132820129394531,-0.12512001395225525,0.15141135454177856,0.7376126646995544,-0.19673897325992584,0.1968187689781189,0.6976845264434814,-0.21311363577842712,0.2121400237083435,0.6843483448028564,-0.21852968633174896,0.13134227693080902,0.8722262382507324,-0.1340029388666153,0.17999713122844696,0.799233615398407,-0.19836567342281342,0.2140316367149353,0.7529118061065674,-0.19379451870918274,0.22471168637275696,0.7376602292060852,-0.181949645280838,0.16893023252487183,0.9161515235900879,-0.1440432071685791,0.20353814959526062,0.8647810816764832,-0.18643386662006378,0.22309957444667816,0.8204845786094666,-0.1834743469953537,0.22604945302009583,0.8014046549797058,-0.17559099197387695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0.17419935762882233,0.852871835231781,2.998264108100557e-07,0.1569698452949524,0.7542480230331421,-0.023884251713752747,0.14922799170017242,0.6780386567115784,-0.050239767879247665,0.15332700312137604,0.6293781995773315,-0.07409411668777466,0.15693293511867523,0.6126881837844849,-0.09629381448030472,0.08958055078983307,0.722554087638855,-0.07369145005941391,0.11952267587184906,0.6637897491455078,-0.11373785138130188,0.15360969305038452,0.6349359750747681,-0.13060206174850464,0.16940513253211975,0.6338050365447998,-0.1383005529642105,0.10290881991386414,0.7924687266349792,-0.08171502500772476,0.1630888283252716,0.7227020263671875,-0.12615470588207245,0.20800133049488068,0.6867520213127136,-0.13205282390117645,0.22317081689834595,0.6760424375534058,-0.1314358413219452,0.13279449939727783,0.8535850644111633,-0.0906389132142067,0.1886296570301056,0.782910943031311,-0.1320497691631317,0.22259390354156494,0.7397896647453308,-0.12540404498577118,0.23201152682304382,0.7254388928413391,-0.11424444615840912,0.1689603477716446,0.8956704139709473,-0.10097071528434753,0.2106996476650238,0.841475248336792,-0.12918849289417267,0.23028674721717834,0.8013160824775696,-0.1251709759235382,0.23396742343902588,0.7828124761581421,-0.1173456460237503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
