left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5756875276565552,0.5967326164245605,-4.1766708136492525e-07,0.5462900996208191,0.4960060715675354,0.018139246851205826,0.5064310431480408,0.46071910858154297,0.025677183642983437,0.4675106704235077,0.46981433033943176,0.030253520235419273,0.44616642594337463,0.5021379590034485,0.033971238881349564,0.4445625841617584,0.4443124234676361,0.011111709289252758,0.4276431202888489,0.4772692918777466,0.019223814830183983,0.4479622542858124,0.4939216375350952,0.022130679339170456,0.46738946437835693,0.4990238547325134,0.02261151187121868,0.42729371786117554,0.5062559247016907,0.003921484109014273,0.4254226088523865,0.5324629545211792,0.019609736278653145,0.4464833438396454,0.5450215339660645,0.023394031450152397,0.46563515067100525,0.5437449216842651,0.02196301892399788,0.4266562759876251,0.5710709691047668,-9.882423000817653e-06,0.43136340379714966,0.5894792079925537,0.014721982181072235,0.45106151700019836,0.5923078656196594,0.016706665977835655,0.4691053628921509,0.5875917673110962,0.012890645302832127,0.43398720026016235,0.6332817077636719,-0.0024811553303152323,0.4413759708404541,0.6413395404815674,0.006716839969158173,0.46174296736717224,0.6390016674995422,0.01185895036906004,0.47795286774635315,0.6355108022689819,0.015021228231489658,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5670137405395508,0.5995888710021973,-2.211741048085969e-07,0.543171763420105,0.5025584697723389,0.0054705520160496235,0.5020971894264221,0.45812559127807617,0.006500386632978916,0.46480393409729004,0.4710157513618469,0.006130554247647524,0.44454148411750793,0.5084656476974487,0.005373367574065924,0.44011351466178894,0.452657014131546,0.005136633291840553,0.43574994802474976,0.4758565425872803,0.0020525790750980377,0.45691677927970886,0.4905965328216553,-0.005283198785036802,0.47603145241737366,0.49873387813568115,-0.010395308025181293,0.42472678422927856,0.5125400424003601,0.0012534119887277484,0.43506941199302673,0.538323700428009,0.007945751771330833,0.45677700638771057,0.5491290092468262,0.007213616278022528,0.47482138872146606,0.5502424240112305,0.003915279638022184,0.42471665143966675,0.5766181349754333,-0.0019280717242509127,0.4388560354709625,0.5959780812263489,0.0035333572886884212,0.45899394154548645,0.5969452261924744,0.004729823209345341,0.4768155813217163,0.5923957228660583,0.002764244331046939,0.43107783794403076,0.6384646892547607,-0.005096687935292721,0.44478121399879456,0.650525689125061,-0.002416756236925721,0.4654252827167511,0.6456372141838074,0.0013866579392924905,0.4799409508705139,0.6399661898612976,0.004749036394059658,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5579679608345032,0.6092350482940674,-1.4747962495675893e-07,0.5378671884536743,0.5150212049484253,0.006572897545993328,0.49778491258621216,0.4679074287414551,0.009095662273466587,0.4617675542831421,0.4812009036540985,0.010791970416903496,0.4434314966201782,0.5188841223716736,0.01195401418954134,0.4319145381450653,0.47170042991638184,0.007167275529354811,0.4300401508808136,0.48909497261047363,0.008295544423162937,0.45126450061798096,0.5015964508056641,0.003153653349727392,0.4691856801509857,0.507887065410614,-0.001024458440952003,0.4184560775756836,0.533103883266449,0.0034722075797617435,0.424656480550766,0.545464277267456,0.01414820272475481,0.44532760977745056,0.5535914897918701,0.015130318701267242,0.4649924337863922,0.5578318238258362,0.01271486934274435,0.41980311274528503,0.5970705151557922,0.0009232753654941916,0.4288821518421173,0.605236291885376,0.009973127394914627,0.44836026430130005,0.6063235998153687,0.012098945677280426,0.4678623080253601,0.606124997138977,0.010320757515728474,0.42771679162979126,0.6564915776252747,-0.0014170727226883173,0.4374728798866272,0.6641373038291931,0.004305660258978605,0.45711278915405273,0.6618630290031433,0.009367421269416809,0.47221431136131287,0.6601753234863281,0.01317246537655592,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5429493188858032,0.629408061504364,-8.629521630609815e-08,0.5190936923027039,0.535496711730957,0.005669982638210058,0.481955349445343,0.4876978397369385,0.007645873818546534,0.44826680421829224,0.503710925579071,0.008831903338432312,0.4326622188091278,0.5460551381111145,0.009279181249439716,0.42798855900764465,0.496168315410614,0.006071074865758419,0.416506826877594,0.5203471779823303,0.006567269563674927,0.43336713314056396,0.535049557685852,0.0027738981880247593,0.45093101263046265,0.5386816263198853,-0.00029346070368774235,0.4139406085014343,0.5567429065704346,0.002338636899366975,0.40967416763305664,0.5772826671600342,0.010510038584470749,0.42558789253234863,0.588736891746521,0.010847706347703934,0.444399893283844,0.58958500623703,0.008769945241510868,0.41405773162841797,0.6205549240112305,-0.00029415020253509283,0.41412419080734253,0.6350762844085693,0.006251583807170391,0.4308919608592987,0.6407697200775146,0.008127433247864246,0.44880422949790955,0.637732744216919,0.006720689125359058,0.4219246506690979,0.6796192526817322,-0.002487619174644351,0.4258389174938202,0.6911077499389648,0.0009279451332986355,0.4434549808502197,0.6906190514564514,0.005877065472304821,0.4581303298473358,0.6854475736618042,0.010122951120138168,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,I
